# id: Particle id
# t: time in code units
# a: semi-major axis in code units
# e: eccentricity 
# i: inclination in rad [0, pi]
# Omega: longitude of ascending node in rad [0, 2pi]
# omega: argument of pericentre in rad [0, 2pi]
# f: true anomaly in rad [0, 2pi]
# P: period in code units
# E: eccentric anomaly in rad [0, 2pi]
# M: mean anomaly in rad [0, 2pi]
#id   t              a              e              i              Omega          omega          f              P              E              M           
1     9.630000e+02   9.999707e-01   3.022634e-06   0.000000e+00   0.000000e+00   5.062851e-01   1.339881e-01   9.999546e-01   1.339877e-01   1.339873e-01
1     9.630998e+02   9.999707e-01   3.017500e-06   0.000000e+00   0.000000e+00   5.075134e-01   7.598218e-01   9.999546e-01   7.598197e-01   7.598177e-01
1     9.631999e+02   9.999707e-01   3.011144e-06   0.000000e+00   0.000000e+00   5.075093e-01   1.389019e+00   9.999546e-01   1.389016e+00   1.389013e+00
1     9.632997e+02   9.999707e-01   3.006029e-06   0.000000e+00   0.000000e+00   5.062678e-01   2.017319e+00   9.999546e-01   2.017316e+00   2.017313e+00
1     9.633998e+02   9.999707e-01   3.004088e-06   0.000000e+00   0.000000e+00   5.042540e-01   2.648521e+00   9.999546e-01   2.648520e+00   2.648519e+00
1     9.634999e+02   9.999707e-01   3.006092e-06   0.000000e+00   0.000000e+00   5.022472e-01   3.279716e+00   9.999545e-01   3.279716e+00   3.279717e+00
1     9.635997e+02   9.999707e-01   3.011247e-06   0.000000e+00   0.000000e+00   5.010236e-01   3.907995e+00   9.999545e-01   3.907997e+00   3.907999e+00
1     9.636999e+02   9.999707e-01   3.017601e-06   0.000000e+00   0.000000e+00   5.010415e-01   4.537167e+00   9.999545e-01   4.537170e+00   4.537173e+00
1     9.637997e+02   9.999707e-01   3.022697e-06   0.000000e+00   0.000000e+00   5.022872e-01   5.162980e+00   9.999545e-01   5.162983e+00   5.162986e+00
1     9.638998e+02   9.999707e-01   3.024626e-06   0.000000e+00   0.000000e+00   5.042897e-01   5.790172e+00   9.999545e-01   5.790173e+00   5.790174e+00
1     9.639999e+02   9.999707e-01   3.022634e-06   0.000000e+00   0.000000e+00   5.062856e-01   1.341856e-01   9.999545e-01   1.341852e-01   1.341848e-01
1     9.640997e+02   9.999707e-01   3.017498e-06   0.000000e+00   0.000000e+00   5.075135e-01   7.600197e-01   9.999545e-01   7.600176e-01   7.600155e-01
1     9.641999e+02   9.999707e-01   3.011143e-06   0.000000e+00   0.000000e+00   5.075090e-01   1.389217e+00   9.999545e-01   1.389214e+00   1.389211e+00
1     9.642997e+02   9.999707e-01   3.006028e-06   0.000000e+00   0.000000e+00   5.062671e-01   2.017517e+00   9.999545e-01   2.017515e+00   2.017512e+00
1     9.643998e+02   9.999707e-01   3.004089e-06   0.000000e+00   0.000000e+00   5.042532e-01   2.648720e+00   9.999545e-01   2.648719e+00   2.648717e+00
1     9.644999e+02   9.999707e-01   3.006094e-06   0.000000e+00   0.000000e+00   5.022465e-01   3.279915e+00   9.999545e-01   3.279915e+00   3.279916e+00
1     9.645997e+02   9.999707e-01   3.011249e-06   0.000000e+00   0.000000e+00   5.010233e-01   3.908193e+00   9.999545e-01   3.908195e+00   3.908197e+00
1     9.646999e+02   9.999707e-01   3.017604e-06   0.000000e+00   0.000000e+00   5.010416e-01   4.537365e+00   9.999545e-01   4.537368e+00   4.537371e+00
1     9.648000e+02   9.999707e-01   3.022712e-06   0.000000e+00   0.000000e+00   5.022935e-01   5.165305e+00   9.999545e-01   5.165307e+00   5.165310e+00
1     9.648998e+02   9.999707e-01   3.024626e-06   0.000000e+00   0.000000e+00   5.042903e-01   5.790369e+00   9.999545e-01   5.790371e+00   5.790372e+00
1     9.649999e+02   9.999707e-01   3.022633e-06   0.000000e+00   0.000000e+00   5.062860e-01   1.343834e-01   9.999545e-01   1.343830e-01   1.343826e-01
1     9.650997e+02   9.999706e-01   3.017497e-06   0.000000e+00   0.000000e+00   5.075135e-01   7.602178e-01   9.999545e-01   7.602157e-01   7.602137e-01
1     9.651999e+02   9.999706e-01   3.011142e-06   0.000000e+00   0.000000e+00   5.075086e-01   1.389416e+00   9.999545e-01   1.389413e+00   1.389410e+00
1     9.653000e+02   9.999706e-01   3.006015e-06   0.000000e+00   0.000000e+00   5.062605e-01   2.019855e+00   9.999545e-01   2.019852e+00   2.019850e+00
1     9.653998e+02   9.999706e-01   3.004089e-06   0.000000e+00   0.000000e+00   5.042524e-01   2.648919e+00   9.999545e-01   2.648918e+00   2.648917e+00
1     9.654999e+02   9.999706e-01   3.006096e-06   0.000000e+00   0.000000e+00   5.022458e-01   3.280114e+00   9.999545e-01   3.280114e+00   3.280115e+00
1     9.655997e+02   9.999706e-01   3.011252e-06   0.000000e+00   0.000000e+00   5.010229e-01   3.908392e+00   9.999544e-01   3.908394e+00   3.908396e+00
1     9.656999e+02   9.999706e-01   3.017607e-06   0.000000e+00   0.000000e+00   5.010416e-01   4.537563e+00   9.999544e-01   4.537566e+00   4.537569e+00
1     9.658000e+02   9.999706e-01   3.022714e-06   0.000000e+00   0.000000e+00   5.022938e-01   5.165503e+00   9.999544e-01   5.165506e+00   5.165508e+00
1     9.658998e+02   9.999706e-01   3.024627e-06   0.000000e+00   0.000000e+00   5.042908e-01   5.790567e+00   9.999544e-01   5.790569e+00   5.790570e+00
1     9.659999e+02   9.999706e-01   3.022633e-06   0.000000e+00   0.000000e+00   5.062863e-01   1.345815e-01   9.999544e-01   1.345811e-01   1.345807e-01
1     9.660997e+02   9.999706e-01   3.017496e-06   0.000000e+00   0.000000e+00   5.075136e-01   7.604163e-01   9.999544e-01   7.604142e-01   7.604121e-01
1     9.661998e+02   9.999706e-01   3.011141e-06   0.000000e+00   0.000000e+00   5.075082e-01   1.389615e+00   9.999544e-01   1.389612e+00   1.389609e+00
1     9.663000e+02   9.999706e-01   3.006015e-06   0.000000e+00   0.000000e+00   5.062598e-01   2.020054e+00   9.999544e-01   2.020052e+00   2.020049e+00
1     9.663998e+02   9.999706e-01   3.004090e-06   0.000000e+00   0.000000e+00   5.042515e-01   2.649119e+00   9.999544e-01   2.649117e+00   2.649116e+00
1     9.664999e+02   9.999706e-01   3.006098e-06   0.000000e+00   0.000000e+00   5.022451e-01   3.280313e+00   9.999544e-01   3.280314e+00   3.280314e+00
1     9.665997e+02   9.999706e-01   3.011255e-06   0.000000e+00   0.000000e+00   5.010225e-01   3.908591e+00   9.999544e-01   3.908593e+00   3.908595e+00
1     9.666998e+02   9.999706e-01   3.017610e-06   0.000000e+00   0.000000e+00   5.010417e-01   4.537762e+00   9.999544e-01   4.537765e+00   4.537768e+00
1     9.668000e+02   9.999706e-01   3.022716e-06   0.000000e+00   0.000000e+00   5.022943e-01   5.165701e+00   9.999544e-01   5.165704e+00   5.165707e+00
1     9.668998e+02   9.999706e-01   3.024628e-06   0.000000e+00   0.000000e+00   5.042913e-01   5.790765e+00   9.999544e-01   5.790767e+00   5.790768e+00
1     9.669999e+02   9.999706e-01   3.022632e-06   0.000000e+00   0.000000e+00   5.062867e-01   1.347799e-01   9.999544e-01   1.347794e-01   1.347790e-01
1     9.670997e+02   9.999706e-01   3.017495e-06   0.000000e+00   0.000000e+00   5.075136e-01   7.606150e-01   9.999544e-01   7.606130e-01   7.606109e-01
1     9.671998e+02   9.999706e-01   3.011140e-06   0.000000e+00   0.000000e+00   5.075079e-01   1.389814e+00   9.999544e-01   1.389811e+00   1.389808e+00
1     9.673000e+02   9.999706e-01   3.006014e-06   0.000000e+00   0.000000e+00   5.062590e-01   2.020254e+00   9.999544e-01   2.020251e+00   2.020249e+00
1     9.673998e+02   9.999706e-01   3.004091e-06   0.000000e+00   0.000000e+00   5.042506e-01   2.649319e+00   9.999544e-01   2.649317e+00   2.649316e+00
1     9.674999e+02   9.999706e-01   3.006100e-06   0.000000e+00   0.000000e+00   5.022443e-01   3.280513e+00   9.999544e-01   3.280513e+00   3.280514e+00
1     9.675997e+02   9.999706e-01   3.011258e-06   0.000000e+00   0.000000e+00   5.010221e-01   3.908790e+00   9.999544e-01   3.908792e+00   3.908795e+00
1     9.676998e+02   9.999706e-01   3.017612e-06   0.000000e+00   0.000000e+00   5.010417e-01   4.537961e+00   9.999544e-01   4.537964e+00   4.537967e+00
1     9.678000e+02   9.999706e-01   3.022718e-06   0.000000e+00   0.000000e+00   5.022946e-01   5.165900e+00   9.999543e-01   5.165902e+00   5.165905e+00
1     9.678998e+02   9.999706e-01   3.024629e-06   0.000000e+00   0.000000e+00   5.042918e-01   5.790964e+00   9.999543e-01   5.790965e+00   5.790967e+00
1     9.679999e+02   9.999706e-01   3.022632e-06   0.000000e+00   0.000000e+00   5.062871e-01   1.349785e-01   9.999543e-01   1.349781e-01   1.349777e-01
1     9.680997e+02   9.999706e-01   3.017494e-06   0.000000e+00   0.000000e+00   5.075137e-01   7.608141e-01   9.999543e-01   7.608120e-01   7.608099e-01
1     9.681998e+02   9.999706e-01   3.011138e-06   0.000000e+00   0.000000e+00   5.075075e-01   1.390014e+00   9.999543e-01   1.390011e+00   1.390008e+00
1     9.683000e+02   9.999705e-01   3.006014e-06   0.000000e+00   0.000000e+00   5.062583e-01   2.020454e+00   9.999543e-01   2.020451e+00   2.020448e+00
1     9.683997e+02   9.999705e-01   3.004092e-06   0.000000e+00   0.000000e+00   5.042498e-01   2.649519e+00   9.999543e-01   2.649517e+00   2.649516e+00
1     9.684999e+02   9.999705e-01   3.006102e-06   0.000000e+00   0.000000e+00   5.022437e-01   3.280713e+00   9.999543e-01   3.280713e+00   3.280713e+00
1     9.685997e+02   9.999705e-01   3.011260e-06   0.000000e+00   0.000000e+00   5.010218e-01   3.908990e+00   9.999543e-01   3.908992e+00   3.908994e+00
1     9.686998e+02   9.999705e-01   3.017615e-06   0.000000e+00   0.000000e+00   5.010418e-01   4.538160e+00   9.999543e-01   4.538163e+00   4.538166e+00
1     9.687999e+02   9.999705e-01   3.022719e-06   0.000000e+00   0.000000e+00   5.022950e-01   5.166099e+00   9.999543e-01   5.166101e+00   5.166104e+00
1     9.688997e+02   9.999705e-01   3.024629e-06   0.000000e+00   0.000000e+00   5.042924e-01   5.791163e+00   9.999543e-01   5.791164e+00   5.791166e+00
1     9.689999e+02   9.999705e-01   3.022631e-06   0.000000e+00   0.000000e+00   5.062875e-01   1.351775e-01   9.999543e-01   1.351771e-01   1.351767e-01
1     9.690997e+02   9.999705e-01   3.017492e-06   0.000000e+00   0.000000e+00   5.075137e-01   7.610134e-01   9.999543e-01   7.610113e-01   7.610092e-01
1     9.691998e+02   9.999705e-01   3.011137e-06   0.000000e+00   0.000000e+00   5.075071e-01   1.390213e+00   9.999543e-01   1.390210e+00   1.390207e+00
1     9.692999e+02   9.999705e-01   3.006013e-06   0.000000e+00   0.000000e+00   5.062576e-01   2.020654e+00   9.999543e-01   2.020651e+00   2.020649e+00
1     9.693997e+02   9.999705e-01   3.004093e-06   0.000000e+00   0.000000e+00   5.042490e-01   2.649719e+00   9.999543e-01   2.649717e+00   2.649716e+00
1     9.694999e+02   9.999705e-01   3.006104e-06   0.000000e+00   0.000000e+00   5.022429e-01   3.280913e+00   9.999543e-01   3.280913e+00   3.280914e+00
1     9.696000e+02   9.999705e-01   3.011284e-06   0.000000e+00   0.000000e+00   5.010193e-01   3.911325e+00   9.999543e-01   3.911327e+00   3.911329e+00
1     9.696998e+02   9.999705e-01   3.017618e-06   0.000000e+00   0.000000e+00   5.010419e-01   4.538359e+00   9.999543e-01   4.538362e+00   4.538365e+00
1     9.697999e+02   9.999705e-01   3.022721e-06   0.000000e+00   0.000000e+00   5.022955e-01   5.166298e+00   9.999543e-01   5.166301e+00   5.166303e+00
1     9.698997e+02   9.999705e-01   3.024630e-06   0.000000e+00   0.000000e+00   5.042929e-01   5.791362e+00   9.999543e-01   5.791363e+00   5.791365e+00
1     9.699999e+02   9.999705e-01   3.022631e-06   0.000000e+00   0.000000e+00   5.062880e-01   1.353767e-01   9.999542e-01   1.353763e-01   1.353759e-01
1     9.701000e+02   9.999705e-01   3.017470e-06   0.000000e+00   0.000000e+00   5.075160e-01   7.633437e-01   9.999542e-01   7.633416e-01   7.633395e-01
1     9.701998e+02   9.999705e-01   3.011136e-06   0.000000e+00   0.000000e+00   5.075068e-01   1.390413e+00   9.999542e-01   1.390410e+00   1.390408e+00
1     9.702999e+02   9.999705e-01   3.006013e-06   0.000000e+00   0.000000e+00   5.062569e-01   2.020854e+00   9.999542e-01   2.020852e+00   2.020849e+00
1     9.703997e+02   9.999705e-01   3.004093e-06   0.000000e+00   0.000000e+00   5.042481e-01   2.649919e+00   9.999542e-01   2.649918e+00   2.649917e+00
1     9.704999e+02   9.999705e-01   3.006106e-06   0.000000e+00   0.000000e+00   5.022422e-01   3.281113e+00   9.999542e-01   3.281114e+00   3.281114e+00
1     9.706000e+02   9.999705e-01   3.011287e-06   0.000000e+00   0.000000e+00   5.010189e-01   3.911525e+00   9.999542e-01   3.911527e+00   3.911529e+00
1     9.706998e+02   9.999705e-01   3.017620e-06   0.000000e+00   0.000000e+00   5.010419e-01   4.538559e+00   9.999542e-01   4.538562e+00   4.538565e+00
1     9.707999e+02   9.999705e-01   3.022724e-06   0.000000e+00   0.000000e+00   5.022959e-01   5.166497e+00   9.999542e-01   5.166500e+00   5.166503e+00
1     9.708997e+02   9.999705e-01   3.024631e-06   0.000000e+00   0.000000e+00   5.042935e-01   5.791561e+00   9.999542e-01   5.791563e+00   5.791564e+00
1     9.709998e+02   9.999705e-01   3.022630e-06   0.000000e+00   0.000000e+00   5.062884e-01   1.355762e-01   9.999542e-01   1.355758e-01   1.355754e-01
1     9.711000e+02   9.999705e-01   3.017469e-06   0.000000e+00   0.000000e+00   5.075161e-01   7.635436e-01   9.999542e-01   7.635415e-01   7.635394e-01
1     9.711998e+02   9.999705e-01   3.011135e-06   0.000000e+00   0.000000e+00   5.075064e-01   1.390614e+00   9.999542e-01   1.390611e+00   1.390608e+00
1     9.712999e+02   9.999705e-01   3.006012e-06   0.000000e+00   0.000000e+00   5.062562e-01   2.021055e+00   9.999542e-01   2.021052e+00   2.021050e+00
1     9.713997e+02   9.999705e-01   3.004094e-06   0.000000e+00   0.000000e+00   5.042473e-01   2.650120e+00   9.999542e-01   2.650119e+00   2.650118e+00
1     9.714998e+02   9.999705e-01   3.006108e-06   0.000000e+00   0.000000e+00   5.022416e-01   3.281314e+00   9.999542e-01   3.281315e+00   3.281315e+00
1     9.716000e+02   9.999704e-01   3.011290e-06   0.000000e+00   0.000000e+00   5.010186e-01   3.911725e+00   9.999542e-01   3.911728e+00   3.911730e+00
1     9.716998e+02   9.999704e-01   3.017623e-06   0.000000e+00   0.000000e+00   5.010420e-01   4.538759e+00   9.999542e-01   4.538762e+00   4.538765e+00
1     9.717999e+02   9.999704e-01   3.022726e-06   0.000000e+00   0.000000e+00   5.022963e-01   5.166697e+00   9.999542e-01   5.166700e+00   5.166702e+00
1     9.718997e+02   9.999704e-01   3.024632e-06   0.000000e+00   0.000000e+00   5.042940e-01   5.791761e+00   9.999542e-01   5.791762e+00   5.791764e+00
1     9.719998e+02   9.999704e-01   3.022630e-06   0.000000e+00   0.000000e+00   5.062888e-01   1.357760e-01   9.999542e-01   1.357756e-01   1.357752e-01
1     9.721000e+02   9.999704e-01   3.017468e-06   0.000000e+00   0.000000e+00   5.075162e-01   7.637437e-01   9.999541e-01   7.637416e-01   7.637395e-01
1     9.721998e+02   9.999704e-01   3.011134e-06   0.000000e+00   0.000000e+00   5.075061e-01   1.390814e+00   9.999541e-01   1.390811e+00   1.390808e+00
1     9.722999e+02   9.999704e-01   3.006012e-06   0.000000e+00   0.000000e+00   5.062555e-01   2.021256e+00   9.999541e-01   2.021253e+00   2.021251e+00
1     9.723997e+02   9.999704e-01   3.004095e-06   0.000000e+00   0.000000e+00   5.042465e-01   2.650322e+00   9.999541e-01   2.650320e+00   2.650319e+00
1     9.724998e+02   9.999704e-01   3.006110e-06   0.000000e+00   0.000000e+00   5.022409e-01   3.281515e+00   9.999541e-01   3.281516e+00   3.281516e+00
1     9.726000e+02   9.999704e-01   3.011292e-06   0.000000e+00   0.000000e+00   5.010182e-01   3.911926e+00   9.999541e-01   3.911928e+00   3.911930e+00
1     9.726998e+02   9.999704e-01   3.017626e-06   0.000000e+00   0.000000e+00   5.010421e-01   4.538959e+00   9.999541e-01   4.538962e+00   4.538965e+00
1     9.727999e+02   9.999704e-01   3.022727e-06   0.000000e+00   0.000000e+00   5.022967e-01   5.166897e+00   9.999541e-01   5.166900e+00   5.166902e+00
1     9.728997e+02   9.999704e-01   3.024632e-06   0.000000e+00   0.000000e+00   5.042946e-01   5.791961e+00   9.999541e-01   5.791962e+00   5.791964e+00
1     9.729998e+02   9.999704e-01   3.022629e-06   0.000000e+00   0.000000e+00   5.062892e-01   1.359761e-01   9.999541e-01   1.359757e-01   1.359753e-01
1     9.731000e+02   9.999704e-01   3.017467e-06   0.000000e+00   0.000000e+00   5.075162e-01   7.639442e-01   9.999541e-01   7.639421e-01   7.639400e-01
1     9.731997e+02   9.999704e-01   3.011132e-06   0.000000e+00   0.000000e+00   5.075057e-01   1.391015e+00   9.999541e-01   1.391012e+00   1.391009e+00
1     9.732999e+02   9.999704e-01   3.006011e-06   0.000000e+00   0.000000e+00   5.062548e-01   2.021457e+00   9.999541e-01   2.021455e+00   2.021452e+00
1     9.733997e+02   9.999704e-01   3.004096e-06   0.000000e+00   0.000000e+00   5.042456e-01   2.650523e+00   9.999541e-01   2.650522e+00   2.650520e+00
1     9.734998e+02   9.999704e-01   3.006112e-06   0.000000e+00   0.000000e+00   5.022402e-01   3.281717e+00   9.999541e-01   3.281717e+00   3.281717e+00
1     9.735999e+02   9.999704e-01   3.011295e-06   0.000000e+00   0.000000e+00   5.010179e-01   3.912127e+00   9.999541e-01   3.912129e+00   3.912131e+00
1     9.736997e+02   9.999704e-01   3.017629e-06   0.000000e+00   0.000000e+00   5.010422e-01   4.539160e+00   9.999541e-01   4.539163e+00   4.539166e+00
1     9.737999e+02   9.999704e-01   3.022729e-06   0.000000e+00   0.000000e+00   5.022972e-01   5.167097e+00   9.999541e-01   5.167100e+00   5.167103e+00
1     9.738997e+02   9.999704e-01   3.024633e-06   0.000000e+00   0.000000e+00   5.042951e-01   5.792161e+00   9.999541e-01   5.792162e+00   5.792164e+00
1     9.739998e+02   9.999704e-01   3.022629e-06   0.000000e+00   0.000000e+00   5.062896e-01   1.361765e-01   9.999541e-01   1.361761e-01   1.361757e-01
1     9.740999e+02   9.999704e-01   3.017465e-06   0.000000e+00   0.000000e+00   5.075163e-01   7.641450e-01   9.999541e-01   7.641429e-01   7.641408e-01
1     9.741997e+02   9.999704e-01   3.011131e-06   0.000000e+00   0.000000e+00   5.075053e-01   1.391217e+00   9.999541e-01   1.391214e+00   1.391211e+00
1     9.742999e+02   9.999704e-01   3.006011e-06   0.000000e+00   0.000000e+00   5.062541e-01   2.021659e+00   9.999540e-01   2.021656e+00   2.021654e+00
1     9.743997e+02   9.999704e-01   3.004096e-06   0.000000e+00   0.000000e+00   5.042448e-01   2.650725e+00   9.999540e-01   2.650723e+00   2.650722e+00
1     9.744998e+02   9.999704e-01   3.006114e-06   0.000000e+00   0.000000e+00   5.022395e-01   3.281918e+00   9.999540e-01   3.281919e+00   3.281919e+00
1     9.745999e+02   9.999704e-01   3.011298e-06   0.000000e+00   0.000000e+00   5.010175e-01   3.912329e+00   9.999540e-01   3.912331e+00   3.912333e+00
1     9.746997e+02   9.999704e-01   3.017631e-06   0.000000e+00   0.000000e+00   5.010423e-01   4.539361e+00   9.999540e-01   4.539364e+00   4.539367e+00
1     9.747999e+02   9.999703e-01   3.022732e-06   0.000000e+00   0.000000e+00   5.022976e-01   5.167298e+00   9.999540e-01   5.167301e+00   5.167303e+00
1     9.749000e+02   9.999703e-01   3.024634e-06   0.000000e+00   0.000000e+00   5.043029e-01   5.794487e+00   9.999540e-01   5.794488e+00   5.794490e+00
1     9.749998e+02   9.999703e-01   3.022628e-06   0.000000e+00   0.000000e+00   5.062901e-01   1.363772e-01   9.999540e-01   1.363768e-01   1.363763e-01
1     9.750999e+02   9.999703e-01   3.017464e-06   0.000000e+00   0.000000e+00   5.075164e-01   7.643460e-01   9.999540e-01   7.643439e-01   7.643418e-01
1     9.751997e+02   9.999703e-01   3.011130e-06   0.000000e+00   0.000000e+00   5.075050e-01   1.391418e+00   9.999540e-01   1.391415e+00   1.391412e+00
1     9.752999e+02   9.999703e-01   3.006010e-06   0.000000e+00   0.000000e+00   5.062534e-01   2.021861e+00   9.999540e-01   2.021858e+00   2.021856e+00
1     9.754000e+02   9.999703e-01   3.004097e-06   0.000000e+00   0.000000e+00   5.042367e-01   2.653067e+00   9.999540e-01   2.653065e+00   2.653064e+00
1     9.754998e+02   9.999703e-01   3.006116e-06   0.000000e+00   0.000000e+00   5.022388e-01   3.282120e+00   9.999540e-01   3.282121e+00   3.282121e+00
1     9.755999e+02   9.999703e-01   3.011300e-06   0.000000e+00   0.000000e+00   5.010172e-01   3.912530e+00   9.999540e-01   3.912532e+00   3.912534e+00
1     9.756997e+02   9.999703e-01   3.017634e-06   0.000000e+00   0.000000e+00   5.010424e-01   4.539562e+00   9.999540e-01   4.539565e+00   4.539568e+00
1     9.757998e+02   9.999703e-01   3.022733e-06   0.000000e+00   0.000000e+00   5.022980e-01   5.167499e+00   9.999540e-01   5.167502e+00   5.167504e+00
1     9.759000e+02   9.999703e-01   3.024634e-06   0.000000e+00   0.000000e+00   5.043035e-01   5.794688e+00   9.999540e-01   5.794689e+00   5.794691e+00
1     9.759998e+02   9.999703e-01   3.022628e-06   0.000000e+00   0.000000e+00   5.062904e-01   1.365782e-01   9.999540e-01   1.365777e-01   1.365773e-01
1     9.760999e+02   9.999703e-01   3.017463e-06   0.000000e+00   0.000000e+00   5.075164e-01   7.645474e-01   9.999540e-01   7.645453e-01   7.645432e-01
1     9.761997e+02   9.999703e-01   3.011129e-06   0.000000e+00   0.000000e+00   5.075046e-01   1.391620e+00   9.999540e-01   1.391617e+00   1.391614e+00
1     9.762998e+02   9.999703e-01   3.006010e-06   0.000000e+00   0.000000e+00   5.062526e-01   2.022063e+00   9.999540e-01   2.022060e+00   2.022058e+00
1     9.764000e+02   9.999703e-01   3.004098e-06   0.000000e+00   0.000000e+00   5.042358e-01   2.653269e+00   9.999540e-01   2.653268e+00   2.653266e+00
1     9.764998e+02   9.999703e-01   3.006118e-06   0.000000e+00   0.000000e+00   5.022380e-01   3.282322e+00   9.999539e-01   3.282323e+00   3.282323e+00
1     9.765999e+02   9.999703e-01   3.011303e-06   0.000000e+00   0.000000e+00   5.010168e-01   3.912732e+00   9.999539e-01   3.912734e+00   3.912736e+00
1     9.766997e+02   9.999703e-01   3.017637e-06   0.000000e+00   0.000000e+00   5.010424e-01   4.539764e+00   9.999539e-01   4.539767e+00   4.539770e+00
1     9.767998e+02   9.999703e-01   3.022735e-06   0.000000e+00   0.000000e+00   5.022984e-01   5.167700e+00   9.999539e-01   5.167703e+00   5.167706e+00
1     9.769000e+02   9.999703e-01   3.024635e-06   0.000000e+00   0.000000e+00   5.043040e-01   5.794889e+00   9.999539e-01   5.794890e+00   5.794892e+00
1     9.769998e+02   9.999703e-01   3.022627e-06   0.000000e+00   0.000000e+00   5.062908e-01   1.367794e-01   9.999539e-01   1.367790e-01   1.367786e-01
1     9.770999e+02   9.999703e-01   3.017462e-06   0.000000e+00   0.000000e+00   5.075165e-01   7.647490e-01   9.999539e-01   7.647469e-01   7.647448e-01
1     9.771997e+02   9.999703e-01   3.011127e-06   0.000000e+00   0.000000e+00   5.075043e-01   1.391822e+00   9.999539e-01   1.391819e+00   1.391816e+00
1     9.772998e+02   9.999703e-01   3.006010e-06   0.000000e+00   0.000000e+00   5.062519e-01   2.022266e+00   9.999539e-01   2.022263e+00   2.022260e+00
1     9.774000e+02   9.999703e-01   3.004099e-06   0.000000e+00   0.000000e+00   5.042350e-01   2.653472e+00   9.999539e-01   2.653470e+00   2.653469e+00
1     9.774998e+02   9.999703e-01   3.006120e-06   0.000000e+00   0.000000e+00   5.022373e-01   3.282525e+00   9.999539e-01   3.282525e+00   3.282526e+00
1     9.775999e+02   9.999703e-01   3.011306e-06   0.000000e+00   0.000000e+00   5.010164e-01   3.912934e+00   9.999539e-01   3.912936e+00   3.912938e+00
1     9.776997e+02   9.999703e-01   3.017640e-06   0.000000e+00   0.000000e+00   5.010425e-01   4.539965e+00   9.999539e-01   4.539968e+00   4.539971e+00
1     9.777998e+02   9.999703e-01   3.022737e-06   0.000000e+00   0.000000e+00   5.022988e-01   5.167902e+00   9.999539e-01   5.167904e+00   5.167907e+00
1     9.779000e+02   9.999703e-01   3.024636e-06   0.000000e+00   0.000000e+00   5.043046e-01   5.795090e+00   9.999539e-01   5.795092e+00   5.795093e+00
1     9.779997e+02   9.999703e-01   3.022627e-06   0.000000e+00   0.000000e+00   5.062913e-01   1.369810e-01   9.999539e-01   1.369806e-01   1.369801e-01
1     9.780999e+02   9.999702e-01   3.017460e-06   0.000000e+00   0.000000e+00   5.075165e-01   7.649509e-01   9.999539e-01   7.649489e-01   7.649468e-01
1     9.781997e+02   9.999702e-01   3.011126e-06   0.000000e+00   0.000000e+00   5.075039e-01   1.392024e+00   9.999539e-01   1.392021e+00   1.392018e+00
1     9.782998e+02   9.999702e-01   3.006009e-06   0.000000e+00   0.000000e+00   5.062512e-01   2.022468e+00   9.999539e-01   2.022466e+00   2.022463e+00
1     9.783999e+02   9.999702e-01   3.004100e-06   0.000000e+00   0.000000e+00   5.042341e-01   2.653675e+00   9.999539e-01   2.653673e+00   2.653672e+00
1     9.784997e+02   9.999702e-01   3.006122e-06   0.000000e+00   0.000000e+00   5.022366e-01   3.282728e+00   9.999539e-01   3.282728e+00   3.282729e+00
1     9.785999e+02   9.999702e-01   3.011309e-06   0.000000e+00   0.000000e+00   5.010161e-01   3.913137e+00   9.999538e-01   3.913139e+00   3.913141e+00
1     9.786997e+02   9.999702e-01   3.017642e-06   0.000000e+00   0.000000e+00   5.010426e-01   4.540168e+00   9.999538e-01   4.540171e+00   4.540174e+00
1     9.787998e+02   9.999702e-01   3.022739e-06   0.000000e+00   0.000000e+00   5.022992e-01   5.168103e+00   9.999538e-01   5.168106e+00   5.168109e+00
1     9.788999e+02   9.999702e-01   3.024636e-06   0.000000e+00   0.000000e+00   5.043051e-01   5.795292e+00   9.999538e-01   5.795293e+00   5.795295e+00
1     9.789997e+02   9.999702e-01   3.022626e-06   0.000000e+00   0.000000e+00   5.062917e-01   1.371828e-01   9.999538e-01   1.371824e-01   1.371820e-01
1     9.790999e+02   9.999702e-01   3.017459e-06   0.000000e+00   0.000000e+00   5.075166e-01   7.651532e-01   9.999538e-01   7.651511e-01   7.651490e-01
1     9.791997e+02   9.999702e-01   3.011125e-06   0.000000e+00   0.000000e+00   5.075035e-01   1.392227e+00   9.999538e-01   1.392224e+00   1.392221e+00
1     9.792998e+02   9.999702e-01   3.006009e-06   0.000000e+00   0.000000e+00   5.062505e-01   2.022671e+00   9.999538e-01   2.022669e+00   2.022666e+00
1     9.793999e+02   9.999702e-01   3.004100e-06   0.000000e+00   0.000000e+00   5.042333e-01   2.653878e+00   9.999538e-01   2.653877e+00   2.653875e+00
1     9.794997e+02   9.999702e-01   3.006124e-06   0.000000e+00   0.000000e+00   5.022359e-01   3.282931e+00   9.999538e-01   3.282931e+00   3.282932e+00
1     9.795999e+02   9.999702e-01   3.011311e-06   0.000000e+00   0.000000e+00   5.010158e-01   3.913340e+00   9.999538e-01   3.913342e+00   3.913344e+00
1     9.797000e+02   9.999702e-01   3.017666e-06   0.000000e+00   0.000000e+00   5.010450e-01   4.542500e+00   9.999538e-01   4.542503e+00   4.542506e+00
