# id: Particle id
# t: time in code units
# a: semi-major axis in code units
# e: eccentricity 
# i: inclination in rad [0, pi]
# Omega: longitude of ascending node in rad [0, 2pi]
# omega: argument of pericentre in rad [0, 2pi]
# f: true anomaly in rad [0, 2pi]
# P: period in code units
# E: eccentric anomaly in rad [0, 2pi]
# M: mean anomaly in rad [0, 2pi]
#id   t              a              e              i              Omega          omega          f              P              E              M           
1     8.036000e+02   9.999487e-01   2.007121e-06   0.000000e+00   0.000000e+00   4.959431e-01   3.971127e+00   9.999224e-01   3.971129e+00   3.971130e+00
1     8.036999e+02   9.999487e-01   2.012089e-06   0.000000e+00   0.000000e+00   4.982550e-01   4.597124e+00   9.999224e-01   4.597126e+00   4.597128e+00
1     8.037999e+02   9.999487e-01   2.013396e-06   0.000000e+00   0.000000e+00   5.015715e-01   5.222118e+00   9.999223e-01   5.222119e+00   5.222121e+00
1     8.038999e+02   9.999487e-01   2.010550e-06   0.000000e+00   0.000000e+00   5.046421e-01   5.847359e+00   9.999223e-01   5.847359e+00   5.847360e+00
1     8.039999e+02   9.999487e-01   2.004623e-06   0.000000e+00   0.000000e+00   5.063053e-01   1.908222e-01   9.999223e-01   1.908218e-01   1.908214e-01
1     8.040999e+02   9.999487e-01   1.997866e-06   0.000000e+00   0.000000e+00   5.059167e-01   8.195227e-01   9.999223e-01   8.195212e-01   8.195197e-01
1     8.041999e+02   9.999487e-01   1.992862e-06   0.000000e+00   0.000000e+00   5.036074e-01   1.450143e+00   9.999223e-01   1.450141e+00   1.450139e+00
1     8.042999e+02   9.999487e-01   1.991541e-06   0.000000e+00   0.000000e+00   5.002580e-01   2.081801e+00   9.999223e-01   2.081800e+00   2.081798e+00
1     8.043999e+02   9.999487e-01   1.994415e-06   0.000000e+00   0.000000e+00   4.971644e-01   2.713203e+00   9.999223e-01   2.713202e+00   2.713201e+00
1     8.044999e+02   9.999487e-01   2.000371e-06   0.000000e+00   0.000000e+00   4.955197e-01   3.343155e+00   9.999223e-01   3.343155e+00   3.343156e+00
1     8.045999e+02   9.999487e-01   2.007120e-06   0.000000e+00   0.000000e+00   4.959427e-01   3.971039e+00   9.999223e-01   3.971041e+00   3.971042e+00
1     8.046999e+02   9.999487e-01   2.012089e-06   0.000000e+00   0.000000e+00   4.982545e-01   4.597036e+00   9.999223e-01   4.597038e+00   4.597040e+00
1     8.047998e+02   9.999487e-01   2.013396e-06   0.000000e+00   0.000000e+00   5.015709e-01   5.222030e+00   9.999222e-01   5.222032e+00   5.222034e+00
1     8.048998e+02   9.999487e-01   2.010550e-06   0.000000e+00   0.000000e+00   5.046416e-01   5.847271e+00   9.999222e-01   5.847272e+00   5.847273e+00
1     8.049998e+02   9.999487e-01   2.004625e-06   0.000000e+00   0.000000e+00   5.063051e-01   1.907345e-01   9.999222e-01   1.907341e-01   1.907337e-01
1     8.050998e+02   9.999486e-01   1.997867e-06   0.000000e+00   0.000000e+00   5.059168e-01   8.194347e-01   9.999222e-01   8.194332e-01   8.194318e-01
1     8.051998e+02   9.999486e-01   1.992863e-06   0.000000e+00   0.000000e+00   5.036077e-01   1.450055e+00   9.999222e-01   1.450053e+00   1.450051e+00
1     8.052998e+02   9.999486e-01   1.991541e-06   0.000000e+00   0.000000e+00   5.002583e-01   2.081713e+00   9.999222e-01   2.081712e+00   2.081710e+00
1     8.053998e+02   9.999486e-01   1.994414e-06   0.000000e+00   0.000000e+00   4.971646e-01   2.713115e+00   9.999222e-01   2.713114e+00   2.713113e+00
1     8.054998e+02   9.999486e-01   2.000370e-06   0.000000e+00   0.000000e+00   4.955197e-01   3.343067e+00   9.999222e-01   3.343068e+00   3.343068e+00
1     8.055998e+02   9.999486e-01   2.007120e-06   0.000000e+00   0.000000e+00   4.959424e-01   3.970952e+00   9.999222e-01   3.970954e+00   3.970955e+00
1     8.056998e+02   9.999486e-01   2.012088e-06   0.000000e+00   0.000000e+00   4.982539e-01   4.596949e+00   9.999222e-01   4.596951e+00   4.596953e+00
1     8.057998e+02   9.999486e-01   2.013397e-06   0.000000e+00   0.000000e+00   5.015704e-01   5.221943e+00   9.999222e-01   5.221945e+00   5.221947e+00
1     8.058997e+02   9.999486e-01   2.010551e-06   0.000000e+00   0.000000e+00   5.046412e-01   5.847184e+00   9.999221e-01   5.847185e+00   5.847186e+00
1     8.059997e+02   9.999486e-01   2.004626e-06   0.000000e+00   0.000000e+00   5.063049e-01   1.906473e-01   9.999221e-01   1.906469e-01   1.906466e-01
1     8.060997e+02   9.999486e-01   1.997868e-06   0.000000e+00   0.000000e+00   5.059169e-01   8.193473e-01   9.999221e-01   8.193459e-01   8.193444e-01
1     8.061997e+02   9.999486e-01   1.992863e-06   0.000000e+00   0.000000e+00   5.036080e-01   1.449967e+00   9.999221e-01   1.449965e+00   1.449963e+00
1     8.062997e+02   9.999486e-01   1.991541e-06   0.000000e+00   0.000000e+00   5.002586e-01   2.081626e+00   9.999221e-01   2.081624e+00   2.081622e+00
1     8.063997e+02   9.999486e-01   1.994414e-06   0.000000e+00   0.000000e+00   4.971647e-01   2.713028e+00   9.999221e-01   2.713027e+00   2.713026e+00
1     8.064997e+02   9.999486e-01   2.000370e-06   0.000000e+00   0.000000e+00   4.955196e-01   3.342980e+00   9.999221e-01   3.342981e+00   3.342981e+00
1     8.065997e+02   9.999486e-01   2.007119e-06   0.000000e+00   0.000000e+00   4.959419e-01   3.970866e+00   9.999221e-01   3.970867e+00   3.970869e+00
1     8.066997e+02   9.999485e-01   2.012088e-06   0.000000e+00   0.000000e+00   4.982534e-01   4.596863e+00   9.999221e-01   4.596865e+00   4.596867e+00
1     8.067997e+02   9.999485e-01   2.013397e-06   0.000000e+00   0.000000e+00   5.015698e-01   5.221857e+00   9.999221e-01   5.221859e+00   5.221860e+00
1     8.068997e+02   9.999485e-01   2.010552e-06   0.000000e+00   0.000000e+00   5.046407e-01   5.847098e+00   9.999220e-01   5.847099e+00   5.847099e+00
1     8.069996e+02   9.999485e-01   2.004627e-06   0.000000e+00   0.000000e+00   5.063047e-01   1.905607e-01   9.999220e-01   1.905604e-01   1.905600e-01
1     8.070996e+02   9.999485e-01   1.997869e-06   0.000000e+00   0.000000e+00   5.059170e-01   8.192605e-01   9.999220e-01   8.192591e-01   8.192576e-01
1     8.071996e+02   9.999485e-01   1.992864e-06   0.000000e+00   0.000000e+00   5.036083e-01   1.449880e+00   9.999220e-01   1.449878e+00   1.449876e+00
1     8.072996e+02   9.999485e-01   1.991541e-06   0.000000e+00   0.000000e+00   5.002589e-01   2.081539e+00   9.999220e-01   2.081537e+00   2.081536e+00
1     8.073996e+02   9.999485e-01   1.994413e-06   0.000000e+00   0.000000e+00   4.971648e-01   2.712941e+00   9.999220e-01   2.712940e+00   2.712940e+00
1     8.074996e+02   9.999485e-01   2.000369e-06   0.000000e+00   0.000000e+00   4.955194e-01   3.342894e+00   9.999220e-01   3.342894e+00   3.342895e+00
1     8.075996e+02   9.999485e-01   2.007118e-06   0.000000e+00   0.000000e+00   4.959415e-01   3.970780e+00   9.999220e-01   3.970781e+00   3.970783e+00
1     8.076996e+02   9.999485e-01   2.012088e-06   0.000000e+00   0.000000e+00   4.982528e-01   4.596777e+00   9.999220e-01   4.596779e+00   4.596781e+00
1     8.077996e+02   9.999485e-01   2.013397e-06   0.000000e+00   0.000000e+00   5.015692e-01   5.221771e+00   9.999220e-01   5.221773e+00   5.221775e+00
1     8.078996e+02   9.999485e-01   2.010553e-06   0.000000e+00   0.000000e+00   5.046404e-01   5.847012e+00   9.999220e-01   5.847013e+00   5.847014e+00
1     8.079996e+02   9.999485e-01   2.004627e-06   0.000000e+00   0.000000e+00   5.063046e-01   1.904748e-01   9.999219e-01   1.904744e-01   1.904740e-01
1     8.080995e+02   9.999485e-01   1.997869e-06   0.000000e+00   0.000000e+00   5.059171e-01   8.191744e-01   9.999219e-01   8.191729e-01   8.191715e-01
1     8.081995e+02   9.999484e-01   1.992864e-06   0.000000e+00   0.000000e+00   5.036086e-01   1.449794e+00   9.999219e-01   1.449792e+00   1.449790e+00
1     8.082995e+02   9.999484e-01   1.991541e-06   0.000000e+00   0.000000e+00   5.002592e-01   2.081453e+00   9.999219e-01   2.081451e+00   2.081449e+00
1     8.083995e+02   9.999484e-01   1.994412e-06   0.000000e+00   0.000000e+00   4.971650e-01   2.712855e+00   9.999219e-01   2.712854e+00   2.712854e+00
1     8.084995e+02   9.999484e-01   2.000368e-06   0.000000e+00   0.000000e+00   4.955193e-01   3.342808e+00   9.999219e-01   3.342809e+00   3.342809e+00
1     8.085995e+02   9.999484e-01   2.007118e-06   0.000000e+00   0.000000e+00   4.959412e-01   3.970694e+00   9.999219e-01   3.970696e+00   3.970697e+00
1     8.086995e+02   9.999484e-01   2.012088e-06   0.000000e+00   0.000000e+00   4.982523e-01   4.596692e+00   9.999219e-01   4.596694e+00   4.596696e+00
1     8.087995e+02   9.999484e-01   2.013398e-06   0.000000e+00   0.000000e+00   5.015687e-01   5.221686e+00   9.999219e-01   5.221688e+00   5.221690e+00
1     8.088995e+02   9.999484e-01   2.010554e-06   0.000000e+00   0.000000e+00   5.046399e-01   5.846927e+00   9.999219e-01   5.846928e+00   5.846929e+00
1     8.089995e+02   9.999484e-01   2.004628e-06   0.000000e+00   0.000000e+00   5.063044e-01   1.903895e-01   9.999218e-01   1.903892e-01   1.903888e-01
1     8.090994e+02   9.999484e-01   1.997870e-06   0.000000e+00   0.000000e+00   5.059172e-01   8.190889e-01   9.999218e-01   8.190875e-01   8.190860e-01
1     8.091994e+02   9.999484e-01   1.992865e-06   0.000000e+00   0.000000e+00   5.036088e-01   1.449708e+00   9.999218e-01   1.449706e+00   1.449704e+00
1     8.092994e+02   9.999484e-01   1.991541e-06   0.000000e+00   0.000000e+00   5.002595e-01   2.081367e+00   9.999218e-01   2.081365e+00   2.081364e+00
1     8.093994e+02   9.999484e-01   1.994412e-06   0.000000e+00   0.000000e+00   4.971652e-01   2.712770e+00   9.999218e-01   2.712769e+00   2.712768e+00
1     8.094994e+02   9.999484e-01   2.000367e-06   0.000000e+00   0.000000e+00   4.955193e-01   3.342723e+00   9.999218e-01   3.342724e+00   3.342724e+00
1     8.095994e+02   9.999484e-01   2.007117e-06   0.000000e+00   0.000000e+00   4.959409e-01   3.970609e+00   9.999218e-01   3.970611e+00   3.970612e+00
1     8.096994e+02   9.999484e-01   2.012087e-06   0.000000e+00   0.000000e+00   4.982518e-01   4.596608e+00   9.999218e-01   4.596610e+00   4.596612e+00
1     8.097994e+02   9.999483e-01   2.013398e-06   0.000000e+00   0.000000e+00   5.015681e-01   5.221602e+00   9.999218e-01   5.221604e+00   5.221605e+00
1     8.098994e+02   9.999483e-01   2.010554e-06   0.000000e+00   0.000000e+00   5.046395e-01   5.846842e+00   9.999218e-01   5.846843e+00   5.846844e+00
1     8.099994e+02   9.999483e-01   2.004629e-06   0.000000e+00   0.000000e+00   5.063042e-01   1.903049e-01   9.999217e-01   1.903045e-01   1.903042e-01
1     8.100994e+02   9.999483e-01   1.997871e-06   0.000000e+00   0.000000e+00   5.059172e-01   8.190041e-01   9.999217e-01   8.190026e-01   8.190012e-01
1     8.101993e+02   9.999483e-01   1.992865e-06   0.000000e+00   0.000000e+00   5.036091e-01   1.449623e+00   9.999217e-01   1.449621e+00   1.449619e+00
1     8.102993e+02   9.999483e-01   1.991541e-06   0.000000e+00   0.000000e+00   5.002599e-01   2.081282e+00   9.999217e-01   2.081280e+00   2.081279e+00
1     8.103993e+02   9.999483e-01   1.994412e-06   0.000000e+00   0.000000e+00   4.971655e-01   2.712685e+00   9.999217e-01   2.712684e+00   2.712683e+00
1     8.104993e+02   9.999483e-01   2.000366e-06   0.000000e+00   0.000000e+00   4.955194e-01   3.342639e+00   9.999217e-01   3.342639e+00   3.342639e+00
1     8.105993e+02   9.999483e-01   2.007116e-06   0.000000e+00   0.000000e+00   4.959407e-01   3.970525e+00   9.999217e-01   3.970527e+00   3.970528e+00
1     8.106993e+02   9.999483e-01   2.012087e-06   0.000000e+00   0.000000e+00   4.982513e-01   4.596524e+00   9.999217e-01   4.596526e+00   4.596528e+00
1     8.107993e+02   9.999483e-01   2.013398e-06   0.000000e+00   0.000000e+00   5.015674e-01   5.221518e+00   9.999217e-01   5.221520e+00   5.221522e+00
1     8.108993e+02   9.999483e-01   2.010555e-06   0.000000e+00   0.000000e+00   5.046388e-01   5.846759e+00   9.999217e-01   5.846760e+00   5.846760e+00
1     8.109993e+02   9.999483e-01   2.004631e-06   0.000000e+00   0.000000e+00   5.063037e-01   1.902211e-01   9.999217e-01   1.902207e-01   1.902203e-01
1     8.110993e+02   9.999483e-01   1.997873e-06   0.000000e+00   0.000000e+00   5.059171e-01   8.189200e-01   9.999216e-01   8.189185e-01   8.189171e-01
1     8.111993e+02   9.999483e-01   1.992866e-06   0.000000e+00   0.000000e+00   5.036093e-01   1.449539e+00   9.999216e-01   1.449537e+00   1.449535e+00
1     8.112992e+02   9.999482e-01   1.991541e-06   0.000000e+00   0.000000e+00   5.002603e-01   2.081198e+00   9.999216e-01   2.081196e+00   2.081194e+00
1     8.113992e+02   9.999482e-01   1.994411e-06   0.000000e+00   0.000000e+00   4.971658e-01   2.712600e+00   9.999216e-01   2.712600e+00   2.712599e+00
1     8.114992e+02   9.999482e-01   2.000366e-06   0.000000e+00   0.000000e+00   4.955195e-01   3.342554e+00   9.999216e-01   3.342555e+00   3.342555e+00
1     8.115992e+02   9.999482e-01   2.007115e-06   0.000000e+00   0.000000e+00   4.959404e-01   3.970442e+00   9.999216e-01   3.970443e+00   3.970444e+00
1     8.116992e+02   9.999482e-01   2.012086e-06   0.000000e+00   0.000000e+00   4.982507e-01   4.596440e+00   9.999216e-01   4.596442e+00   4.596444e+00
1     8.117992e+02   9.999482e-01   2.013398e-06   0.000000e+00   0.000000e+00   5.015668e-01   5.221435e+00   9.999216e-01   5.221437e+00   5.221439e+00
1     8.118992e+02   9.999482e-01   2.010555e-06   0.000000e+00   0.000000e+00   5.046382e-01   5.846676e+00   9.999216e-01   5.846676e+00   5.846677e+00
1     8.119992e+02   9.999482e-01   2.004632e-06   0.000000e+00   0.000000e+00   5.063034e-01   1.901377e-01   9.999216e-01   1.901374e-01   1.901370e-01
1     8.120992e+02   9.999482e-01   1.997874e-06   0.000000e+00   0.000000e+00   5.059171e-01   8.188364e-01   9.999215e-01   8.188349e-01   8.188334e-01
1     8.121992e+02   9.999482e-01   1.992867e-06   0.000000e+00   0.000000e+00   5.036096e-01   1.449455e+00   9.999215e-01   1.449453e+00   1.449451e+00
1     8.122992e+02   9.999482e-01   1.991542e-06   0.000000e+00   0.000000e+00   5.002607e-01   2.081114e+00   9.999215e-01   2.081112e+00   2.081110e+00
1     8.123991e+02   9.999482e-01   1.994411e-06   0.000000e+00   0.000000e+00   4.971662e-01   2.712517e+00   9.999215e-01   2.712516e+00   2.712515e+00
1     8.124991e+02   9.999482e-01   2.000365e-06   0.000000e+00   0.000000e+00   4.955196e-01   3.342471e+00   9.999215e-01   3.342471e+00   3.342472e+00
1     8.125991e+02   9.999482e-01   2.007114e-06   0.000000e+00   0.000000e+00   4.959402e-01   3.970358e+00   9.999215e-01   3.970360e+00   3.970361e+00
1     8.126991e+02   9.999482e-01   2.012085e-06   0.000000e+00   0.000000e+00   4.982502e-01   4.596358e+00   9.999215e-01   4.596360e+00   4.596362e+00
1     8.127991e+02   9.999482e-01   2.013398e-06   0.000000e+00   0.000000e+00   5.015661e-01   5.221352e+00   9.999215e-01   5.221354e+00   5.221356e+00
1     8.128991e+02   9.999481e-01   2.010556e-06   0.000000e+00   0.000000e+00   5.046376e-01   5.846593e+00   9.999215e-01   5.846594e+00   5.846595e+00
1     8.129991e+02   9.999481e-01   2.004633e-06   0.000000e+00   0.000000e+00   5.063031e-01   1.900550e-01   9.999215e-01   1.900546e-01   1.900542e-01
1     8.130991e+02   9.999481e-01   1.997875e-06   0.000000e+00   0.000000e+00   5.059171e-01   8.187533e-01   9.999215e-01   8.187519e-01   8.187504e-01
1     8.131991e+02   9.999481e-01   1.992868e-06   0.000000e+00   0.000000e+00   5.036099e-01   1.449372e+00   9.999214e-01   1.449370e+00   1.449368e+00
1     8.132991e+02   9.999481e-01   1.991542e-06   0.000000e+00   0.000000e+00   5.002611e-01   2.081030e+00   9.999214e-01   2.081029e+00   2.081027e+00
1     8.133991e+02   9.999481e-01   1.994410e-06   0.000000e+00   0.000000e+00   4.971665e-01   2.712433e+00   9.999214e-01   2.712433e+00   2.712432e+00
1     8.134990e+02   9.999481e-01   2.000364e-06   0.000000e+00   0.000000e+00   4.955196e-01   3.342388e+00   9.999214e-01   3.342389e+00   3.342389e+00
1     8.135990e+02   9.999481e-01   2.007113e-06   0.000000e+00   0.000000e+00   4.959399e-01   3.970276e+00   9.999214e-01   3.970277e+00   3.970279e+00
1     8.136990e+02   9.999481e-01   2.012085e-06   0.000000e+00   0.000000e+00   4.982497e-01   4.596275e+00   9.999214e-01   4.596277e+00   4.596279e+00
1     8.137990e+02   9.999481e-01   2.013398e-06   0.000000e+00   0.000000e+00   5.015655e-01   5.221270e+00   9.999214e-01   5.221272e+00   5.221274e+00
1     8.138990e+02   9.999481e-01   2.010557e-06   0.000000e+00   0.000000e+00   5.046371e-01   5.846511e+00   9.999214e-01   5.846512e+00   5.846513e+00
1     8.139990e+02   9.999481e-01   2.004634e-06   0.000000e+00   0.000000e+00   5.063028e-01   1.899728e-01   9.999214e-01   1.899724e-01   1.899720e-01
1     8.140990e+02   9.999481e-01   1.997876e-06   0.000000e+00   0.000000e+00   5.059171e-01   8.186709e-01   9.999214e-01   8.186694e-01   8.186679e-01
1     8.141990e+02   9.999481e-01   1.992868e-06   0.000000e+00   0.000000e+00   5.036101e-01   1.449289e+00   9.999213e-01   1.449287e+00   1.449285e+00
1     8.142990e+02   9.999481e-01   1.991542e-06   0.000000e+00   0.000000e+00   5.002615e-01   2.080948e+00   9.999213e-01   2.080946e+00   2.080944e+00
1     8.143990e+02   9.999481e-01   1.994410e-06   0.000000e+00   0.000000e+00   4.971668e-01   2.712351e+00   9.999213e-01   2.712350e+00   2.712349e+00
1     8.144990e+02   9.999480e-01   2.000363e-06   0.000000e+00   0.000000e+00   4.955196e-01   3.342306e+00   9.999213e-01   3.342306e+00   3.342307e+00
1     8.145989e+02   9.999480e-01   2.007112e-06   0.000000e+00   0.000000e+00   4.959397e-01   3.970194e+00   9.999213e-01   3.970196e+00   3.970197e+00
1     8.146989e+02   9.999480e-01   2.012084e-06   0.000000e+00   0.000000e+00   4.982492e-01   4.596194e+00   9.999213e-01   4.596196e+00   4.596198e+00
1     8.147989e+02   9.999480e-01   2.013398e-06   0.000000e+00   0.000000e+00   5.015649e-01   5.221189e+00   9.999213e-01   5.221191e+00   5.221193e+00
1     8.148989e+02   9.999480e-01   2.010557e-06   0.000000e+00   0.000000e+00   5.046366e-01   5.846429e+00   9.999213e-01   5.846430e+00   5.846431e+00
1     8.149989e+02   9.999480e-01   2.004635e-06   0.000000e+00   0.000000e+00   5.063025e-01   1.898911e-01   9.999213e-01   1.898907e-01   1.898903e-01
1     8.150989e+02   9.999480e-01   1.997877e-06   0.000000e+00   0.000000e+00   5.059172e-01   8.185890e-01   9.999213e-01   8.185875e-01   8.185860e-01
1     8.151989e+02   9.999480e-01   1.992869e-06   0.000000e+00   0.000000e+00   5.036105e-01   1.449207e+00   9.999213e-01   1.449205e+00   1.449203e+00
1     8.152989e+02   9.999480e-01   1.991542e-06   0.000000e+00   0.000000e+00   5.002619e-01   2.080866e+00   9.999212e-01   2.080864e+00   2.080862e+00
1     8.153989e+02   9.999480e-01   1.994409e-06   0.000000e+00   0.000000e+00   4.971670e-01   2.712269e+00   9.999212e-01   2.712268e+00   2.712267e+00
1     8.154989e+02   9.999480e-01   2.000362e-06   0.000000e+00   0.000000e+00   4.955196e-01   3.342224e+00   9.999212e-01   3.342225e+00   3.342225e+00
1     8.155989e+02   9.999480e-01   2.007112e-06   0.000000e+00   0.000000e+00   4.959393e-01   3.970113e+00   9.999212e-01   3.970114e+00   3.970116e+00
1     8.156988e+02   9.999480e-01   2.012084e-06   0.000000e+00   0.000000e+00   4.982486e-01   4.596113e+00   9.999212e-01   4.596115e+00   4.596117e+00
1     8.157988e+02   9.999480e-01   2.013398e-06   0.000000e+00   0.000000e+00   5.015643e-01   5.221108e+00   9.999212e-01   5.221110e+00   5.221112e+00
1     8.158988e+02   9.999480e-01   2.010558e-06   0.000000e+00   0.000000e+00   5.046361e-01   5.846349e+00   9.999212e-01   5.846349e+00   5.846350e+00
1     8.159988e+02   9.999479e-01   2.004636e-06   0.000000e+00   0.000000e+00   5.063023e-01   1.898100e-01   9.999212e-01   1.898096e-01   1.898093e-01
1     8.160988e+02   9.999479e-01   1.997878e-06   0.000000e+00   0.000000e+00   5.059173e-01   8.185076e-01   9.999212e-01   8.185062e-01   8.185047e-01
1     8.161988e+02   9.999479e-01   1.992870e-06   0.000000e+00   0.000000e+00   5.036108e-01   1.449126e+00   9.999212e-01   1.449124e+00   1.449122e+00
1     8.162988e+02   9.999479e-01   1.991542e-06   0.000000e+00   0.000000e+00   5.002622e-01   2.080784e+00   9.999211e-01   2.080782e+00   2.080781e+00
1     8.163988e+02   9.999479e-01   1.994409e-06   0.000000e+00   0.000000e+00   4.971673e-01   2.712188e+00   9.999211e-01   2.712187e+00   2.712186e+00
1     8.164988e+02   9.999479e-01   2.000361e-06   0.000000e+00   0.000000e+00   4.955196e-01   3.342143e+00   9.999211e-01   3.342144e+00   3.342144e+00
1     8.165988e+02   9.999479e-01   2.007111e-06   0.000000e+00   0.000000e+00   4.959391e-01   3.970032e+00   9.999211e-01   3.970034e+00   3.970035e+00
1     8.166988e+02   9.999479e-01   2.012084e-06   0.000000e+00   0.000000e+00   4.982481e-01   4.596033e+00   9.999211e-01   4.596035e+00   4.596037e+00
1     8.167987e+02   9.999479e-01   2.013398e-06   0.000000e+00   0.000000e+00   5.015638e-01   5.221028e+00   9.999211e-01   5.221030e+00   5.221031e+00
1     8.168987e+02   9.999479e-01   2.010559e-06   0.000000e+00   0.000000e+00   5.046358e-01   5.846268e+00   9.999211e-01   5.846269e+00   5.846270e+00
1     8.169987e+02   9.999479e-01   2.004637e-06   0.000000e+00   0.000000e+00   5.063022e-01   1.897294e-01   9.999211e-01   1.897290e-01   1.897287e-01
1     8.170987e+02   9.999479e-01   1.997878e-06   0.000000e+00   0.000000e+00   5.059174e-01   8.184268e-01   9.999211e-01   8.184254e-01   8.184239e-01
1     8.171987e+02   9.999479e-01   1.992870e-06   0.000000e+00   0.000000e+00   5.036111e-01   1.449045e+00   9.999211e-01   1.449043e+00   1.449041e+00
1     8.172987e+02   9.999479e-01   1.991541e-06   0.000000e+00   0.000000e+00   5.002626e-01   2.080703e+00   9.999210e-01   2.080702e+00   2.080700e+00
1     8.173987e+02   9.999479e-01   1.994408e-06   0.000000e+00   0.000000e+00   4.971675e-01   2.712107e+00   9.999210e-01   2.712106e+00   2.712105e+00
1     8.174987e+02   9.999479e-01   2.000360e-06   0.000000e+00   0.000000e+00   4.955195e-01   3.342063e+00   9.999210e-01   3.342063e+00   3.342064e+00
1     8.175987e+02   9.999478e-01   2.007110e-06   0.000000e+00   0.000000e+00   4.959387e-01   3.969952e+00   9.999210e-01   3.969954e+00   3.969955e+00
1     8.176987e+02   9.999478e-01   2.012083e-06   0.000000e+00   0.000000e+00   4.982476e-01   4.595953e+00   9.999210e-01   4.595955e+00   4.595957e+00
1     8.177987e+02   9.999478e-01   2.013398e-06   0.000000e+00   0.000000e+00   5.015632e-01   5.220948e+00   9.999210e-01   5.220950e+00   5.220952e+00
1     8.178986e+02   9.999478e-01   2.010560e-06   0.000000e+00   0.000000e+00   5.046353e-01   5.846188e+00   9.999210e-01   5.846189e+00   5.846190e+00
1     8.179986e+02   9.999478e-01   2.004638e-06   0.000000e+00   0.000000e+00   5.063020e-01   1.896495e-01   9.999210e-01   1.896491e-01   1.896488e-01
1     8.180986e+02   9.999478e-01   1.997879e-06   0.000000e+00   0.000000e+00   5.059175e-01   8.183467e-01   9.999210e-01   8.183452e-01   8.183438e-01
1     8.181986e+02   9.999478e-01   1.992870e-06   0.000000e+00   0.000000e+00   5.036114e-01   1.448964e+00   9.999210e-01   1.448962e+00   1.448960e+00
1     8.182986e+02   9.999478e-01   1.991541e-06   0.000000e+00   0.000000e+00   5.002629e-01   2.080623e+00   9.999210e-01   2.080621e+00   2.080620e+00
1     8.183986e+02   9.999478e-01   1.994407e-06   0.000000e+00   0.000000e+00   4.971676e-01   2.712027e+00   9.999209e-01   2.712026e+00   2.712025e+00
1     8.184986e+02   9.999478e-01   2.000359e-06   0.000000e+00   0.000000e+00   4.955194e-01   3.341983e+00   9.999209e-01   3.341984e+00   3.341984e+00
1     8.185986e+02   9.999478e-01   2.007109e-06   0.000000e+00   0.000000e+00   4.959383e-01   3.969873e+00   9.999209e-01   3.969874e+00   3.969876e+00
1     8.186986e+02   9.999478e-01   2.012083e-06   0.000000e+00   0.000000e+00   4.982471e-01   4.595874e+00   9.999209e-01   4.595876e+00   4.595878e+00
1     8.187986e+02   9.999478e-01   2.013399e-06   0.000000e+00   0.000000e+00   5.015627e-01   5.220869e+00   9.999209e-01   5.220871e+00   5.220873e+00
1     8.188986e+02   9.999478e-01   2.010560e-06   0.000000e+00   0.000000e+00   5.046349e-01   5.846109e+00   9.999209e-01   5.846110e+00   5.846111e+00
1     8.189985e+02   9.999478e-01   2.004639e-06   0.000000e+00   0.000000e+00   5.063019e-01   1.895701e-01   9.999209e-01   1.895698e-01   1.895694e-01
1     8.190985e+02   9.999478e-01   1.997880e-06   0.000000e+00   0.000000e+00   5.059176e-01   8.182672e-01   9.999209e-01   8.182657e-01   8.182642e-01
1     8.191985e+02   9.999477e-01   1.992871e-06   0.000000e+00   0.000000e+00   5.036116e-01   1.448885e+00   9.999209e-01   1.448883e+00   1.448881e+00
1     8.192985e+02   9.999477e-01   1.991541e-06   0.000000e+00   0.000000e+00   5.002632e-01   2.080543e+00   9.999209e-01   2.080542e+00   2.080540e+00
1     8.193985e+02   9.999477e-01   1.994407e-06   0.000000e+00   0.000000e+00   4.971678e-01   2.711948e+00   9.999208e-01   2.711947e+00   2.711946e+00
1     8.194985e+02   9.999477e-01   2.000359e-06   0.000000e+00   0.000000e+00   4.955194e-01   3.341904e+00   9.999208e-01   3.341905e+00   3.341905e+00
1     8.195985e+02   9.999477e-01   2.007109e-06   0.000000e+00   0.000000e+00   4.959380e-01   3.969794e+00   9.999208e-01   3.969795e+00   3.969797e+00
1     8.196985e+02   9.999477e-01   2.012083e-06   0.000000e+00   0.000000e+00   4.982466e-01   4.595795e+00   9.999208e-01   4.595797e+00   4.595799e+00
1     8.197985e+02   9.999477e-01   2.013399e-06   0.000000e+00   0.000000e+00   5.015622e-01   5.220791e+00   9.999208e-01   5.220792e+00   5.220794e+00
1     8.198985e+02   9.999477e-01   2.010561e-06   0.000000e+00   0.000000e+00   5.046345e-01   5.846031e+00   9.999208e-01   5.846032e+00   5.846032e+00
1     8.199985e+02   9.999477e-01   2.004640e-06   0.000000e+00   0.000000e+00   5.063016e-01   1.894915e-01   9.999208e-01   1.894911e-01   1.894907e-01
1     8.200984e+02   9.999477e-01   1.997881e-06   0.000000e+00   0.000000e+00   5.059176e-01   8.181883e-01   9.999208e-01   8.181868e-01   8.181854e-01
1     8.201984e+02   9.999477e-01   1.992871e-06   0.000000e+00   0.000000e+00   5.036118e-01   1.448806e+00   9.999208e-01   1.448804e+00   1.448802e+00
1     8.202984e+02   9.999477e-01   1.991541e-06   0.000000e+00   0.000000e+00   5.002634e-01   2.080464e+00   9.999208e-01   2.080463e+00   2.080461e+00
