# Number of bins: 20
#
# Size [cm]:     5.000000e-01  6.071401e-01  7.372383e-01  8.952140e-01  1.087041e+00  1.319972e+00  1.602816e+00  1.946268e+00  2.363315e+00  2.869727e+00  3.484652e+00  4.231345e+00  5.138039e+00  6.239019e+00  7.575918e+00  9.199288e+00  1.117051e+01  1.356413e+01  1.647066e+01  2.000000e+01   5.000000e-01   6.071401e-01   7.372383e-01   8.952140e-01   1.087041e+00   1.319972e+00   1.602816e+00   1.946268e+00   2.363315e+00   2.869727e+00   3.484652e+00   4.231345e+00   5.138039e+00   6.239019e+00   7.575918e+00   9.199288e+00   1.117051e+01   1.356413e+01   1.647066e+01   2.000000e+01
#
# Time           Normalized dust force                                                                                                                                                                                                                                                                   Number of particles counted
#
3.062997e+02     3.407300e-01  1.437773e-01  2.232125e-01  9.012548e-02  1.422544e-03  1.700316e-01  1.657599e-03 -7.236534e-02  2.059251e-02  8.645667e-02 -4.360960e-02 -1.011653e-01  4.810598e-01  1.502378e-01 -1.680292e-01  6.152355e-01  4.072516e-01 -7.621063e-01 -8.105927e-01  2.009091e-01          48875          48942          48747          48806          48787          49066          48255          48473          48237          47333          48021          46445          46230          45381          45392          45209          44605          43277          43631          39273
3.063997e+02     3.136616e-01  1.751956e-01  1.960954e-01  3.393119e-02  4.970939e-02  7.044990e-02 -6.662320e-02 -2.548132e-02  1.234121e-01  2.471226e-01  3.922817e-02  1.881465e-02  4.013597e-01  7.149993e-02  1.774091e-02  6.829228e-01  4.043702e-01 -4.328010e-01 -4.018181e-01  2.210644e-01          48874          48939          48747          48804          48789          49064          48256          48475          48243          47337          48019          46443          46235          45385          45401          45204          44609          43290          43627          39274
3.064997e+02     2.013671e-01  1.856893e-01  1.333566e-01 -6.786063e-02  6.445436e-02  8.558493e-02 -8.147826e-02  8.565152e-02  1.696802e-01  2.604827e-01  1.119852e-01 -1.819714e-01  3.775955e-01 -1.906588e-01  4.606152e-02  4.099236e-01  1.625384e-01  4.987115e-01 -6.615147e-01  1.598727e-01          48875          48935          48745          48809          48794          49064          48258          48474          48238          47339          48017          46448          46233          45385          45400          45203          44619          43292          43628          39274
3.065997e+02     1.789158e-01  1.517831e-01  7.297354e-02 -1.158542e-01  7.827258e-02  1.067544e-01 -1.991053e-01  1.560403e-01  2.017007e-01  1.115901e-01  8.886968e-02 -2.312557e-01  3.520139e-01 -8.585503e-02 -2.321307e-02  3.192245e-01  5.314727e-02  7.914029e-01 -3.621450e-01  1.066859e-01          48873          48936          48744          48803          48795          49066          48262          48469          48242          47340          48020          46448          46234          45380          45412          45192          44637          43288          43633          39270
3.066997e+02     2.218935e-01  8.587996e-02  6.657853e-02 -1.438099e-01  4.475669e-02  8.527868e-02 -3.245905e-01  1.560972e-01  1.843830e-01  5.133475e-03 -1.811082e-03 -1.667431e-01  5.353986e-01 -1.628287e-01  7.510713e-02  3.551610e-01  1.595536e-01  8.999046e-01 -7.913588e-01 -4.021697e-01          48877          48940          48746          48803          48793          49063          48268          48467          48251          47341          48016          46446          46228          45380          45402          45188          44660          43294          43637          39265
3.067997e+02     2.198858e-01  3.129908e-02  9.015595e-02 -9.608546e-02  2.831300e-02  7.269492e-02 -3.084784e-01  1.447310e-01  1.431135e-01 -4.667162e-02 -1.184816e-02 -6.368857e-02  8.276242e-01 -1.733542e-01  3.651606e-02  5.107155e-01  2.720475e-01  1.201715e-01 -3.332246e-01  1.211376e-01          48877          48940          48750          48803          48789          49058          48266          48470          48244          47338          48019          46451          46223          45383          45385          45198          44673          43278          43643          39257
3.068997e+02     1.805093e-01  5.142487e-02  1.224993e-01 -6.677721e-02  3.998303e-02  1.107455e-01 -1.582999e-01  1.502648e-01  6.305885e-02  3.449301e-02 -2.331680e-01 -1.948012e-02  8.804511e-01 -4.926231e-02 -1.008013e-01  2.586272e-01  2.840619e-02 -6.612266e-02 -2.189613e-01  5.804420e-01          48877          48941          48751          48798          48786          49055          48259          48473          48249          47340          48020          46446          46229          45379          45390          45205          44664          43277          43650          39245
3.069997e+02     1.379371e-01  8.816654e-02  1.215318e-01 -2.675889e-02  1.017964e-01  1.075739e-01 -4.213352e-02  2.176930e-01 -4.674190e-02  7.020205e-02 -3.256802e-01 -2.741573e-02  7.150114e-01  6.391076e-02  1.774719e-01 -9.602767e-02  2.200895e-01 -2.381505e-01 -3.892020e-01  9.217704e-01          48876          48939          48755          48798          48790          49054          48252          48466          48249          47338          48027          46443          46227          45364          45387          45190          44659          43284          43653          39267
3.070997e+02     1.265215e-01  1.944654e-02  8.014303e-02  7.858833e-02  1.273889e-01  4.541800e-02 -2.592251e-02  3.357717e-01 -1.339155e-01 -5.978248e-02 -2.050687e-01 -8.409179e-03  5.159990e-01  1.360934e-01  3.493481e-01 -8.474822e-02  1.224637e-01  9.696981e-02 -6.645760e-01  1.215940e+00          48884          48938          48756          48802          48786          49056          48260          48469          48248          47335          48028          46449          46220          45368          45384          45198          44643          43282          43667          39276
3.071997e+02     1.283391e-01 -8.251337e-02 -1.158380e-03  1.244227e-01  1.319330e-01  1.365811e-01 -2.765032e-02  4.771999e-01 -1.259670e-01 -4.259140e-01  3.424984e-02 -6.238311e-02  3.886451e-01 -1.576439e-02  1.096404e-01 -1.455940e-01  1.854098e-01  6.720370e-01 -9.611896e-01  1.184717e+00          48885          48936          48758          48803          48783          49058          48256          48472          48251          47326          48029          46439          46218          45362          45399          45195          44646          43294          43650          39290
3.072997e+02     1.094141e-01 -1.116683e-01 -4.162176e-02  1.382206e-01  1.432885e-01  2.551675e-01  1.082609e-01  5.296020e-01 -1.789575e-02 -5.611173e-01  2.209400e-01 -1.840923e-01  2.992175e-01  8.791041e-02 -8.758262e-02 -8.194125e-02  2.059640e-01  4.949155e-01 -6.879175e-01  3.795651e-01          48886          48937          48762          48805          48784          49057          48250          48472          48251          47319          48039          46437          46210          45360          45420          45194          44658          43296          43667          39310
3.073996e+02     1.104912e-01 -1.328669e-01 -2.379905e-02  1.178936e-01  1.628240e-01  1.979952e-01  1.695790e-01  4.989142e-01  3.713060e-02 -6.125051e-01  2.118371e-01 -1.606039e-01  2.295388e-01  3.162109e-01 -2.671500e-01  2.304232e-01 -9.484683e-02  8.178854e-01 -7.155167e-01  3.689554e-01          48881          48941          48763          48807          48785          49055          48245          48477          48241          47324          48042          46437          46202          45362          45425          45202          44662          43322          43684          39314
3.074996e+02     1.262355e-01 -1.219246e-01 -3.753776e-02  5.076052e-02  1.859296e-01  7.823762e-02  6.861017e-02  3.674080e-01  9.314803e-02 -5.267333e-01  2.883984e-01 -9.263556e-02  9.927459e-02  2.047372e-01 -3.856206e-01  7.271409e-01 -2.745194e-01  7.727974e-01 -4.950944e-01 -1.384298e-01          48881          48944          48767          48805          48788          49054          48245          48481          48236          47330          48039          46434          46208          45365          45433          45198          44662          43322          43692          39333
3.075996e+02     1.566142e-01 -1.143354e-01 -6.291491e-02  5.823346e-02  2.189511e-01 -7.722850e-02  1.267123e-02  2.544630e-01  1.137831e-01 -4.227920e-01  3.316391e-01 -9.732974e-02  6.768712e-02  6.561789e-02 -7.352626e-01  4.811316e-01 -2.137048e-01  3.411863e-01 -1.113364e-01 -3.327667e-01          48877          48946          48770          48806          48793          49053          48244          48483          48232          47328          48032          46427          46205          45374          45423          45204          44665          43311          43699          39315
3.076996e+02     1.940819e-01 -1.131627e-01 -1.271146e-01  1.469768e-01  2.454264e-01 -1.543422e-01 -9.402046e-02  1.364280e-01  6.356935e-02 -2.037348e-01  1.888047e-01 -9.222189e-02  3.333647e-01 -1.661313e-02 -3.792815e-01  3.306694e-01 -2.778182e-02 -1.127031e-02 -3.441706e-03 -5.158229e-01          48877          48947          48773          48807          48795          49047          48246          48489          48236          47330          48028          46428          46207          45349          45424          45206          44655          43297          43707          39320
3.077996e+02     2.022432e-01 -1.506548e-01 -2.039227e-01  2.238497e-01  2.699811e-01 -1.628587e-01 -1.174974e-01  5.912573e-02 -8.131580e-02 -6.504255e-02 -1.167306e-01 -1.187877e-01  5.326636e-01 -1.095796e-01 -1.909804e-02  1.448237e-01 -1.964271e-02  1.525606e-01 -2.676839e-01 -2.082510e-03          48876          48943          48772          48807          48801          49054          48239          48492          48239          47332          48031          46432          46197          45343          45430          45201          44647          43313          43721          39315
3.078996e+02     1.881924e-01 -1.743009e-01 -2.435378e-01  2.168587e-01  2.568550e-01 -1.341042e-01 -1.096616e-02  8.939505e-02 -1.954476e-01  3.120646e-02 -2.076865e-01 -8.147157e-02  2.536019e-01  1.027701e-01  3.690981e-01  3.739323e-01 -7.539159e-02  3.896839e-01  1.559202e-01  1.607500e-01          48874          48941          48770          48807          48801          49055          48239          48486          48242          47330          48029          46435          46189          45358          45430          45205          44636          43313          43700          39281
3.079996e+02     1.640711e-01 -1.031245e-01 -1.539203e-01  1.240978e-01  2.253753e-01 -7.877033e-02  6.166267e-02  7.673769e-02 -3.510394e-01  1.755932e-01 -3.070505e-01  1.426218e-01  2.171810e-01  1.044433e-01  3.980414e-01  5.187155e-01  1.077478e-02  8.351599e-01  5.875231e-02 -6.863844e-01          48881          48939          48771          48807          48801          49059          48236          48485          48232          47329          48022          46433          46182          45355          45436          45200          44636          43317          43679          39272
3.080996e+02     1.517637e-01 -2.516972e-02 -3.340410e-02  7.963802e-02  1.922861e-01 -6.891965e-02  1.929717e-02  1.976572e-02 -3.537820e-01  9.063902e-02 -4.694359e-01  2.022606e-01  2.819749e-01  1.785810e-02  2.665598e-02  1.661717e-01  2.428060e-01  7.595379e-01  4.545813e-01 -5.924798e-01          48877          48938          48774          48806          48798          49064          48241          48489          48227          47329          48030          46432          46183          45353          45428          45207          44623          43307          43703          39266
3.081996e+02     6.282962e-02 -1.479791e-02 -1.412211e-02  1.262481e-01  1.249694e-01 -4.196002e-02 -7.088191e-02  3.570766e-02 -2.092208e-01  2.318663e-02 -5.332826e-01  2.557471e-01  3.015112e-01 -3.884717e-01 -4.116631e-01  2.178086e-01  1.797885e-01  9.858983e-01  2.170128e-01 -9.086190e-01          48875          48933          48778          48802          48799          49064          48244          48485          48234          47331          48034          46430          46191          45351          45432          45194          44633          43308          43703          39230
3.082996e+02    -4.374901e-02 -1.098346e-02 -8.188671e-02  1.860695e-01  4.257020e-02 -2.563571e-02 -2.679131e-02 -5.022189e-02 -1.898585e-02 -8.327511e-03 -4.750508e-01  1.210305e-01  2.434271e-01 -3.142186e-01 -4.855457e-01  4.220558e-01  1.407551e-01  1.145381e+00 -1.957224e-01 -7.080623e-01          48879          48939          48781          48801          48794          49068          48247          48485          48231          47333          48028          46432          46188          45354          45445          45186          44629          43308          43728          39235
3.083996e+02    -9.876504e-02  2.079303e-02 -8.969684e-02  2.262505e-01 -3.366339e-02 -5.928904e-02  6.944644e-02 -1.517784e-01  1.031899e-01  6.397990e-02 -4.720482e-01  1.075800e-01  2.686875e-01  7.154807e-02 -5.290396e-01  4.236845e-01 -1.239557e-01  8.806279e-01  6.306407e-02 -3.658903e-01          48883          48937          48784          48805          48791          49067          48248          48481          48225          47335          48025          46429          46186          45356          45439          45189          44653          43310          43730          39232
3.084996e+02    -6.900022e-02  5.245397e-02  5.038715e-02  2.010192e-01 -5.801961e-02 -8.866339e-02  9.280931e-03 -1.712046e-01  2.134277e-01 -1.514469e-02 -3.163277e-01  2.495516e-02  2.184742e-01  2.473739e-01 -3.709830e-01  3.303486e-01 -2.300789e-01  8.559397e-01 -3.143744e-01  2.474905e-02          48884          48937          48785          48805          48792          49068          48250          48485          48225          47336          48026          46429          46190          45348          45442          45188          44661          43313          43690          39248
3.085996e+02    -8.333923e-02  6.099361e-02  1.754966e-01  1.982721e-01 -9.186056e-02 -1.223993e-02 -7.815002e-02 -1.644321e-01  1.764550e-01 -2.571902e-02 -1.142225e-01 -4.909792e-02  1.940179e-01  1.500056e-01 -3.601187e-01  5.388300e-02 -1.103726e-01  1.223337e+00 -7.784149e-02  1.287674e-01          48880          48940          48787          48808          48791          49062          48246          48489          48225          47333          48015          46420          46188          45341          45445          45182          44655          43325          43700          39244
3.086996e+02    -9.472638e-02  2.575704e-02  2.295326e-01  2.566819e-01 -1.417134e-01  6.519379e-02 -1.290449e-01 -1.574802e-01  1.679260e-01 -1.995833e-02  8.847696e-02 -6.816353e-02  1.880521e-01 -2.348808e-01 -5.930427e-01  3.543972e-01  3.886563e-02  5.453939e-01  7.947884e-01  3.463113e-01          48880          48943          48786          48809          48788          49059          48245          48491          48227          47332          48016          46419          46188          45346          45435          45164          44639          43324          43710          39240
3.087996e+02    -6.217057e-02 -2.104149e-02  1.554017e-01  2.716410e-01 -1.998887e-01  8.573530e-02 -1.191008e-01 -9.197093e-02  2.103813e-01 -7.763166e-02  5.692490e-03  1.186178e-02  2.605409e-01 -3.837102e-01 -4.963363e-01  3.787612e-01 -5.040524e-02  4.458405e-01  1.041571e+00  8.832940e-02          48880          48942          48788          48810          48790          49054          48252          48488          48227          47335          48021          46421          46189          45348          45431          45157          44651          43317          43727          39241
3.088996e+02    -2.026013e-02  8.943525e-03  4.504431e-02  2.287840e-01 -2.057332e-01  3.439428e-02 -1.074994e-01 -4.601635e-02  1.273684e-01 -9.265154e-02 -2.110221e-01  1.699428e-01  1.180425e-01 -3.318746e-01 -5.306445e-01  3.119930e-01 -2.525990e-01  4.512814e-02  9.116838e-01 -8.169371e-02          48880          48938          48790          48807          48792          49055          48251          48488          48225          47340          48036          46423          46187          45353          45428          45170          44637          43327          43724          39247
3.089996e+02    -5.718726e-02  4.061923e-02  4.314814e-02  1.355497e-01 -1.966967e-01  1.978460e-03 -1.374932e-01 -5.621852e-02  1.118850e-01 -2.750470e-02 -2.993776e-01  3.477659e-01  1.987186e-01 -2.360431e-01 -3.569332e-01  3.902891e-01 -3.894909e-01  2.865768e-01  3.776142e-01 -6.150217e-02          48882          48940          48790          48805          48795          49056          48253          48487          48222          47344          48037          46415          46194          45355          45410          45171          44645          43336          43730          39244
3.090996e+02    -1.136250e-01  3.739966e-02  1.207206e-01  2.876379e-02 -1.310285e-01 -4.038804e-02 -5.429128e-02  6.828604e-02  7.756383e-02 -8.364116e-02 -3.333401e-01  2.925267e-01  1.401780e-01 -8.601558e-02 -1.188808e-02 -1.729440e-01 -4.971522e-01  1.846092e-01 -6.422032e-03 -4.344494e-01          48880          48943          48789          48802          48791          49057          48252          48484          48219          47346          48032          46416          46180          45339          45406          45169          44643          43336          43718          39264
3.091995e+02    -8.362549e-02  3.698705e-02  1.805309e-01 -1.364657e-03 -7.752941e-02 -3.883331e-02  9.544662e-02  1.648936e-01  5.772667e-02 -7.075358e-02 -3.130708e-01  1.574102e-01  1.459492e-01  1.850414e-01  2.377792e-01 -5.700941e-01 -2.439001e-01 -1.477985e-01 -7.247006e-02 -7.425756e-01          48878          48946          48786          48801          48788          49054          48251          48490          48221          47347          48031          46416          46177          45339          45399          45158          44649          43332          43723          39256
3.092995e+02    -9.401612e-03  1.962570e-02  2.263424e-01  6.567152e-02 -2.254529e-02 -1.379398e-02  1.890605e-01  1.575148e-01  1.059835e-02  7.126737e-02 -2.112221e-01  7.416113e-02  1.070158e-01  3.375663e-01  1.680596e-01 -5.950064e-01  5.529716e-02 -1.457850e-01 -3.890111e-01 -2.520333e-01          48879          48947          48788          48796          48794          49061          48247          48489          48213          47346          48023          46423          46184          45341          45409          45170          44641          43341          43744          39258
3.093995e+02     2.781778e-02 -3.607775e-02  2.200544e-01  1.295235e-01  5.906010e-02  4.662877e-02  1.682169e-01  1.971304e-01 -1.572831e-01  1.078233e-01 -2.238077e-01  3.822992e-02 -1.635637e-01  4.290239e-01 -1.289758e-01 -5.266810e-01 -2.835706e-02 -2.443915e-01 -3.693782e-01 -1.673565e-01          48880          48945          48788          48795          48796          49063          48249          48495          48213          47339          48022          46427          46189          45355          45413          45169          44654          43347          43726          39266
3.094995e+02     5.119070e-02 -8.691133e-02  1.898952e-01  1.261120e-01  1.303186e-01  1.039700e-01  1.058737e-01  3.206116e-01 -2.000078e-01 -7.858955e-02 -3.082280e-01 -8.000262e-02 -5.951283e-02  3.362715e-01 -6.460283e-03 -3.044496e-01  1.340091e-01 -9.158351e-02 -6.335146e-01 -1.203039e-01          48882          48945          48788          48799          48798          49062          48249          48489          48211          47336          48025          46420          46198          45349          45428          45178          44661          43340          43737          39282
3.095995e+02     2.658227e-02 -6.266560e-02  1.831126e-01  1.050187e-01  1.442661e-01  9.524735e-02  2.456708e-02  3.735671e-01 -2.639680e-01 -2.773028e-01 -2.938989e-01 -5.074475e-02 -2.813747e-02  4.082972e-01  3.233680e-01 -5.023612e-01  2.482083e-01 -3.590696e-01 -1.030234e+00  1.360576e-01          48882          48946          48788          48799          48795          49060          48250          48492          48210          47337          48029          46418          46188          45357          45424          45175          44651          43328          43717          39283
3.096995e+02    -4.026401e-02  5.503553e-03  7.978303e-02  1.326773e-01  1.156718e-01  1.212884e-01 -5.871709e-03  3.488865e-01 -1.305214e-01 -4.557682e-01 -2.966211e-01  1.493239e-01 -1.887640e-01  5.240288e-01  3.594648e-01 -5.630806e-01 -1.686163e-01  1.122296e-02 -7.238695e-01 -6.102137e-01          48880          48947          48788          48799          48794          49060          48248          48490          48221          47332          48021          46418          46186          45356          45422          45191          44628          43334          43712          39306
3.097995e+02    -1.043927e-01  1.811494e-03  4.312341e-03  1.260936e-01  9.693715e-02  9.652270e-02  1.182242e-03  2.911831e-01 -3.172576e-02 -4.006434e-01 -2.025440e-01  3.581778e-01 -6.580939e-02  3.026911e-01 -6.722209e-02 -2.003363e-01 -2.301236e-01  1.409929e-03 -7.122323e-01 -6.941271e-01          48880          48946          48786          48796          48796          49058          48247          48489          48212          47333          48016          46420          46191          45362          45433          45194          44623          43337          43723          39304
3.098995e+02    -1.536657e-01  3.093292e-02 -6.025553e-02  1.167379e-01  8.077301e-02 -1.454452e-02  6.508195e-02  1.677271e-01  1.161992e-02 -3.508978e-01 -2.141119e-01  2.680301e-01  1.611987e-01  1.966589e-02  9.131323e-03 -3.246033e-01 -1.589706e-01  3.513747e-01 -2.786289e-01 -7.086989e-01          48880          48944          48790          48795          48795          49058          48238          48484          48211          47331          48020          46420          46191          45356          45429          45179          44619          43368          43700          39331
3.099995e+02    -1.267876e-01  3.615299e-02 -7.002590e-02  9.829821e-02  9.979687e-02 -3.997844e-02  1.248089e-01  1.106962e-01  4.838970e-02 -3.821414e-01 -2.324311e-01  1.416847e-01  2.631224e-01  1.690324e-01  1.661596e-01 -5.532153e-01 -2.757750e-01  4.100241e-01 -4.088258e-02 -4.255532e-01          48883          48947          48790          48791          48793          49060          48240          48484          48210          47330          48020          46424          46196          45368          45447          45170          44616          43369          43712          39361
3.100995e+02    -5.609580e-02  6.559780e-02 -5.884922e-02  1.289466e-01  1.673848e-01  1.433317e-02  9.691556e-02  2.024048e-01 -4.424336e-02 -4.661804e-01 -1.736317e-01  7.742117e-02  3.521284e-01 -1.551918e-01  1.643631e-01 -3.986885e-01 -5.523705e-01 -6.183019e-02  1.947224e-02 -2.873975e-01          48883          48946          48787          48786          48793          49059          48242          48481          48208          47331          48027          46415          46191          45375          45435          45160          44614          43374          43696          39357
3.101995e+02    -6.690897e-02  7.921161e-02 -5.598536e-02  1.810383e-01  2.120780e-01  4.938454e-02  1.458394e-02  3.353618e-01 -5.733918e-02 -5.851058e-01 -1.632898e-01  1.292498e-01  4.742438e-01 -1.777201e-01  1.458242e-01 -1.196953e-01 -6.478763e-01  3.202241e-01 -5.276209e-02 -4.927065e-01          48885          48947          48787          48785          48791          49058          48244          48483          48211          47328          48026          46410          46193          45374          45437          45155          44620          43378          43701          39371
3.102995e+02    -1.199975e-01 -1.125465e-02 -7.038061e-02  2.065976e-01  2.227297e-01  9.698513e-02 -1.465163e-01  3.915367e-01  6.913059e-02 -5.184308e-01 -2.824177e-01  2.838196e-01  4.361108e-01 -2.148515e-01  1.945196e-01  4.406376e-02 -3.951966e-01  6.565755e-01 -1.993834e-02 -1.999789e-01          48883          48949          48784          48790          48788          49056          48234          48486          48206          47325          48029          46413          46202          45379          45447          45151          44626          43371          43694          39358
3.103995e+02    -1.080107e-01 -1.248507e-01 -1.007465e-02  1.775713e-01  2.181116e-01  1.425570e-01 -2.561299e-01  3.284269e-01  1.739612e-01 -3.795765e-01 -1.549765e-01  3.114221e-01  1.643341e-01 -1.447204e-01  8.624308e-02 -8.079819e-02 -1.624144e-01  5.775326e-01 -1.384867e-01 -2.633753e-01          48885          48949          48783          48792          48789          49061          48231          48486          48205          47323          48026          46416          46210          45392          45441          45148          44632          43374          43694          39354
3.104995e+02    -7.335916e-02 -1.666881e-01 -2.578723e-03  1.035068e-01  2.051671e-01  2.901022e-01 -2.480031e-01  2.763431e-01  1.972620e-01 -4.605354e-01  6.085098e-02  1.423439e-01 -6.024565e-02 -7.038233e-02 -2.377800e-02  2.427499e-04 -2.196217e-01  1.418997e-01 -9.365391e-02 -5.384993e-01          48881          48950          48789          48788          48792          49064          48233          48481          48204          47322          48023          46414          46217          45405          45434          45156          44640          43370          43698          39375
3.105995e+02    -2.694896e-02 -1.688610e-01  8.371345e-02  2.606530e-03  1.049560e-01  3.410735e-01 -2.423043e-01  2.202972e-01  1.837721e-01 -3.997409e-01  3.115319e-01  4.370686e-02  4.185609e-02  1.202440e-01 -7.701201e-03 -2.216894e-01 -2.600755e-01  3.542695e-03 -3.898785e-01 -3.286458e-01          48884          48953          48791          48780          48790          49070          48230          48479          48205          47313          48029          46418          46215          45412          45427          45172          44637          43344          43696          39363
3.106995e+02     2.623334e-02 -1.353002e-01  2.178962e-01  3.393108e-03 -4.582958e-04  2.872859e-01 -8.335387e-02  7.004141e-02  1.064233e-01 -2.729156e-01  4.204923e-01  2.518042e-02  4.308784e-02  3.024590e-01  1.069604e-01 -1.570992e-01 -2.964595e-01 -5.777074e-02 -6.811075e-01 -6.204268e-01          48884          48950          48792          48784          48785          49076          48230          48483          48210          47314          48020          46420          46203          45410          45434          45171          44643          43332          43695          39348
3.107995e+02     8.631766e-02 -8.473689e-02  3.193399e-01  1.060983e-01 -7.674236e-02  2.058959e-01 -2.910555e-03 -3.797451e-02  1.522746e-01 -2.740393e-01  2.793547e-01  1.561635e-03 -2.432640e-01  2.814623e-01  2.355096e-01  2.624875e-01 -1.268286e-01 -4.950252e-02 -4.641751e-01 -6.658705e-01          48881          48949          48788          48784          48790          49076          48232          48478          48204          47313          48022          46413          46192          45403          45427          45170          44652          43334          43694          39329
3.108994e+02     1.108385e-01 -1.402880e-02  3.414418e-01  1.130354e-01 -1.044442e-02  1.049049e-01 -6.124401e-02  9.143170e-02  2.124716e-01 -2.798948e-01  1.577806e-01 -9.346887e-02 -3.387096e-01  1.475264e-01  4.159642e-01  5.846115e-01  9.254807e-02  2.173883e-01 -6.429602e-01 -6.734471e-01          48880          48949          48788          48782          48788          49068          48233          48476          48201          47305          48025          46406          46193          45408          45424          45178          44638          43321          43697          39325
3.109994e+02     8.096546e-02  3.165089e-02  2.713486e-01  8.815690e-02  1.068707e-01  1.004569e-01 -1.033369e-01  2.063436e-01  7.322520e-02 -2.819080e-01  1.004473e-01 -1.578370e-02 -3.439329e-01  4.097561e-02  5.673584e-01  5.823294e-01  6.797490e-01  2.795254e-01 -3.174530e-01  2.130844e-02          48881          48948          48789          48783          48791          49067          48232          48477          48202          47303          48026          46401          46189          45404          45415          45175          44626          43331          43705          39315
3.110994e+02     6.305756e-02 -2.281644e-02  1.759675e-01  2.876846e-02  5.245875e-02  1.211666e-01 -1.535792e-01  1.582034e-01 -5.511991e-02 -2.116329e-01  1.400002e-01  6.504481e-02 -4.549470e-01 -4.452469e-02  4.534164e-01  2.031632e-01  7.802582e-01  6.365594e-01  7.824035e-02 -4.700426e-01          48881          48946          48786          48785          48787          49067          48234          48472          48200          47309          48025          46395          46190          45402          45423          45178          44628          43343          43724          39346
3.111994e+02     1.101923e-01 -9.468621e-02  1.196881e-01  3.198938e-02 -4.996854e-02  6.579937e-02 -1.856704e-01  6.570207e-02 -1.278033e-01 -1.165512e-01  1.308208e-01  1.759049e-01 -3.755329e-01 -3.327847e-02  1.588726e-01  2.086309e-01  3.812746e-01  4.359937e-01 -7.156053e-02 -5.211848e-01          48885          48947          48785          48783          48793          49066          48239          48477          48197          47314          48020          46382          46184          45403          45431          45181          44646          43321          43724          39369
3.112994e+02     1.525075e-01 -1.031103e-01  1.282832e-01  7.115425e-03 -1.016734e-01  4.037471e-04 -1.135301e-01  4.789995e-03 -7.896524e-02 -1.036087e-01  3.635862e-02  1.875759e-01 -3.291055e-01  1.366626e-01  2.903631e-01  6.172430e-02  5.405036e-01  8.606839e-01  4.863598e-02 -1.301206e-01          48887          48948          48785          48786          48792          49067          48235          48485          48194          47310          48019          46382          46177          45419          45427          45189          44643          43317          43731          39363
3.113994e+02     1.536736e-01 -7.359262e-02  8.699322e-02 -3.742789e-02 -1.375771e-01 -5.583821e-02 -1.346041e-01 -4.694648e-02 -1.401930e-01  3.816077e-02 -9.847686e-02 -7.709859e-03 -2.644331e-01  8.690448e-02 -3.109057e-02  1.152022e-01  7.044397e-01  2.593448e-01  2.499022e-01 -1.224331e-01          48887          48946          48788          48789          48795          49062          48234          48486          48194          47311          48014          46386          46178          45430          45427          45197          44630          43327          43741          39360
3.114994e+02     1.079323e-01  6.804645e-03  9.634567e-02 -1.536592e-01 -5.159574e-02 -9.662380e-02 -1.202047e-01  7.634649e-03 -1.196117e-01  9.260284e-02 -2.882187e-01 -1.785303e-01 -2.262357e-01 -1.798462e-01 -1.336681e-01  1.133871e-01  1.120235e+00  2.464354e-01  1.657319e-01  1.224027e-01          48891          48941          48790          48791          48796          49062          48232          48494          48195          47311          48019          46388          46176          45434          45418          45188          44624          43344          43727          39359
3.115994e+02     2.348390e-02  5.799727e-02  1.544526e-01 -1.789395e-01  2.737471e-02 -1.172280e-01 -7.893567e-02  1.162239e-01  2.883547e-02  1.037422e-01 -2.152489e-01 -1.894959e-01 -1.030315e-01 -3.267229e-01 -9.052774e-02 -3.398663e-01  1.116399e+00  3.955175e-01  1.906631e-01  5.277564e-01          48892          48949          48791          48792          48796          49062          48234          48491          48198          47311          48019          46395          46179          45431          45419          45168          44613          43333          43734          39361
3.116994e+02    -2.431809e-02  9.328596e-02  1.357884e-01 -1.255549e-01  7.369449e-02 -1.019007e-01 -3.989336e-02  2.544632e-01  2.493446e-01  2.462559e-01 -3.591223e-01 -3.583291e-01 -1.250471e-01 -2.502826e-01 -6.248008e-02 -5.465681e-01  8.080556e-01  4.381378e-01  1.587195e-01  3.681419e-01          48896          48951          48786          48792          48792          49061          48233          48495          48195          47315          48020          46396          46180          45423          45414          45167          44622          43330          43743          39366
3.117994e+02    -7.637240e-03  1.495413e-01  5.216891e-02 -1.033688e-01  3.599203e-02 -1.285204e-01  2.028748e-02  3.965253e-01  2.979959e-01  3.206447e-01 -3.896123e-01 -4.820455e-01 -2.473660e-01 -2.088442e-01 -2.384351e-01 -2.463740e-01  5.589346e-01  5.366902e-02  2.416478e-01 -5.376815e-01          48893          48948          48778          48792          48792          49062          48233          48496          48195          47310          48022          46401          46190          45409          45419          45161          44626          43318          43736          39412
3.118994e+02    -9.245768e-03  1.689619e-01 -4.927914e-02  8.722516e-03 -5.491515e-03 -1.779267e-01  3.638981e-02  4.984839e-01  2.726643e-01  2.362550e-01 -1.506446e-01 -5.605035e-01 -1.260618e-01 -1.516329e-01 -4.452492e-01  1.653298e-01  1.876310e-01  2.458519e-01  5.757820e-01 -5.021819e-01          48894          48948          48779          48793          48793          49054          48238          48497          48197          47313          48027          46404          46195          45406          45414          45164          44610          43315          43747          39413
