# id: Particle id
# t: time in code units
# a: semi-major axis in code units
# e: eccentricity 
# i: inclination in rad [0, pi]
# Omega: longitude of ascending node in rad [0, 2pi]
# omega: argument of pericentre in rad [0, 2pi]
# f: true anomaly in rad [0, 2pi]
# P: period in code units
# E: eccentric anomaly in rad [0, 2pi]
# M: mean anomaly in rad [0, 2pi]
#id   t              a              e              i              Omega          omega          f              P              E              M           
1     1.707990e+02   9.997649e-01   4.022155e-05   0.000000e+00   0.000000e+00   5.040017e-01   5.219939e+00   9.996323e-01   5.219975e+00   5.220010e+00
1     1.708988e+02   9.997647e-01   4.013129e-05   0.000000e+00   0.000000e+00   5.065687e-01   5.844809e+00   9.996321e-01   5.844826e+00   5.844843e+00
1     1.709987e+02   9.997646e-01   3.999773e-05   0.000000e+00   0.000000e+00   5.073359e-01   1.883065e-01   9.996319e-01   1.882990e-01   1.882915e-01
1     1.710985e+02   9.997644e-01   3.987155e-05   0.000000e+00   0.000000e+00   5.059944e-01   8.170916e-01   9.996317e-01   8.170625e-01   8.170335e-01
1     1.711983e+02   9.997643e-01   3.980111e-05   0.000000e+00   0.000000e+00   5.030421e-01   1.447465e+00   9.996315e-01   1.447425e+00   1.447386e+00
1     1.712999e+02   9.997642e-01   3.981455e-05   0.000000e+00   0.000000e+00   4.995560e-01   2.089348e+00   9.996313e-01   2.089314e+00   2.089279e+00
1     1.713997e+02   9.997640e-01   3.990623e-05   0.000000e+00   0.000000e+00   4.969989e-01   2.719269e+00   9.996311e-01   2.719253e+00   2.719236e+00
1     1.714995e+02   9.997639e-01   4.004032e-05   0.000000e+00   0.000000e+00   4.962865e-01   3.347333e+00   9.996309e-01   3.347341e+00   3.347349e+00
1     1.715993e+02   9.997638e-01   4.016560e-05   0.000000e+00   0.000000e+00   4.976732e-01   3.973304e+00   9.996307e-01   3.973333e+00   3.973363e+00
1     1.716991e+02   9.997636e-01   4.023463e-05   0.000000e+00   0.000000e+00   5.006184e-01   4.597739e+00   9.996304e-01   4.597779e+00   4.597819e+00
1     1.717989e+02   9.997635e-01   4.022145e-05   0.000000e+00   0.000000e+00   5.040094e-01   5.221760e+00   9.996302e-01   5.221795e+00   5.221830e+00
1     1.718988e+02   9.997633e-01   4.013102e-05   0.000000e+00   0.000000e+00   5.065724e-01   5.846635e+00   9.996300e-01   5.846652e+00   5.846669e+00
1     1.719986e+02   9.997632e-01   3.999739e-05   0.000000e+00   0.000000e+00   5.073337e-01   1.901395e-01   9.996298e-01   1.901320e-01   1.901244e-01
1     1.720984e+02   9.997631e-01   3.987131e-05   0.000000e+00   0.000000e+00   5.059864e-01   8.189316e-01   9.996296e-01   8.189025e-01   8.188734e-01
1     1.722000e+02   9.997629e-01   3.980055e-05   0.000000e+00   0.000000e+00   5.029709e-01   1.460376e+00   9.996294e-01   1.460337e+00   1.460297e+00
1     1.722998e+02   9.997628e-01   3.981477e-05   0.000000e+00   0.000000e+00   4.995454e-01   2.091193e+00   9.996292e-01   2.091159e+00   2.091124e+00
1     1.723996e+02   9.997626e-01   3.990663e-05   0.000000e+00   0.000000e+00   4.969923e-01   2.721111e+00   9.996290e-01   2.721095e+00   2.721079e+00
1     1.724994e+02   9.997625e-01   4.004078e-05   0.000000e+00   0.000000e+00   4.962860e-01   3.349170e+00   9.996288e-01   3.349178e+00   3.349187e+00
1     1.725992e+02   9.997624e-01   4.016596e-05   0.000000e+00   0.000000e+00   4.976783e-01   3.975137e+00   9.996286e-01   3.975167e+00   3.975197e+00
1     1.726990e+02   9.997622e-01   4.023478e-05   0.000000e+00   0.000000e+00   5.006267e-01   4.599571e+00   9.996284e-01   4.599611e+00   4.599651e+00
1     1.727989e+02   9.997621e-01   4.022136e-05   0.000000e+00   0.000000e+00   5.040171e-01   5.223593e+00   9.996282e-01   5.223629e+00   5.223664e+00
1     1.728987e+02   9.997619e-01   4.013074e-05   0.000000e+00   0.000000e+00   5.065762e-01   5.848474e+00   9.996279e-01   5.848491e+00   5.848508e+00
1     1.729985e+02   9.997618e-01   3.999705e-05   0.000000e+00   0.000000e+00   5.073314e-01   1.919858e-01   9.996277e-01   1.919782e-01   1.919706e-01
1     1.730983e+02   9.997617e-01   3.987107e-05   0.000000e+00   0.000000e+00   5.059784e-01   8.207849e-01   9.996275e-01   8.207558e-01   8.207266e-01
1     1.731999e+02   9.997615e-01   3.980052e-05   0.000000e+00   0.000000e+00   5.029596e-01   1.462234e+00   9.996273e-01   1.462195e+00   1.462155e+00
1     1.732997e+02   9.997614e-01   3.981499e-05   0.000000e+00   0.000000e+00   4.995346e-01   2.093052e+00   9.996271e-01   2.093017e+00   2.092983e+00
1     1.733995e+02   9.997613e-01   3.990704e-05   0.000000e+00   0.000000e+00   4.969858e-01   2.722967e+00   9.996269e-01   2.722951e+00   2.722934e+00
1     1.734993e+02   9.997611e-01   4.004124e-05   0.000000e+00   0.000000e+00   4.962855e-01   3.351021e+00   9.996267e-01   3.351029e+00   3.351038e+00
1     1.735992e+02   9.997610e-01   4.016633e-05   0.000000e+00   0.000000e+00   4.976835e-01   3.976984e+00   9.996265e-01   3.977013e+00   3.977043e+00
1     1.736990e+02   9.997608e-01   4.023493e-05   0.000000e+00   0.000000e+00   5.006350e-01   4.601416e+00   9.996263e-01   4.601456e+00   4.601496e+00
1     1.737988e+02   9.997607e-01   4.022127e-05   0.000000e+00   0.000000e+00   5.040250e-01   5.225440e+00   9.996261e-01   5.225475e+00   5.225510e+00
1     1.738986e+02   9.997606e-01   4.013045e-05   0.000000e+00   0.000000e+00   5.065801e-01   5.850326e+00   9.996259e-01   5.850343e+00   5.850360e+00
1     1.739984e+02   9.997604e-01   3.999671e-05   0.000000e+00   0.000000e+00   5.073293e-01   1.938453e-01   9.996257e-01   1.938375e-01   1.938298e-01
1     1.741000e+02   9.997603e-01   3.986899e-05   0.000000e+00   0.000000e+00   5.059297e-01   8.336998e-01   9.996254e-01   8.336703e-01   8.336408e-01
1     1.741998e+02   9.997601e-01   3.980049e-05   0.000000e+00   0.000000e+00   5.029483e-01   1.464105e+00   9.996252e-01   1.464066e+00   1.464026e+00
1     1.742996e+02   9.997600e-01   3.981521e-05   0.000000e+00   0.000000e+00   4.995239e-01   2.094924e+00   9.996250e-01   2.094889e+00   2.094855e+00
1     1.743994e+02   9.997599e-01   3.990745e-05   0.000000e+00   0.000000e+00   4.969791e-01   2.724836e+00   9.996248e-01   2.724819e+00   2.724803e+00
1     1.744993e+02   9.997597e-01   4.004171e-05   0.000000e+00   0.000000e+00   4.962849e-01   3.352885e+00   9.996246e-01   3.352893e+00   3.352902e+00
1     1.745991e+02   9.997596e-01   4.016669e-05   0.000000e+00   0.000000e+00   4.976886e-01   3.978843e+00   9.996244e-01   3.978873e+00   3.978903e+00
1     1.746989e+02   9.997594e-01   4.023509e-05   0.000000e+00   0.000000e+00   5.006433e-01   4.603274e+00   9.996242e-01   4.603314e+00   4.603354e+00
1     1.747987e+02   9.997593e-01   4.022117e-05   0.000000e+00   0.000000e+00   5.040328e-01   5.227300e+00   9.996240e-01   5.227335e+00   5.227370e+00
1     1.748985e+02   9.997592e-01   4.013017e-05   0.000000e+00   0.000000e+00   5.065838e-01   5.852191e+00   9.996238e-01   5.852208e+00   5.852225e+00
1     1.749983e+02   9.997590e-01   3.999637e-05   0.000000e+00   0.000000e+00   5.073270e-01   1.957180e-01   9.996236e-01   1.957102e-01   1.957024e-01
1     1.750999e+02   9.997589e-01   3.986875e-05   0.000000e+00   0.000000e+00   5.059215e-01   8.355798e-01   9.996234e-01   8.355502e-01   8.355206e-01
1     1.751997e+02   9.997588e-01   3.980047e-05   0.000000e+00   0.000000e+00   5.029368e-01   1.465990e+00   9.996232e-01   1.465950e+00   1.465911e+00
1     1.752995e+02   9.997586e-01   3.981544e-05   0.000000e+00   0.000000e+00   4.995131e-01   2.096809e+00   9.996229e-01   2.096774e+00   2.096740e+00
1     1.753994e+02   9.997585e-01   3.990787e-05   0.000000e+00   0.000000e+00   4.969725e-01   2.726718e+00   9.996227e-01   2.726702e+00   2.726686e+00
1     1.754992e+02   9.997583e-01   4.004218e-05   0.000000e+00   0.000000e+00   4.962845e-01   3.354762e+00   9.996225e-01   3.354771e+00   3.354779e+00
1     1.755990e+02   9.997582e-01   4.016707e-05   0.000000e+00   0.000000e+00   4.976940e-01   3.980716e+00   9.996223e-01   3.980746e+00   3.980776e+00
1     1.756988e+02   9.997581e-01   4.023525e-05   0.000000e+00   0.000000e+00   5.006519e-01   4.605145e+00   9.996221e-01   4.605185e+00   4.605225e+00
1     1.757986e+02   9.997579e-01   4.022108e-05   0.000000e+00   0.000000e+00   5.040408e-01   5.229173e+00   9.996219e-01   5.229208e+00   5.229243e+00
1     1.758984e+02   9.997578e-01   4.012988e-05   0.000000e+00   0.000000e+00   5.065878e-01   5.854070e+00   9.996217e-01   5.854086e+00   5.854103e+00
1     1.759983e+02   9.997576e-01   3.999602e-05   0.000000e+00   0.000000e+00   5.073248e-01   1.976037e-01   9.996215e-01   1.975958e-01   1.975880e-01
1     1.760998e+02   9.997575e-01   3.986850e-05   0.000000e+00   0.000000e+00   5.059134e-01   8.374728e-01   9.996213e-01   8.374432e-01   8.374135e-01
1     1.761996e+02   9.997574e-01   3.980044e-05   0.000000e+00   0.000000e+00   5.029254e-01   1.467887e+00   9.996211e-01   1.467848e+00   1.467808e+00
1     1.762995e+02   9.997572e-01   3.981566e-05   0.000000e+00   0.000000e+00   4.995022e-01   2.098707e+00   9.996209e-01   2.098672e+00   2.098638e+00
1     1.763993e+02   9.997571e-01   3.990828e-05   0.000000e+00   0.000000e+00   4.969659e-01   2.728613e+00   9.996207e-01   2.728597e+00   2.728581e+00
1     1.764991e+02   9.997569e-01   4.004265e-05   0.000000e+00   0.000000e+00   4.962841e-01   3.356653e+00   9.996204e-01   3.356661e+00   3.356670e+00
1     1.765989e+02   9.997568e-01   4.016744e-05   0.000000e+00   0.000000e+00   4.976993e-01   3.982602e+00   9.996202e-01   3.982632e+00   3.982662e+00
1     1.766987e+02   9.997567e-01   4.023540e-05   0.000000e+00   0.000000e+00   5.006604e-01   4.607029e+00   9.996200e-01   4.607069e+00   4.607109e+00
1     1.767986e+02   9.997565e-01   4.022098e-05   0.000000e+00   0.000000e+00   5.040488e-01   5.231059e+00   9.996198e-01   5.231094e+00   5.231129e+00
1     1.768984e+02   9.997564e-01   4.012960e-05   0.000000e+00   0.000000e+00   5.065917e-01   5.855961e+00   9.996196e-01   5.855978e+00   5.855994e+00
1     1.769999e+02   9.997563e-01   3.999325e-05   0.000000e+00   0.000000e+00   5.073162e-01   2.105170e-01   9.996194e-01   2.105086e-01   2.105003e-01
1     1.770998e+02   9.997561e-01   3.986826e-05   0.000000e+00   0.000000e+00   5.059051e-01   8.393791e-01   9.996192e-01   8.393494e-01   8.393197e-01
1     1.771996e+02   9.997560e-01   3.980042e-05   0.000000e+00   0.000000e+00   5.029139e-01   1.469798e+00   9.996190e-01   1.469759e+00   1.469719e+00
1     1.772994e+02   9.997558e-01   3.981589e-05   0.000000e+00   0.000000e+00   4.994913e-01   2.100618e+00   9.996188e-01   2.100584e+00   2.100550e+00
1     1.773992e+02   9.997557e-01   3.990871e-05   0.000000e+00   0.000000e+00   4.969593e-01   2.730521e+00   9.996186e-01   2.730505e+00   2.730489e+00
1     1.774990e+02   9.997556e-01   4.004313e-05   0.000000e+00   0.000000e+00   4.962838e-01   3.358556e+00   9.996184e-01   3.358565e+00   3.358573e+00
1     1.775988e+02   9.997554e-01   4.016781e-05   0.000000e+00   0.000000e+00   4.977048e-01   3.984501e+00   9.996182e-01   3.984531e+00   3.984561e+00
1     1.776987e+02   9.997553e-01   4.023556e-05   0.000000e+00   0.000000e+00   5.006691e-01   4.608926e+00   9.996180e-01   4.608966e+00   4.609006e+00
1     1.777985e+02   9.997551e-01   4.022088e-05   0.000000e+00   0.000000e+00   5.040569e-01   5.232958e+00   9.996177e-01   5.232993e+00   5.233028e+00
1     1.778983e+02   9.997550e-01   4.012930e-05   0.000000e+00   0.000000e+00   5.065957e-01   5.857866e+00   9.996175e-01   5.857883e+00   5.857899e+00
1     1.779999e+02   9.997549e-01   3.999289e-05   0.000000e+00   0.000000e+00   5.073139e-01   2.124294e-01   9.996173e-01   2.124210e-01   2.124125e-01
1     1.780997e+02   9.997547e-01   3.986801e-05   0.000000e+00   0.000000e+00   5.058969e-01   8.412987e-01   9.996171e-01   8.412689e-01   8.412392e-01
1     1.781995e+02   9.997546e-01   3.980039e-05   0.000000e+00   0.000000e+00   5.029023e-01   1.471722e+00   9.996169e-01   1.471683e+00   1.471643e+00
1     1.782993e+02   9.997544e-01   3.981612e-05   0.000000e+00   0.000000e+00   4.994803e-01   2.102543e+00   9.996167e-01   2.102509e+00   2.102474e+00
1     1.783991e+02   9.997543e-01   3.990913e-05   0.000000e+00   0.000000e+00   4.969526e-01   2.732443e+00   9.996165e-01   2.732427e+00   2.732411e+00
1     1.784989e+02   9.997542e-01   4.004360e-05   0.000000e+00   0.000000e+00   4.962834e-01   3.360473e+00   9.996163e-01   3.360481e+00   3.360490e+00
1     1.785988e+02   9.997540e-01   4.016819e-05   0.000000e+00   0.000000e+00   4.977103e-01   3.986413e+00   9.996161e-01   3.986443e+00   3.986473e+00
1     1.786986e+02   9.997539e-01   4.023571e-05   0.000000e+00   0.000000e+00   5.006778e-01   4.610837e+00   9.996159e-01   4.610877e+00   4.610917e+00
1     1.787984e+02   9.997538e-01   4.022078e-05   0.000000e+00   0.000000e+00   5.040650e-01   5.234871e+00   9.996157e-01   5.234906e+00   5.234940e+00
1     1.789000e+02   9.997536e-01   4.012689e-05   0.000000e+00   0.000000e+00   5.066298e-01   5.870762e+00   9.996154e-01   5.870778e+00   5.870794e+00
1     1.789998e+02   9.997535e-01   3.999254e-05   0.000000e+00   0.000000e+00   5.073114e-01   2.143553e-01   9.996152e-01   2.143468e-01   2.143383e-01
1     1.790996e+02   9.997533e-01   3.986776e-05   0.000000e+00   0.000000e+00   5.058884e-01   8.432318e-01   9.996150e-01   8.432020e-01   8.431722e-01
1     1.791994e+02   9.997532e-01   3.980036e-05   0.000000e+00   0.000000e+00   5.028905e-01   1.473660e+00   9.996148e-01   1.473620e+00   1.473581e+00
1     1.792992e+02   9.997531e-01   3.981636e-05   0.000000e+00   0.000000e+00   4.994692e-01   2.104481e+00   9.996146e-01   2.104447e+00   2.104413e+00
1     1.793990e+02   9.997529e-01   3.990956e-05   0.000000e+00   0.000000e+00   4.969459e-01   2.734378e+00   9.996144e-01   2.734362e+00   2.734346e+00
1     1.794989e+02   9.997528e-01   4.004409e-05   0.000000e+00   0.000000e+00   4.962831e-01   3.362403e+00   9.996142e-01   3.362411e+00   3.362420e+00
1     1.795987e+02   9.997526e-01   4.016856e-05   0.000000e+00   0.000000e+00   4.977158e-01   3.988339e+00   9.996140e-01   3.988369e+00   3.988399e+00
1     1.796985e+02   9.997525e-01   4.023586e-05   0.000000e+00   0.000000e+00   5.006866e-01   4.612760e+00   9.996138e-01   4.612800e+00   4.612840e+00
1     1.797983e+02   9.997524e-01   4.022068e-05   0.000000e+00   0.000000e+00   5.040731e-01   5.236796e+00   9.996136e-01   5.236831e+00   5.236866e+00
1     1.798999e+02   9.997522e-01   4.012658e-05   0.000000e+00   0.000000e+00   5.066336e-01   5.872693e+00   9.996134e-01   5.872709e+00   5.872725e+00
1     1.799997e+02   9.997521e-01   3.999218e-05   0.000000e+00   0.000000e+00   5.073088e-01   2.162944e-01   9.996132e-01   2.162859e-01   2.162773e-01
1     1.800995e+02   9.997519e-01   3.986751e-05   0.000000e+00   0.000000e+00   5.058798e-01   8.451782e-01   9.996130e-01   8.451484e-01   8.451186e-01
1     1.801993e+02   9.997518e-01   3.980034e-05   0.000000e+00   0.000000e+00   5.028786e-01   1.475611e+00   9.996127e-01   1.475571e+00   1.475532e+00
1     1.802992e+02   9.997517e-01   3.981659e-05   0.000000e+00   0.000000e+00   4.994580e-01   2.106433e+00   9.996125e-01   2.106398e+00   2.106364e+00
1     1.803990e+02   9.997515e-01   3.990998e-05   0.000000e+00   0.000000e+00   4.969391e-01   2.736326e+00   9.996123e-01   2.736311e+00   2.736295e+00
1     1.804988e+02   9.997514e-01   4.004457e-05   0.000000e+00   0.000000e+00   4.962826e-01   3.364346e+00   9.996121e-01   3.364355e+00   3.364364e+00
1     1.805986e+02   9.997513e-01   4.016894e-05   0.000000e+00   0.000000e+00   4.977213e-01   3.990277e+00   9.996119e-01   3.990308e+00   3.990338e+00
1     1.806984e+02   9.997511e-01   4.023602e-05   0.000000e+00   0.000000e+00   5.006953e-01   4.614697e+00   9.996117e-01   4.614737e+00   4.614777e+00
1     1.808000e+02   9.997510e-01   4.021955e-05   0.000000e+00   0.000000e+00   5.041365e-01   5.249688e+00   9.996115e-01   5.249722e+00   5.249757e+00
1     1.808998e+02   9.997508e-01   4.012628e-05   0.000000e+00   0.000000e+00   5.066373e-01   5.874638e+00   9.996113e-01   5.874654e+00   5.874670e+00
1     1.809996e+02   9.997507e-01   3.999183e-05   0.000000e+00   0.000000e+00   5.073062e-01   2.182468e-01   9.996111e-01   2.182381e-01   2.182295e-01
1     1.810994e+02   9.997506e-01   3.986726e-05   0.000000e+00   0.000000e+00   5.058712e-01   8.471379e-01   9.996109e-01   8.471080e-01   8.470781e-01
1     1.811993e+02   9.997504e-01   3.980032e-05   0.000000e+00   0.000000e+00   5.028667e-01   1.477575e+00   9.996107e-01   1.477536e+00   1.477496e+00
1     1.812991e+02   9.997503e-01   3.981683e-05   0.000000e+00   0.000000e+00   4.994468e-01   2.108397e+00   9.996105e-01   2.108363e+00   2.108329e+00
1     1.813989e+02   9.997501e-01   3.991042e-05   0.000000e+00   0.000000e+00   4.969324e-01   2.738288e+00   9.996102e-01   2.738272e+00   2.738257e+00
1     1.814987e+02   9.997500e-01   4.004506e-05   0.000000e+00   0.000000e+00   4.962824e-01   3.366302e+00   9.996100e-01   3.366311e+00   3.366320e+00
1     1.815985e+02   9.997499e-01   4.016932e-05   0.000000e+00   0.000000e+00   4.977271e-01   3.992229e+00   9.996098e-01   3.992259e+00   3.992289e+00
1     1.816983e+02   9.997497e-01   4.023617e-05   0.000000e+00   0.000000e+00   5.007043e-01   4.616647e+00   9.996096e-01   4.616687e+00   4.616727e+00
1     1.817999e+02   9.997496e-01   4.021944e-05   0.000000e+00   0.000000e+00   5.041448e-01   5.251640e+00   9.996094e-01   5.251674e+00   5.251709e+00
1     1.818997e+02   9.997494e-01   4.012597e-05   0.000000e+00   0.000000e+00   5.066412e-01   5.876596e+00   9.996092e-01   5.876612e+00   5.876627e+00
1     1.819995e+02   9.997493e-01   3.999146e-05   0.000000e+00   0.000000e+00   5.073037e-01   2.202123e-01   9.996090e-01   2.202035e-01   2.201948e-01
1     1.820994e+02   9.997492e-01   3.986699e-05   0.000000e+00   0.000000e+00   5.058625e-01   8.491107e-01   9.996088e-01   8.490808e-01   8.490508e-01
1     1.821992e+02   9.997490e-01   3.980028e-05   0.000000e+00   0.000000e+00   5.028546e-01   1.479553e+00   9.996086e-01   1.479513e+00   1.479473e+00
1     1.822990e+02   9.997489e-01   3.981706e-05   0.000000e+00   0.000000e+00   4.994354e-01   2.110375e+00   9.996084e-01   2.110341e+00   2.110307e+00
1     1.823988e+02   9.997488e-01   3.991085e-05   0.000000e+00   0.000000e+00   4.969255e-01   2.740263e+00   9.996082e-01   2.740247e+00   2.740232e+00
1     1.824986e+02   9.997486e-01   4.004554e-05   0.000000e+00   0.000000e+00   4.962820e-01   3.368272e+00   9.996080e-01   3.368281e+00   3.368290e+00
1     1.825985e+02   9.997485e-01   4.016970e-05   0.000000e+00   0.000000e+00   4.977327e-01   3.994194e+00   9.996077e-01   3.994224e+00   3.994255e+00
1     1.826983e+02   9.997483e-01   4.023632e-05   0.000000e+00   0.000000e+00   5.007131e-01   4.618610e+00   9.996075e-01   4.618650e+00   4.618690e+00
1     1.827998e+02   9.997482e-01   4.021932e-05   0.000000e+00   0.000000e+00   5.041529e-01   5.253605e+00   9.996073e-01   5.253639e+00   5.253674e+00
1     1.828997e+02   9.997481e-01   4.012566e-05   0.000000e+00   0.000000e+00   5.066450e-01   5.878567e+00   9.996071e-01   5.878583e+00   5.878598e+00
1     1.829995e+02   9.997479e-01   3.999109e-05   0.000000e+00   0.000000e+00   5.073009e-01   2.221911e-01   9.996069e-01   2.221823e-01   2.221735e-01
1     1.830993e+02   9.997478e-01   3.986674e-05   0.000000e+00   0.000000e+00   5.058537e-01   8.510969e-01   9.996067e-01   8.510669e-01   8.510370e-01
1     1.831991e+02   9.997476e-01   3.980026e-05   0.000000e+00   0.000000e+00   5.028424e-01   1.481543e+00   9.996065e-01   1.481504e+00   1.481464e+00
1     1.832989e+02   9.997475e-01   3.981731e-05   0.000000e+00   0.000000e+00   4.994240e-01   2.112367e+00   9.996063e-01   2.112333e+00   2.112298e+00
1     1.833987e+02   9.997474e-01   3.991130e-05   0.000000e+00   0.000000e+00   4.969186e-01   2.742251e+00   9.996061e-01   2.742235e+00   2.742220e+00
1     1.834986e+02   9.997472e-01   4.004604e-05   0.000000e+00   0.000000e+00   4.962817e-01   3.370255e+00   9.996059e-01   3.370264e+00   3.370273e+00
1     1.835984e+02   9.997471e-01   4.017009e-05   0.000000e+00   0.000000e+00   4.977384e-01   3.996172e+00   9.996057e-01   3.996202e+00   3.996233e+00
1     1.836999e+02   9.997469e-01   4.023693e-05   0.000000e+00   0.000000e+00   5.007819e-01   4.631534e+00   9.996055e-01   4.631574e+00   4.631614e+00
1     1.837998e+02   9.997468e-01   4.021921e-05   0.000000e+00   0.000000e+00   5.041613e-01   5.255583e+00   9.996052e-01   5.255618e+00   5.255652e+00
1     1.838996e+02   9.997467e-01   4.012535e-05   0.000000e+00   0.000000e+00   5.066490e-01   5.880551e+00   9.996050e-01   5.880567e+00   5.880582e+00
1     1.839994e+02   9.997465e-01   3.999073e-05   0.000000e+00   0.000000e+00   5.072984e-01   2.241831e-01   9.996048e-01   2.241742e-01   2.241653e-01
1     1.840992e+02   9.997464e-01   3.986648e-05   0.000000e+00   0.000000e+00   5.058450e-01   8.530963e-01   9.996046e-01   8.530663e-01   8.530362e-01
1     1.841990e+02   9.997463e-01   3.980023e-05   0.000000e+00   0.000000e+00   5.028303e-01   1.483547e+00   9.996044e-01   1.483508e+00   1.483468e+00
1     1.842988e+02   9.997461e-01   3.981755e-05   0.000000e+00   0.000000e+00   4.994126e-01   2.114371e+00   9.996042e-01   2.114337e+00   2.114303e+00
1     1.843987e+02   9.997460e-01   3.991173e-05   0.000000e+00   0.000000e+00   4.969118e-01   2.744252e+00   9.996040e-01   2.744236e+00   2.744221e+00
1     1.844985e+02   9.997458e-01   4.004653e-05   0.000000e+00   0.000000e+00   4.962814e-01   3.372251e+00   9.996038e-01   3.372260e+00   3.372269e+00
1     1.845983e+02   9.997457e-01   4.017047e-05   0.000000e+00   0.000000e+00   4.977442e-01   3.998163e+00   9.996036e-01   3.998194e+00   3.998224e+00
1     1.846999e+02   9.997456e-01   4.023708e-05   0.000000e+00   0.000000e+00   5.007910e-01   4.633523e+00   9.996034e-01   4.633563e+00   4.633603e+00
1     1.847997e+02   9.997454e-01   4.021909e-05   0.000000e+00   0.000000e+00   5.041696e-01   5.257575e+00   9.996032e-01   5.257609e+00   5.257644e+00
1     1.848995e+02   9.997453e-01   4.012503e-05   0.000000e+00   0.000000e+00   5.066527e-01   5.882548e+00   9.996030e-01   5.882564e+00   5.882580e+00
1     1.849993e+02   9.997451e-01   3.999035e-05   0.000000e+00   0.000000e+00   5.072956e-01   2.261886e-01   9.996027e-01   2.261796e-01   2.261707e-01
1     1.850991e+02   9.997450e-01   3.986622e-05   0.000000e+00   0.000000e+00   5.058360e-01   8.551092e-01   9.996025e-01   8.550791e-01   8.550491e-01
1     1.851989e+02   9.997449e-01   3.980021e-05   0.000000e+00   0.000000e+00   5.028179e-01   1.485565e+00   9.996023e-01   1.485525e+00   1.485486e+00
1     1.852988e+02   9.997447e-01   3.981779e-05   0.000000e+00   0.000000e+00   4.994010e-01   2.116389e+00   9.996021e-01   2.116355e+00   2.116321e+00
1     1.853986e+02   9.997446e-01   3.991218e-05   0.000000e+00   0.000000e+00   4.969048e-01   2.746266e+00   9.996019e-01   2.746251e+00   2.746236e+00
1     1.854984e+02   9.997444e-01   4.004703e-05   0.000000e+00   0.000000e+00   4.962811e-01   3.374260e+00   9.996017e-01   3.374269e+00   3.374278e+00
1     1.856000e+02   9.997443e-01   4.017262e-05   0.000000e+00   0.000000e+00   4.977921e-01   4.011133e+00   9.996015e-01   4.011163e+00   4.011194e+00
1     1.856998e+02   9.997442e-01   4.023722e-05   0.000000e+00   0.000000e+00   5.008001e-01   4.635526e+00   9.996013e-01   4.635566e+00   4.635606e+00
1     1.857996e+02   9.997440e-01   4.021897e-05   0.000000e+00   0.000000e+00   5.041779e-01   5.259580e+00   9.996011e-01   5.259614e+00   5.259648e+00
1     1.858994e+02   9.997439e-01   4.012471e-05   0.000000e+00   0.000000e+00   5.066565e-01   5.884559e+00   9.996009e-01   5.884575e+00   5.884590e+00
1     1.859992e+02   9.997438e-01   3.998998e-05   0.000000e+00   0.000000e+00   5.072928e-01   2.282072e-01   9.996007e-01   2.281982e-01   2.281891e-01
1     1.860991e+02   9.997436e-01   3.986596e-05   0.000000e+00   0.000000e+00   5.058269e-01   8.571353e-01   9.996005e-01   8.571052e-01   8.570751e-01
1     1.861989e+02   9.997435e-01   3.980018e-05   0.000000e+00   0.000000e+00   5.028055e-01   1.487596e+00   9.996002e-01   1.487556e+00   1.487516e+00
1     1.862987e+02   9.997433e-01   3.981804e-05   0.000000e+00   0.000000e+00   4.993894e-01   2.118420e+00   9.996000e-01   2.118386e+00   2.118352e+00
1     1.863985e+02   9.997432e-01   3.991263e-05   0.000000e+00   0.000000e+00   4.968979e-01   2.748294e+00   9.995998e-01   2.748279e+00   2.748263e+00
1     1.864983e+02   9.997431e-01   4.004754e-05   0.000000e+00   0.000000e+00   4.962809e-01   3.376282e+00   9.995996e-01   3.376291e+00   3.376301e+00
1     1.865999e+02   9.997429e-01   4.017301e-05   0.000000e+00   0.000000e+00   4.977981e-01   4.013150e+00   9.995994e-01   4.013181e+00   4.013211e+00
1     1.866997e+02   9.997428e-01   4.023738e-05   0.000000e+00   0.000000e+00   5.008094e-01   4.637541e+00   9.995992e-01   4.637581e+00   4.637621e+00
1     1.867995e+02   9.997426e-01   4.021885e-05   0.000000e+00   0.000000e+00   5.041865e-01   5.261597e+00   9.995990e-01   5.261632e+00   5.261666e+00
1     1.868993e+02   9.997425e-01   4.012439e-05   0.000000e+00   0.000000e+00   5.066605e-01   5.886583e+00   9.995988e-01   5.886598e+00   5.886614e+00
1     1.869992e+02   9.997424e-01   3.998961e-05   0.000000e+00   0.000000e+00   5.072901e-01   2.302389e-01   9.995986e-01   2.302298e-01   2.302207e-01
1     1.870990e+02   9.997422e-01   3.986570e-05   0.000000e+00   0.000000e+00   5.058180e-01   8.591746e-01   9.995984e-01   8.591444e-01   8.591142e-01
1     1.871988e+02   9.997421e-01   3.980016e-05   0.000000e+00   0.000000e+00   5.027932e-01   1.489640e+00   9.995982e-01   1.489600e+00   1.489560e+00
1     1.872986e+02   9.997419e-01   3.981829e-05   0.000000e+00   0.000000e+00   4.993779e-01   2.120465e+00   9.995980e-01   2.120431e+00   2.120397e+00
1     1.873984e+02   9.997418e-01   3.991308e-05   0.000000e+00   0.000000e+00   4.968911e-01   2.750335e+00   9.995977e-01   2.750320e+00   2.750305e+00
1     1.875000e+02   9.997417e-01   4.005046e-05   0.000000e+00   0.000000e+00   4.962894e-01   3.389315e+00   9.995975e-01   3.389325e+00   3.389335e+00
