# id: Particle id
# t: time in code units
# a: semi-major axis in code units
# e: eccentricity 
# i: inclination in rad [0, pi]
# Omega: longitude of ascending node in rad [0, 2pi]
# omega: argument of pericentre in rad [0, 2pi]
# f: true anomaly in rad [0, 2pi]
# P: period in code units
# E: eccentric anomaly in rad [0, 2pi]
# M: mean anomaly in rad [0, 2pi]
#id   t              a              e              i              Omega          omega          f              P              E              M           
1     6.004990e+02   9.998238e-01   9.346714e-06   0.000000e+00   0.000000e+00   4.954349e-01   3.650121e+00   9.997322e-01   3.650125e+00   3.650130e+00
1     6.005990e+02   9.998238e-01   9.373391e-06   0.000000e+00   0.000000e+00   4.970102e-01   4.276731e+00   9.997322e-01   4.276740e+00   4.276748e+00
1     6.006989e+02   9.998237e-01   9.386372e-06   0.000000e+00   0.000000e+00   4.999501e-01   4.901983e+00   9.997321e-01   4.901993e+00   4.902002e+00
1     6.007989e+02   9.998237e-01   9.380762e-06   0.000000e+00   0.000000e+00   5.031425e-01   5.526990e+00   9.997321e-01   5.526997e+00   5.527003e+00
1     6.008988e+02   9.998237e-01   9.358675e-06   0.000000e+00   0.000000e+00   5.053839e-01   6.152953e+00   9.997320e-01   6.152955e+00   6.152956e+00
1     6.009988e+02   9.998236e-01   9.328466e-06   0.000000e+00   0.000000e+00   5.058175e-01   4.975396e-01   9.997320e-01   4.975352e-01   4.975307e-01
1     6.010987e+02   9.998236e-01   9.301650e-06   0.000000e+00   0.000000e+00   5.042616e-01   1.127297e+00   9.997319e-01   1.127289e+00   1.127280e+00
1     6.011987e+02   9.998236e-01   9.288533e-06   0.000000e+00   0.000000e+00   5.013012e-01   1.758453e+00   9.997319e-01   1.758444e+00   1.758435e+00
1     6.012986e+02   9.998236e-01   9.294186e-06   0.000000e+00   0.000000e+00   4.980771e-01   2.389865e+00   9.997318e-01   2.389859e+00   2.389853e+00
1     6.013986e+02   9.998235e-01   9.316422e-06   0.000000e+00   0.000000e+00   4.958360e-01   3.020290e+00   9.997318e-01   3.020289e+00   3.020288e+00
1     6.014985e+02   9.998235e-01   9.346673e-06   0.000000e+00   0.000000e+00   4.954324e-01   3.648876e+00   9.997318e-01   3.648881e+00   3.648885e+00
1     6.015985e+02   9.998235e-01   9.373369e-06   0.000000e+00   0.000000e+00   4.970045e-01   4.275490e+00   9.997317e-01   4.275499e+00   4.275507e+00
1     6.016984e+02   9.998234e-01   9.386384e-06   0.000000e+00   0.000000e+00   4.999431e-01   4.900744e+00   9.997317e-01   4.900753e+00   4.900762e+00
1     6.017984e+02   9.998234e-01   9.380809e-06   0.000000e+00   0.000000e+00   5.031367e-01   5.525750e+00   9.997316e-01   5.525756e+00   5.525763e+00
1     6.018984e+02   9.998234e-01   9.358743e-06   0.000000e+00   0.000000e+00   5.053812e-01   6.151710e+00   9.997316e-01   6.151711e+00   6.151713e+00
1     6.019983e+02   9.998233e-01   9.328537e-06   0.000000e+00   0.000000e+00   5.058188e-01   4.962926e-01   9.997315e-01   4.962881e-01   4.962837e-01
1     6.020983e+02   9.998233e-01   9.301703e-06   0.000000e+00   0.000000e+00   5.042667e-01   1.126047e+00   9.997315e-01   1.126038e+00   1.126030e+00
1     6.022000e+02   9.998233e-01   9.288484e-06   0.000000e+00   0.000000e+00   5.012505e-01   1.768279e+00   9.997314e-01   1.768270e+00   1.768261e+00
1     6.022999e+02   9.998233e-01   9.294426e-06   0.000000e+00   0.000000e+00   4.980332e-01   2.399685e+00   9.997314e-01   2.399679e+00   2.399673e+00
1     6.023999e+02   9.998232e-01   9.316859e-06   0.000000e+00   0.000000e+00   4.958159e-01   3.030086e+00   9.997314e-01   3.030085e+00   3.030084e+00
1     6.024998e+02   9.998232e-01   9.347140e-06   0.000000e+00   0.000000e+00   4.954440e-01   3.658641e+00   9.997313e-01   3.658646e+00   3.658650e+00
1     6.025998e+02   9.998232e-01   9.373689e-06   0.000000e+00   0.000000e+00   4.970434e-01   4.285228e+00   9.997313e-01   4.285236e+00   4.285245e+00
1     6.026997e+02   9.998231e-01   9.386435e-06   0.000000e+00   0.000000e+00   4.999953e-01   4.910469e+00   9.997312e-01   4.910478e+00   4.910488e+00
1     6.027997e+02   9.998231e-01   9.380568e-06   0.000000e+00   0.000000e+00   5.031829e-01   5.535481e+00   9.997312e-01   5.535488e+00   5.535494e+00
1     6.028996e+02   9.998231e-01   9.358297e-06   0.000000e+00   0.000000e+00   5.054044e-01   6.161465e+00   9.997311e-01   6.161466e+00   6.161467e+00
1     6.029996e+02   9.998231e-01   9.328050e-06   0.000000e+00   0.000000e+00   5.058103e-01   5.060793e-01   9.997311e-01   5.060748e-01   5.060703e-01
1     6.030995e+02   9.998230e-01   9.301357e-06   0.000000e+00   0.000000e+00   5.042296e-01   1.135862e+00   9.997311e-01   1.135854e+00   1.135845e+00
1     6.031995e+02   9.998230e-01   9.288476e-06   0.000000e+00   0.000000e+00   5.012569e-01   1.767031e+00   9.997310e-01   1.767022e+00   1.767012e+00
1     6.032995e+02   9.998230e-01   9.294385e-06   0.000000e+00   0.000000e+00   4.980382e-01   2.398438e+00   9.997310e-01   2.398432e+00   2.398426e+00
1     6.033994e+02   9.998229e-01   9.316797e-06   0.000000e+00   0.000000e+00   4.958177e-01   3.028843e+00   9.997309e-01   3.028842e+00   3.028841e+00
1     6.034994e+02   9.998229e-01   9.347076e-06   0.000000e+00   0.000000e+00   4.954417e-01   3.657402e+00   9.997309e-01   3.657406e+00   3.657411e+00
1     6.035993e+02   9.998229e-01   9.373644e-06   0.000000e+00   0.000000e+00   4.970375e-01   4.283993e+00   9.997308e-01   4.284001e+00   4.284010e+00
1     6.036993e+02   9.998228e-01   9.386425e-06   0.000000e+00   0.000000e+00   4.999872e-01   4.909236e+00   9.997308e-01   4.909245e+00   4.909255e+00
1     6.037992e+02   9.998228e-01   9.380599e-06   0.000000e+00   0.000000e+00   5.031751e-01   5.534249e+00   9.997307e-01   5.534255e+00   5.534261e+00
1     6.038992e+02   9.998228e-01   9.358359e-06   0.000000e+00   0.000000e+00   5.053994e-01   6.160229e+00   9.997307e-01   6.160231e+00   6.160232e+00
1     6.039991e+02   9.998228e-01   9.328120e-06   0.000000e+00   0.000000e+00   5.058094e-01   5.048401e-01   9.997307e-01   5.048356e-01   5.048311e-01
1     6.040991e+02   9.998227e-01   9.301411e-06   0.000000e+00   0.000000e+00   5.042324e-01   1.134620e+00   9.997306e-01   1.134611e+00   1.134603e+00
1     6.041990e+02   9.998227e-01   9.288496e-06   0.000000e+00   0.000000e+00   5.012616e-01   1.765786e+00   9.997306e-01   1.765777e+00   1.765768e+00
1     6.042990e+02   9.998227e-01   9.294368e-06   0.000000e+00   0.000000e+00   4.980421e-01   2.397195e+00   9.997305e-01   2.397189e+00   2.397182e+00
1     6.043989e+02   9.998226e-01   9.316756e-06   0.000000e+00   0.000000e+00   4.958186e-01   3.027603e+00   9.997305e-01   3.027602e+00   3.027601e+00
1     6.044989e+02   9.998226e-01   9.347033e-06   0.000000e+00   0.000000e+00   4.954387e-01   3.656166e+00   9.997304e-01   3.656171e+00   3.656175e+00
1     6.045988e+02   9.998226e-01   9.373622e-06   0.000000e+00   0.000000e+00   4.970314e-01   4.282760e+00   9.997304e-01   4.282769e+00   4.282777e+00
1     6.046988e+02   9.998226e-01   9.386437e-06   0.000000e+00   0.000000e+00   4.999800e-01   4.908005e+00   9.997303e-01   4.908014e+00   4.908024e+00
1     6.047988e+02   9.998225e-01   9.380644e-06   0.000000e+00   0.000000e+00   5.031692e-01   5.533017e+00   9.997303e-01   5.533023e+00   5.533029e+00
1     6.048987e+02   9.998225e-01   9.358427e-06   0.000000e+00   0.000000e+00   5.053965e-01   6.158995e+00   9.997303e-01   6.158996e+00   6.158997e+00
1     6.049987e+02   9.998225e-01   9.328192e-06   0.000000e+00   0.000000e+00   5.058106e-01   5.036016e-01   9.997302e-01   5.035970e-01   5.035925e-01
1     6.050986e+02   9.998224e-01   9.301466e-06   0.000000e+00   0.000000e+00   5.042375e-01   1.133377e+00   9.997302e-01   1.133369e+00   1.133361e+00
1     6.051986e+02   9.998224e-01   9.288516e-06   0.000000e+00   0.000000e+00   5.012691e-01   1.764542e+00   9.997301e-01   1.764533e+00   1.764524e+00
1     6.052985e+02   9.998224e-01   9.294347e-06   0.000000e+00   0.000000e+00   4.980494e-01   2.395951e+00   9.997301e-01   2.395945e+00   2.395939e+00
1     6.053985e+02   9.998223e-01   9.316703e-06   0.000000e+00   0.000000e+00   4.958231e-01   3.026362e+00   9.997300e-01   3.026361e+00   3.026360e+00
1     6.054984e+02   9.998223e-01   9.346971e-06   0.000000e+00   0.000000e+00   4.954391e-01   3.654930e+00   9.997300e-01   3.654934e+00   3.654939e+00
1     6.055984e+02   9.998223e-01   9.373577e-06   0.000000e+00   0.000000e+00   4.970281e-01   4.281528e+00   9.997299e-01   4.281537e+00   4.281545e+00
1     6.056983e+02   9.998223e-01   9.386425e-06   0.000000e+00   0.000000e+00   4.999749e-01   4.906775e+00   9.997299e-01   4.906784e+00   4.906793e+00
1     6.057983e+02   9.998222e-01   9.380668e-06   0.000000e+00   0.000000e+00   5.031649e-01   5.531786e+00   9.997299e-01   5.531792e+00   5.531799e+00
1     6.059000e+02   9.998222e-01   9.357982e-06   0.000000e+00   0.000000e+00   5.054197e-01   6.168758e+00   9.997298e-01   6.168759e+00   6.168760e+00
1     6.059999e+02   9.998222e-01   9.327707e-06   0.000000e+00   0.000000e+00   5.058020e-01   5.133968e-01   9.997298e-01   5.133923e-01   5.133877e-01
1     6.060999e+02   9.998221e-01   9.301123e-06   0.000000e+00   0.000000e+00   5.042002e-01   1.143202e+00   9.997297e-01   1.143193e+00   1.143185e+00
1     6.061999e+02   9.998221e-01   9.288445e-06   0.000000e+00   0.000000e+00   5.012175e-01   1.774381e+00   9.997297e-01   1.774372e+00   1.774363e+00
1     6.062998e+02   9.998221e-01   9.294573e-06   0.000000e+00   0.000000e+00   4.980036e-01   2.405784e+00   9.997296e-01   2.405778e+00   2.405772e+00
1     6.063998e+02   9.998221e-01   9.317135e-06   0.000000e+00   0.000000e+00   4.958009e-01   3.036172e+00   9.997296e-01   3.036171e+00   3.036170e+00
1     6.064997e+02   9.998220e-01   9.347438e-06   0.000000e+00   0.000000e+00   4.954486e-01   3.664708e+00   9.997295e-01   3.664713e+00   3.664717e+00
1     6.065997e+02   9.998220e-01   9.373896e-06   0.000000e+00   0.000000e+00   4.970649e-01   4.291279e+00   9.997295e-01   4.291288e+00   4.291296e+00
1     6.066996e+02   9.998220e-01   9.386475e-06   0.000000e+00   0.000000e+00   5.000243e-01   4.916514e+00   9.997295e-01   4.916523e+00   4.916532e+00
1     6.067996e+02   9.998219e-01   9.380430e-06   0.000000e+00   0.000000e+00   5.032077e-01   5.541532e+00   9.997294e-01   5.541538e+00   5.541544e+00
1     6.068995e+02   9.998219e-01   9.358038e-06   0.000000e+00   0.000000e+00   5.054147e-01   6.167531e+00   9.997294e-01   6.167532e+00   6.167533e+00
1     6.069995e+02   9.998219e-01   9.327772e-06   0.000000e+00   0.000000e+00   5.058010e-01   5.121660e-01   9.997293e-01   5.121615e-01   5.121569e-01
1     6.070994e+02   9.998218e-01   9.301170e-06   0.000000e+00   0.000000e+00   5.042029e-01   1.141967e+00   9.997293e-01   1.141959e+00   1.141950e+00
1     6.071994e+02   9.998218e-01   9.288459e-06   0.000000e+00   0.000000e+00   5.012219e-01   1.773145e+00   9.997292e-01   1.773136e+00   1.773127e+00
1     6.072993e+02   9.998218e-01   9.294551e-06   0.000000e+00   0.000000e+00   4.980071e-01   2.404550e+00   9.997292e-01   2.404544e+00   2.404537e+00
1     6.073993e+02   9.998218e-01   9.317091e-06   0.000000e+00   0.000000e+00   4.958013e-01   3.034941e+00   9.997292e-01   3.034940e+00   3.034939e+00
1     6.074992e+02   9.998217e-01   9.347393e-06   0.000000e+00   0.000000e+00   4.954453e-01   3.663481e+00   9.997291e-01   3.663486e+00   3.663490e+00
1     6.075992e+02   9.998217e-01   9.373872e-06   0.000000e+00   0.000000e+00   4.970585e-01   4.290056e+00   9.997291e-01   4.290064e+00   4.290073e+00
1     6.076992e+02   9.998217e-01   9.386485e-06   0.000000e+00   0.000000e+00   5.000169e-01   4.915292e+00   9.997290e-01   4.915301e+00   4.915310e+00
1     6.077991e+02   9.998216e-01   9.380474e-06   0.000000e+00   0.000000e+00   5.032015e-01   5.540308e+00   9.997290e-01   5.540315e+00   5.540321e+00
1     6.078991e+02   9.998216e-01   9.358107e-06   0.000000e+00   0.000000e+00   5.054115e-01   6.166305e+00   9.997289e-01   6.166306e+00   6.166307e+00
1     6.079990e+02   9.998216e-01   9.327846e-06   0.000000e+00   0.000000e+00   5.058019e-01   5.109361e-01   9.997289e-01   5.109315e-01   5.109269e-01
1     6.080990e+02   9.998216e-01   9.301228e-06   0.000000e+00   0.000000e+00   5.042078e-01   1.140734e+00   9.997288e-01   1.140725e+00   1.140717e+00
1     6.081989e+02   9.998215e-01   9.288482e-06   0.000000e+00   0.000000e+00   5.012292e-01   1.771909e+00   9.997288e-01   1.771900e+00   1.771891e+00
1     6.082989e+02   9.998215e-01   9.294533e-06   0.000000e+00   0.000000e+00   4.980143e-01   2.403314e+00   9.997288e-01   2.403308e+00   2.403302e+00
1     6.083988e+02   9.998215e-01   9.317042e-06   0.000000e+00   0.000000e+00   4.958058e-01   3.033708e+00   9.997287e-01   3.033707e+00   3.033706e+00
1     6.084988e+02   9.998214e-01   9.347336e-06   0.000000e+00   0.000000e+00   4.954456e-01   3.662253e+00   9.997287e-01   3.662258e+00   3.662262e+00
1     6.085987e+02   9.998214e-01   9.373833e-06   0.000000e+00   0.000000e+00   4.970554e-01   4.288831e+00   9.997286e-01   4.288840e+00   4.288848e+00
1     6.086987e+02   9.998214e-01   9.386479e-06   0.000000e+00   0.000000e+00   5.000122e-01   4.914069e+00   9.997286e-01   4.914078e+00   4.914088e+00
1     6.087986e+02   9.998213e-01   9.380503e-06   0.000000e+00   0.000000e+00   5.031977e-01   5.539086e+00   9.997285e-01   5.539092e+00   5.539098e+00
1     6.088986e+02   9.998213e-01   9.358157e-06   0.000000e+00   0.000000e+00   5.054106e-01   6.165079e+00   9.997285e-01   6.165080e+00   6.165081e+00
1     6.089985e+02   9.998213e-01   9.327896e-06   0.000000e+00   0.000000e+00   5.058048e-01   5.097070e-01   9.997284e-01   5.097025e-01   5.096979e-01
1     6.090985e+02   9.998213e-01   9.301256e-06   0.000000e+00   0.000000e+00   5.042136e-01   1.139502e+00   9.997284e-01   1.139494e+00   1.139485e+00
1     6.091985e+02   9.998212e-01   9.288476e-06   0.000000e+00   0.000000e+00   5.012359e-01   1.770677e+00   9.997284e-01   1.770668e+00   1.770659e+00
1     6.092984e+02   9.998212e-01   9.294494e-06   0.000000e+00   0.000000e+00   4.980195e-01   2.402084e+00   9.997283e-01   2.402078e+00   2.402071e+00
1     6.093984e+02   9.998212e-01   9.316981e-06   0.000000e+00   0.000000e+00   4.958078e-01   3.032481e+00   9.997283e-01   3.032480e+00   3.032479e+00
1     6.094983e+02   9.998211e-01   9.347272e-06   0.000000e+00   0.000000e+00   4.954436e-01   3.661030e+00   9.997282e-01   3.661035e+00   3.661039e+00
1     6.095983e+02   9.998211e-01   9.373786e-06   0.000000e+00   0.000000e+00   4.970496e-01   4.287613e+00   9.997282e-01   4.287621e+00   4.287630e+00
1     6.097000e+02   9.998211e-01   9.386527e-06   0.000000e+00   0.000000e+00   5.000617e-01   4.923816e+00   9.997281e-01   4.923826e+00   4.923835e+00
1     6.097999e+02   9.998211e-01   9.380264e-06   0.000000e+00   0.000000e+00   5.032404e-01   5.548840e+00   9.997281e-01   5.548846e+00   5.548852e+00
1     6.098999e+02   9.998210e-01   9.357721e-06   0.000000e+00   0.000000e+00   5.054299e-01   6.174857e+00   9.997280e-01   6.174858e+00   6.174859e+00
1     6.099998e+02   9.998210e-01   9.327428e-06   0.000000e+00   0.000000e+00   5.057924e-01   5.195171e-01   9.997280e-01   5.195124e-01   5.195078e-01
1     6.100998e+02   9.998210e-01   9.300936e-06   0.000000e+00   0.000000e+00   5.041733e-01   1.149340e+00   9.997280e-01   1.149332e+00   1.149323e+00
1     6.101997e+02   9.998209e-01   9.288429e-06   0.000000e+00   0.000000e+00   5.011821e-01   1.780529e+00   9.997279e-01   1.780520e+00   1.780511e+00
1     6.102997e+02   9.998209e-01   9.294742e-06   0.000000e+00   0.000000e+00   4.979723e-01   2.411929e+00   9.997279e-01   2.411923e+00   2.411917e+00
1     6.103996e+02   9.998209e-01   9.317432e-06   0.000000e+00   0.000000e+00   4.957845e-01   3.042303e+00   9.997278e-01   3.042302e+00   3.042301e+00
1     6.104996e+02   9.998208e-01   9.347759e-06   0.000000e+00   0.000000e+00   4.954524e-01   3.670820e+00   9.997278e-01   3.670825e+00   3.670830e+00
1     6.105996e+02   9.998208e-01   9.374126e-06   0.000000e+00   0.000000e+00   4.970863e-01   4.297375e+00   9.997277e-01   4.297384e+00   4.297392e+00
1     6.106995e+02   9.998208e-01   9.386536e-06   0.000000e+00   0.000000e+00   5.000545e-01   4.922602e+00   9.997277e-01   4.922611e+00   4.922621e+00
1     6.107995e+02   9.998208e-01   9.380307e-06   0.000000e+00   0.000000e+00   5.032344e-01   5.547625e+00   9.997276e-01   5.547631e+00   5.547637e+00
1     6.108994e+02   9.998207e-01   9.357787e-06   0.000000e+00   0.000000e+00   5.054270e-01   6.173639e+00   9.997276e-01   6.173640e+00   6.173641e+00
1     6.109994e+02   9.998207e-01   9.327499e-06   0.000000e+00   0.000000e+00   5.057935e-01   5.182953e-01   9.997276e-01   5.182906e-01   5.182860e-01
1     6.110993e+02   9.998207e-01   9.300991e-06   0.000000e+00   0.000000e+00   5.041783e-01   1.148115e+00   9.997275e-01   1.148106e+00   1.148098e+00
1     6.111993e+02   9.998206e-01   9.288450e-06   0.000000e+00   0.000000e+00   5.011896e-01   1.779301e+00   9.997275e-01   1.779292e+00   1.779283e+00
1     6.112992e+02   9.998206e-01   9.294722e-06   0.000000e+00   0.000000e+00   4.979795e-01   2.410702e+00   9.997274e-01   2.410696e+00   2.410690e+00
1     6.113992e+02   9.998206e-01   9.317382e-06   0.000000e+00   0.000000e+00   4.957889e-01   3.041079e+00   9.997274e-01   3.041078e+00   3.041077e+00
1     6.114991e+02   9.998206e-01   9.347701e-06   0.000000e+00   0.000000e+00   4.954527e-01   3.669601e+00   9.997273e-01   3.669605e+00   3.669610e+00
1     6.115991e+02   9.998205e-01   9.374086e-06   0.000000e+00   0.000000e+00   4.970832e-01   4.296159e+00   9.997273e-01   4.296168e+00   4.296176e+00
1     6.116990e+02   9.998205e-01   9.386529e-06   0.000000e+00   0.000000e+00   5.000497e-01   4.921388e+00   9.997273e-01   4.921397e+00   4.921407e+00
1     6.117990e+02   9.998205e-01   9.380335e-06   0.000000e+00   0.000000e+00   5.032305e-01   5.546410e+00   9.997272e-01   5.546416e+00   5.546423e+00
1     6.118989e+02   9.998204e-01   9.357837e-06   0.000000e+00   0.000000e+00   5.054260e-01   6.172422e+00   9.997272e-01   6.172423e+00   6.172424e+00
1     6.119989e+02   9.998204e-01   9.327550e-06   0.000000e+00   0.000000e+00   5.057963e-01   5.170746e-01   9.997271e-01   5.170700e-01   5.170654e-01
1     6.120989e+02   9.998204e-01   9.301020e-06   0.000000e+00   0.000000e+00   5.041840e-01   1.146892e+00   9.997271e-01   1.146883e+00   1.146875e+00
1     6.121988e+02   9.998203e-01   9.288444e-06   0.000000e+00   0.000000e+00   5.011962e-01   1.778077e+00   9.997270e-01   1.778068e+00   1.778059e+00
1     6.122988e+02   9.998203e-01   9.294683e-06   0.000000e+00   0.000000e+00   4.979847e-01   2.409480e+00   9.997270e-01   2.409474e+00   2.409468e+00
1     6.123987e+02   9.998203e-01   9.317322e-06   0.000000e+00   0.000000e+00   4.957909e-01   3.039860e+00   9.997269e-01   3.039859e+00   3.039858e+00
1     6.124987e+02   9.998203e-01   9.347637e-06   0.000000e+00   0.000000e+00   4.954507e-01   3.668386e+00   9.997269e-01   3.668391e+00   3.668396e+00
1     6.125986e+02   9.998202e-01   9.374040e-06   0.000000e+00   0.000000e+00   4.970774e-01   4.294949e+00   9.997269e-01   4.294957e+00   4.294966e+00
1     6.126986e+02   9.998202e-01   9.386517e-06   0.000000e+00   0.000000e+00   5.000417e-01   4.920180e+00   9.997268e-01   4.920190e+00   4.920199e+00
1     6.127985e+02   9.998202e-01   9.380363e-06   0.000000e+00   0.000000e+00   5.032228e-01   5.545202e+00   9.997268e-01   5.545209e+00   5.545215e+00
1     6.128985e+02   9.998201e-01   9.357895e-06   0.000000e+00   0.000000e+00   5.054210e-01   6.171212e+00   9.997267e-01   6.171213e+00   6.171214e+00
1     6.129984e+02   9.998201e-01   9.327615e-06   0.000000e+00   0.000000e+00   5.057953e-01   5.158605e-01   9.997267e-01   5.158559e-01   5.158513e-01
1     6.130984e+02   9.998201e-01   9.301068e-06   0.000000e+00   0.000000e+00   5.041866e-01   1.145674e+00   9.997266e-01   1.145666e+00   1.145657e+00
1     6.131983e+02   9.998201e-01   9.288459e-06   0.000000e+00   0.000000e+00   5.012005e-01   1.776859e+00   9.997266e-01   1.776850e+00   1.776841e+00
1     6.132983e+02   9.998200e-01   9.294663e-06   0.000000e+00   0.000000e+00   4.979882e-01   2.408262e+00   9.997265e-01   2.408256e+00   2.408250e+00
1     6.133982e+02   9.998200e-01   9.317278e-06   0.000000e+00   0.000000e+00   4.957915e-01   3.038646e+00   9.997265e-01   3.038645e+00   3.038644e+00
1     6.135000e+02   9.998200e-01   9.348124e-06   0.000000e+00   0.000000e+00   4.954598e-01   3.678184e+00   9.997265e-01   3.678189e+00   3.678194e+00
1     6.135999e+02   9.998199e-01   9.374379e-06   0.000000e+00   0.000000e+00   4.971144e-01   4.304719e+00   9.997264e-01   4.304728e+00   4.304737e+00
1     6.136999e+02   9.998199e-01   9.386583e-06   0.000000e+00   0.000000e+00   5.000921e-01   4.929938e+00   9.997264e-01   4.929947e+00   4.929956e+00
1     6.137998e+02   9.998199e-01   9.380135e-06   0.000000e+00   0.000000e+00   5.032671e-01   5.554966e+00   9.997263e-01   5.554972e+00   5.554979e+00
1     6.138998e+02   9.998198e-01   9.357465e-06   0.000000e+00   0.000000e+00   5.054419e-01   6.180999e+00   9.997263e-01   6.181000e+00   6.181001e+00
1     6.139997e+02   9.998198e-01   9.327153e-06   0.000000e+00   0.000000e+00   5.057846e-01   5.256801e-01   9.997262e-01   5.256754e-01   5.256707e-01
1     6.140997e+02   9.998198e-01   9.300757e-06   0.000000e+00   0.000000e+00   5.041483e-01   1.155521e+00   9.997262e-01   1.155513e+00   1.155504e+00
1     6.141996e+02   9.998198e-01   9.288422e-06   0.000000e+00   0.000000e+00   5.011496e-01   1.786719e+00   9.997261e-01   1.786710e+00   1.786701e+00
1     6.142996e+02   9.998197e-01   9.294914e-06   0.000000e+00   0.000000e+00   4.979447e-01   2.418115e+00   9.997261e-01   2.418109e+00   2.418103e+00
1     6.143995e+02   9.998197e-01   9.317724e-06   0.000000e+00   0.000000e+00   4.957723e-01   3.048475e+00   9.997261e-01   3.048474e+00   3.048473e+00
1     6.144995e+02   9.998197e-01   9.348066e-06   0.000000e+00   0.000000e+00   4.954601e-01   3.676973e+00   9.997260e-01   3.676978e+00   3.676983e+00
1     6.145994e+02   9.998196e-01   9.374338e-06   0.000000e+00   0.000000e+00   4.971112e-01   4.303512e+00   9.997260e-01   4.303521e+00   4.303529e+00
1     6.146994e+02   9.998196e-01   9.386576e-06   0.000000e+00   0.000000e+00   5.000873e-01   4.928732e+00   9.997259e-01   4.928742e+00   4.928751e+00
1     6.147993e+02   9.998196e-01   9.380163e-06   0.000000e+00   0.000000e+00   5.032632e-01   5.553760e+00   9.997259e-01   5.553766e+00   5.553773e+00
1     6.148993e+02   9.998195e-01   9.357514e-06   0.000000e+00   0.000000e+00   5.054410e-01   6.179791e+00   9.997258e-01   6.179792e+00   6.179792e+00
1     6.149993e+02   9.998195e-01   9.327202e-06   0.000000e+00   0.000000e+00   5.057874e-01   5.244678e-01   9.997258e-01   5.244632e-01   5.244585e-01
1     6.150992e+02   9.998195e-01   9.300784e-06   0.000000e+00   0.000000e+00   5.041540e-01   1.154307e+00   9.997257e-01   1.154298e+00   1.154290e+00
1     6.151992e+02   9.998195e-01   9.288415e-06   0.000000e+00   0.000000e+00   5.011562e-01   1.785503e+00   9.997257e-01   1.785494e+00   1.785485e+00
1     6.152991e+02   9.998194e-01   9.294875e-06   0.000000e+00   0.000000e+00   4.979497e-01   2.416902e+00   9.997257e-01   2.416895e+00   2.416889e+00
1     6.153991e+02   9.998194e-01   9.317664e-06   0.000000e+00   0.000000e+00   4.957742e-01   3.047264e+00   9.997256e-01   3.047264e+00   3.047263e+00
1     6.154990e+02   9.998194e-01   9.348003e-06   0.000000e+00   0.000000e+00   4.954579e-01   3.675767e+00   9.997256e-01   3.675772e+00   3.675777e+00
1     6.155990e+02   9.998193e-01   9.374293e-06   0.000000e+00   0.000000e+00   4.971054e-01   4.302310e+00   9.997255e-01   4.302319e+00   4.302327e+00
1     6.156989e+02   9.998193e-01   9.386565e-06   0.000000e+00   0.000000e+00   5.000794e-01   4.927533e+00   9.997255e-01   4.927542e+00   4.927551e+00
1     6.157989e+02   9.998193e-01   9.380192e-06   0.000000e+00   0.000000e+00   5.032556e-01   5.552560e+00   9.997254e-01   5.552567e+00   5.552573e+00
1     6.158988e+02   9.998193e-01   9.357573e-06   0.000000e+00   0.000000e+00   5.054361e-01   6.178588e+00   9.997254e-01   6.178589e+00   6.178590e+00
1     6.159988e+02   9.998192e-01   9.327268e-06   0.000000e+00   0.000000e+00   5.057865e-01   5.232619e-01   9.997254e-01   5.232573e-01   5.232526e-01
1     6.160987e+02   9.998192e-01   9.300833e-06   0.000000e+00   0.000000e+00   5.041567e-01   1.153097e+00   9.997253e-01   1.153089e+00   1.153080e+00
1     6.161987e+02   9.998192e-01   9.288431e-06   0.000000e+00   0.000000e+00   5.011605e-01   1.784293e+00   9.997253e-01   1.784284e+00   1.784275e+00
1     6.162986e+02   9.998191e-01   9.294856e-06   0.000000e+00   0.000000e+00   4.979533e-01   2.415692e+00   9.997252e-01   2.415686e+00   2.415680e+00
1     6.163986e+02   9.998191e-01   9.317623e-06   0.000000e+00   0.000000e+00   4.957747e-01   3.046058e+00   9.997252e-01   3.046057e+00   3.046057e+00
1     6.164986e+02   9.998191e-01   9.347961e-06   0.000000e+00   0.000000e+00   4.954548e-01   3.674565e+00   9.997251e-01   3.674570e+00   3.674575e+00
1     6.165985e+02   9.998190e-01   9.374272e-06   0.000000e+00   0.000000e+00   4.970993e-01   4.301111e+00   9.997251e-01   4.301120e+00   4.301128e+00
1     6.166985e+02   9.998190e-01   9.386578e-06   0.000000e+00   0.000000e+00   5.000724e-01   4.926335e+00   9.997250e-01   4.926344e+00   4.926353e+00
1     6.167984e+02   9.998190e-01   9.380236e-06   0.000000e+00   0.000000e+00   5.032499e-01   5.551362e+00   9.997250e-01   5.551368e+00   5.551374e+00
1     6.168984e+02   9.998190e-01   9.357639e-06   0.000000e+00   0.000000e+00   5.054335e-01   6.177387e+00   9.997250e-01   6.177388e+00   6.177389e+00
1     6.169983e+02   9.998189e-01   9.327338e-06   0.000000e+00   0.000000e+00   5.057879e-01   5.220566e-01   9.997249e-01   5.220520e-01   5.220473e-01
1     6.170983e+02   9.998189e-01   9.300886e-06   0.000000e+00   0.000000e+00   5.041618e-01   1.151889e+00   9.997249e-01   1.151880e+00   1.151872e+00
1     6.172000e+02   9.998189e-01   9.288396e-06   0.000000e+00   0.000000e+00   5.011097e-01   1.794161e+00   9.997248e-01   1.794152e+00   1.794143e+00
