# id: Particle id
# t: time in code units
# a: semi-major axis in code units
# e: eccentricity 
# i: inclination in rad [0, pi]
# Omega: longitude of ascending node in rad [0, 2pi]
# omega: argument of pericentre in rad [0, 2pi]
# f: true anomaly in rad [0, 2pi]
# P: period in code units
# E: eccentric anomaly in rad [0, 2pi]
# M: mean anomaly in rad [0, 2pi]
#id   t              a              e              i              Omega          omega          f              P              E              M           
1     3.639998e+02   9.999518e-01   4.451730e-06   0.000000e+00   0.000000e+00   5.056222e-01   7.909926e-02   9.999260e-01   7.909890e-02   7.909855e-02
1     3.640997e+02   9.999518e-01   4.437559e-06   0.000000e+00   0.000000e+00   5.056187e-01   7.073391e-01   9.999260e-01   7.073362e-01   7.073333e-01
1     3.641997e+02   9.999517e-01   4.426111e-06   0.000000e+00   0.000000e+00   5.037341e-01   1.337458e+00   9.999260e-01   1.337453e+00   1.337449e+00
1     3.642997e+02   9.999517e-01   4.421790e-06   0.000000e+00   0.000000e+00   5.006833e-01   1.968739e+00   9.999259e-01   1.968735e+00   1.968731e+00
1     3.643997e+02   9.999517e-01   4.426268e-06   0.000000e+00   0.000000e+00   4.976442e-01   2.600006e+00   9.999259e-01   2.600004e+00   2.600001e+00
1     3.644997e+02   9.999517e-01   4.437813e-06   0.000000e+00   0.000000e+00   4.957899e-01   3.230086e+00   9.999259e-01   3.230087e+00   3.230087e+00
1     3.645996e+02   9.999517e-01   4.451983e-06   0.000000e+00   0.000000e+00   4.958234e-01   3.858279e+00   9.999259e-01   3.858282e+00   3.858285e+00
1     3.646996e+02   9.999517e-01   4.463368e-06   0.000000e+00   0.000000e+00   4.977161e-01   4.484615e+00   9.999259e-01   4.484619e+00   4.484623e+00
1     3.647996e+02   9.999517e-01   4.467654e-06   0.000000e+00   0.000000e+00   5.007407e-01   5.109822e+00   9.999258e-01   5.109826e+00   5.109830e+00
1     3.648996e+02   9.999517e-01   4.463224e-06   0.000000e+00   0.000000e+00   5.037549e-01   5.735042e+00   9.999258e-01   5.735045e+00   5.735047e+00
1     3.649996e+02   9.999516e-01   4.451750e-06   0.000000e+00   0.000000e+00   5.056203e-01   7.822849e-02   9.999258e-01   7.822814e-02   7.822779e-02
1     3.650995e+02   9.999516e-01   4.437580e-06   0.000000e+00   0.000000e+00   5.056196e-01   7.064656e-01   9.999258e-01   7.064627e-01   7.064598e-01
1     3.651995e+02   9.999516e-01   4.426125e-06   0.000000e+00   0.000000e+00   5.037375e-01   1.336582e+00   9.999258e-01   1.336578e+00   1.336573e+00
1     3.652995e+02   9.999516e-01   4.421793e-06   0.000000e+00   0.000000e+00   5.006877e-01   1.967863e+00   9.999257e-01   1.967858e+00   1.967854e+00
1     3.653995e+02   9.999516e-01   4.426258e-06   0.000000e+00   0.000000e+00   4.976478e-01   2.599130e+00   9.999257e-01   2.599128e+00   2.599126e+00
1     3.654995e+02   9.999516e-01   4.437795e-06   0.000000e+00   0.000000e+00   4.957913e-01   3.229213e+00   9.999257e-01   3.229213e+00   3.229214e+00
1     3.655994e+02   9.999516e-01   4.451965e-06   0.000000e+00   0.000000e+00   4.958220e-01   3.857408e+00   9.999257e-01   3.857411e+00   3.857414e+00
1     3.656994e+02   9.999515e-01   4.463357e-06   0.000000e+00   0.000000e+00   4.977125e-01   4.483746e+00   9.999257e-01   4.483751e+00   4.483755e+00
1     3.657994e+02   9.999515e-01   4.467655e-06   0.000000e+00   0.000000e+00   5.007363e-01   5.108955e+00   9.999256e-01   5.108959e+00   5.108963e+00
1     3.658994e+02   9.999515e-01   4.463237e-06   0.000000e+00   0.000000e+00   5.037515e-01   5.734174e+00   9.999256e-01   5.734177e+00   5.734179e+00
1     3.659993e+02   9.999515e-01   4.451770e-06   0.000000e+00   0.000000e+00   5.056191e-01   7.735834e-02   9.999256e-01   7.735799e-02   7.735765e-02
1     3.660993e+02   9.999515e-01   4.437599e-06   0.000000e+00   0.000000e+00   5.056211e-01   7.055929e-01   9.999256e-01   7.055900e-01   7.055871e-01
1     3.661993e+02   9.999515e-01   4.426136e-06   0.000000e+00   0.000000e+00   5.037410e-01   1.335707e+00   9.999256e-01   1.335703e+00   1.335699e+00
1     3.662993e+02   9.999515e-01   4.421793e-06   0.000000e+00   0.000000e+00   5.006919e-01   1.966987e+00   9.999255e-01   1.966983e+00   1.966979e+00
1     3.663993e+02   9.999515e-01   4.426247e-06   0.000000e+00   0.000000e+00   4.976511e-01   2.598256e+00   9.999255e-01   2.598254e+00   2.598252e+00
1     3.664992e+02   9.999514e-01   4.437778e-06   0.000000e+00   0.000000e+00   4.957923e-01   3.228341e+00   9.999255e-01   3.228341e+00   3.228342e+00
1     3.665992e+02   9.999514e-01   4.451948e-06   0.000000e+00   0.000000e+00   4.958203e-01   3.856540e+00   9.999255e-01   3.856542e+00   3.856545e+00
1     3.666992e+02   9.999514e-01   4.463347e-06   0.000000e+00   0.000000e+00   4.977086e-01   4.482880e+00   9.999255e-01   4.482884e+00   4.482889e+00
1     3.667992e+02   9.999514e-01   4.467657e-06   0.000000e+00   0.000000e+00   5.007315e-01   5.108089e+00   9.999254e-01   5.108093e+00   5.108097e+00
1     3.668992e+02   9.999514e-01   4.463250e-06   0.000000e+00   0.000000e+00   5.037475e-01   5.733308e+00   9.999254e-01   5.733310e+00   5.733313e+00
1     3.669991e+02   9.999514e-01   4.451791e-06   0.000000e+00   0.000000e+00   5.056173e-01   7.648995e-02   9.999254e-01   7.648961e-02   7.648927e-02
1     3.670991e+02   9.999514e-01   4.437620e-06   0.000000e+00   0.000000e+00   5.056221e-01   7.047218e-01   9.999254e-01   7.047189e-01   7.047160e-01
1     3.671991e+02   9.999513e-01   4.426151e-06   0.000000e+00   0.000000e+00   5.037445e-01   1.334834e+00   9.999254e-01   1.334830e+00   1.334825e+00
1     3.672991e+02   9.999513e-01   4.421795e-06   0.000000e+00   0.000000e+00   5.006965e-01   1.966113e+00   9.999253e-01   1.966109e+00   1.966105e+00
1     3.673990e+02   9.999513e-01   4.426237e-06   0.000000e+00   0.000000e+00   4.976549e-01   2.597383e+00   9.999253e-01   2.597380e+00   2.597378e+00
1     3.674990e+02   9.999513e-01   4.437760e-06   0.000000e+00   0.000000e+00   4.957939e-01   3.227470e+00   9.999253e-01   3.227470e+00   3.227471e+00
1     3.675990e+02   9.999513e-01   4.451930e-06   0.000000e+00   0.000000e+00   4.958190e-01   3.855671e+00   9.999253e-01   3.855674e+00   3.855677e+00
1     3.676990e+02   9.999513e-01   4.463337e-06   0.000000e+00   0.000000e+00   4.977051e-01   4.482014e+00   9.999253e-01   4.482018e+00   4.482023e+00
1     3.677990e+02   9.999513e-01   4.467658e-06   0.000000e+00   0.000000e+00   5.007272e-01   5.107224e+00   9.999252e-01   5.107228e+00   5.107232e+00
1     3.678989e+02   9.999513e-01   4.463263e-06   0.000000e+00   0.000000e+00   5.037440e-01   5.732443e+00   9.999252e-01   5.732445e+00   5.732447e+00
1     3.679989e+02   9.999512e-01   4.451810e-06   0.000000e+00   0.000000e+00   5.056160e-01   7.562233e-02   9.999252e-01   7.562199e-02   7.562165e-02
1     3.680989e+02   9.999512e-01   4.437640e-06   0.000000e+00   0.000000e+00   5.056236e-01   7.038516e-01   9.999252e-01   7.038487e-01   7.038458e-01
1     3.681989e+02   9.999512e-01   4.426163e-06   0.000000e+00   0.000000e+00   5.037481e-01   1.333962e+00   9.999252e-01   1.333957e+00   1.333953e+00
1     3.682989e+02   9.999512e-01   4.421795e-06   0.000000e+00   0.000000e+00   5.007007e-01   1.965240e+00   9.999251e-01   1.965236e+00   1.965232e+00
1     3.683988e+02   9.999512e-01   4.426226e-06   0.000000e+00   0.000000e+00   4.976581e-01   2.596511e+00   9.999251e-01   2.596509e+00   2.596506e+00
1     3.684988e+02   9.999512e-01   4.437742e-06   0.000000e+00   0.000000e+00   4.957949e-01   3.226601e+00   9.999251e-01   3.226601e+00   3.226602e+00
1     3.685988e+02   9.999512e-01   4.451913e-06   0.000000e+00   0.000000e+00   4.958173e-01   3.854805e+00   9.999251e-01   3.854808e+00   3.854811e+00
1     3.686988e+02   9.999511e-01   4.463327e-06   0.000000e+00   0.000000e+00   4.977012e-01   4.481150e+00   9.999251e-01   4.481154e+00   4.481159e+00
1     3.687987e+02   9.999511e-01   4.467660e-06   0.000000e+00   0.000000e+00   5.007226e-01   5.106361e+00   9.999250e-01   5.106365e+00   5.106369e+00
1     3.688987e+02   9.999511e-01   4.463276e-06   0.000000e+00   0.000000e+00   5.037402e-01   5.731579e+00   9.999250e-01   5.731581e+00   5.731583e+00
1     3.689987e+02   9.999511e-01   4.451831e-06   0.000000e+00   0.000000e+00   5.056145e-01   7.475625e-02   9.999250e-01   7.475592e-02   7.475559e-02
1     3.690987e+02   9.999511e-01   4.437661e-06   0.000000e+00   0.000000e+00   5.056248e-01   7.029828e-01   9.999250e-01   7.029799e-01   7.029771e-01
1     3.691987e+02   9.999511e-01   4.426177e-06   0.000000e+00   0.000000e+00   5.037517e-01   1.333091e+00   9.999250e-01   1.333086e+00   1.333082e+00
1     3.692986e+02   9.999511e-01   4.421798e-06   0.000000e+00   0.000000e+00   5.007054e-01   1.964368e+00   9.999249e-01   1.964364e+00   1.964360e+00
1     3.693986e+02   9.999511e-01   4.426216e-06   0.000000e+00   0.000000e+00   4.976620e-01   2.595640e+00   9.999249e-01   2.595638e+00   2.595635e+00
1     3.694986e+02   9.999510e-01   4.437724e-06   0.000000e+00   0.000000e+00   4.957965e-01   3.225732e+00   9.999249e-01   3.225732e+00   3.225733e+00
1     3.695986e+02   9.999510e-01   4.451894e-06   0.000000e+00   0.000000e+00   4.958162e-01   3.853939e+00   9.999249e-01   3.853942e+00   3.853945e+00
1     3.696986e+02   9.999510e-01   4.463315e-06   0.000000e+00   0.000000e+00   4.976978e-01   4.480287e+00   9.999249e-01   4.480291e+00   4.480295e+00
1     3.697985e+02   9.999510e-01   4.467660e-06   0.000000e+00   0.000000e+00   5.007183e-01   5.105499e+00   9.999248e-01   5.105503e+00   5.105507e+00
1     3.698985e+02   9.999510e-01   4.463288e-06   0.000000e+00   0.000000e+00   5.037367e-01   5.730716e+00   9.999248e-01   5.730718e+00   5.730720e+00
1     3.699985e+02   9.999510e-01   4.451850e-06   0.000000e+00   0.000000e+00   5.056132e-01   7.389115e-02   9.999248e-01   7.389082e-02   7.389049e-02
1     3.700985e+02   9.999510e-01   4.437679e-06   0.000000e+00   0.000000e+00   5.056262e-01   7.021151e-01   9.999248e-01   7.021123e-01   7.021094e-01
1     3.701985e+02   9.999509e-01   4.426188e-06   0.000000e+00   0.000000e+00   5.037553e-01   1.332221e+00   9.999248e-01   1.332217e+00   1.332212e+00
1     3.702984e+02   9.999509e-01   4.421798e-06   0.000000e+00   0.000000e+00   5.007097e-01   1.963498e+00   9.999247e-01   1.963494e+00   1.963490e+00
1     3.703984e+02   9.999509e-01   4.426205e-06   0.000000e+00   0.000000e+00   4.976654e-01   2.594771e+00   9.999247e-01   2.594768e+00   2.594766e+00
1     3.704984e+02   9.999509e-01   4.437707e-06   0.000000e+00   0.000000e+00   4.957976e-01   3.224865e+00   9.999247e-01   3.224866e+00   3.224866e+00
1     3.705984e+02   9.999509e-01   4.451877e-06   0.000000e+00   0.000000e+00   4.958146e-01   3.853075e+00   9.999247e-01   3.853078e+00   3.853081e+00
1     3.706983e+02   9.999509e-01   4.463306e-06   0.000000e+00   0.000000e+00   4.976941e-01   4.479425e+00   9.999247e-01   4.479429e+00   4.479434e+00
1     3.707983e+02   9.999509e-01   4.467662e-06   0.000000e+00   0.000000e+00   5.007138e-01   5.104638e+00   9.999246e-01   5.104642e+00   5.104646e+00
1     3.708983e+02   9.999509e-01   4.463301e-06   0.000000e+00   0.000000e+00   5.037332e-01   5.729854e+00   9.999246e-01   5.729856e+00   5.729859e+00
1     3.709983e+02   9.999508e-01   4.451870e-06   0.000000e+00   0.000000e+00   5.056119e-01   7.302737e-02   9.999246e-01   7.302704e-02   7.302672e-02
1     3.710983e+02   9.999508e-01   4.437700e-06   0.000000e+00   0.000000e+00   5.056277e-01   7.012487e-01   9.999246e-01   7.012458e-01   7.012430e-01
1     3.712000e+02   9.999508e-01   4.426053e-06   0.000000e+00   0.000000e+00   5.037127e-01   1.342420e+00   9.999246e-01   1.342416e+00   1.342412e+00
1     3.713000e+02   9.999508e-01   4.421800e-06   0.000000e+00   0.000000e+00   5.006573e-01   1.973707e+00   9.999245e-01   1.973703e+00   1.973699e+00
1     3.713999e+02   9.999508e-01   4.426345e-06   0.000000e+00   0.000000e+00   4.976234e-01   2.604970e+00   9.999245e-01   2.604967e+00   2.604965e+00
1     3.714999e+02   9.999508e-01   4.437929e-06   0.000000e+00   0.000000e+00   4.957823e-01   3.235038e+00   9.999245e-01   3.235038e+00   3.235038e+00
1     3.715999e+02   9.999508e-01   4.452097e-06   0.000000e+00   0.000000e+00   4.958315e-01   3.863215e+00   9.999245e-01   3.863218e+00   3.863221e+00
1     3.716999e+02   9.999507e-01   4.463440e-06   0.000000e+00   0.000000e+00   4.977367e-01   4.489540e+00   9.999245e-01   4.489544e+00   4.489548e+00
1     3.717999e+02   9.999507e-01   4.467659e-06   0.000000e+00   0.000000e+00   5.007660e-01   5.114743e+00   9.999244e-01   5.114747e+00   5.114751e+00
1     3.718998e+02   9.999507e-01   4.463163e-06   0.000000e+00   0.000000e+00   5.037753e-01   5.739969e+00   9.999244e-01   5.739972e+00   5.739974e+00
1     3.719998e+02   9.999507e-01   4.451648e-06   0.000000e+00   0.000000e+00   5.056280e-01   8.316908e-02   9.999244e-01   8.316871e-02   8.316834e-02
1     3.720998e+02   9.999507e-01   4.437478e-06   0.000000e+00   0.000000e+00   5.056114e-01   7.114229e-01   9.999244e-01   7.114200e-01   7.114171e-01
1     3.721998e+02   9.999507e-01   4.426064e-06   0.000000e+00   0.000000e+00   5.037163e-01   1.341553e+00   9.999244e-01   1.341549e+00   1.341544e+00
1     3.722998e+02   9.999507e-01   4.421800e-06   0.000000e+00   0.000000e+00   5.006616e-01   1.972840e+00   9.999243e-01   1.972835e+00   1.972831e+00
1     3.723997e+02   9.999507e-01   4.426333e-06   0.000000e+00   0.000000e+00   4.976268e-01   2.604103e+00   9.999243e-01   2.604101e+00   2.604098e+00
1     3.724997e+02   9.999506e-01   4.437911e-06   0.000000e+00   0.000000e+00   4.957834e-01   3.234173e+00   9.999243e-01   3.234174e+00   3.234174e+00
1     3.725997e+02   9.999506e-01   4.452080e-06   0.000000e+00   0.000000e+00   4.958300e-01   3.862354e+00   9.999243e-01   3.862357e+00   3.862360e+00
1     3.726997e+02   9.999506e-01   4.463430e-06   0.000000e+00   0.000000e+00   4.977331e-01   4.488680e+00   9.999243e-01   4.488685e+00   4.488689e+00
1     3.727997e+02   9.999506e-01   4.467661e-06   0.000000e+00   0.000000e+00   5.007617e-01   5.113884e+00   9.999242e-01   5.113889e+00   5.113893e+00
1     3.728996e+02   9.999506e-01   4.463176e-06   0.000000e+00   0.000000e+00   5.037720e-01   5.739110e+00   9.999242e-01   5.739112e+00   5.739115e+00
1     3.729996e+02   9.999506e-01   4.451668e-06   0.000000e+00   0.000000e+00   5.056268e-01   8.230763e-02   9.999242e-01   8.230727e-02   8.230690e-02
1     3.730996e+02   9.999506e-01   4.437497e-06   0.000000e+00   0.000000e+00   5.056130e-01   7.105588e-01   9.999242e-01   7.105560e-01   7.105531e-01
1     3.731996e+02   9.999505e-01   4.426077e-06   0.000000e+00   0.000000e+00   5.037201e-01   1.340687e+00   9.999242e-01   1.340683e+00   1.340678e+00
1     3.732995e+02   9.999505e-01   4.421800e-06   0.000000e+00   0.000000e+00   5.006663e-01   1.971973e+00   9.999241e-01   1.971969e+00   1.971964e+00
1     3.733995e+02   9.999505e-01   4.426321e-06   0.000000e+00   0.000000e+00   4.976307e-01   2.603237e+00   9.999241e-01   2.603235e+00   2.603232e+00
1     3.734995e+02   9.999505e-01   4.437892e-06   0.000000e+00   0.000000e+00   4.957850e-01   3.233310e+00   9.999241e-01   3.233310e+00   3.233311e+00
