# id: Particle id
# t: time in code units
# a: semi-major axis in code units
# e: eccentricity 
# i: inclination in rad [0, pi]
# Omega: longitude of ascending node in rad [0, 2pi]
# omega: argument of pericentre in rad [0, 2pi]
# f: true anomaly in rad [0, 2pi]
# P: period in code units
# E: eccentric anomaly in rad [0, 2pi]
# M: mean anomaly in rad [0, 2pi]
#id   t              a              e              i              Omega          omega          f              P              E              M           
1     3.231989e+02   9.995529e-01   3.981327e-05   0.000000e+00   0.000000e+00   5.000231e-01   1.957867e+00   9.993144e-01   1.957830e+00   1.957793e+00
1     3.232987e+02   9.995528e-01   3.989072e-05   0.000000e+00   0.000000e+00   4.971704e-01   2.588288e+00   9.993142e-01   2.588267e+00   2.588246e+00
1     3.233985e+02   9.995526e-01   4.002026e-05   0.000000e+00   0.000000e+00   4.960122e-01   3.216999e+00   9.993140e-01   3.217002e+00   3.217005e+00
1     3.234983e+02   9.995525e-01   4.015227e-05   0.000000e+00   0.000000e+00   4.969754e-01   3.843591e+00   9.993138e-01   3.843617e+00   3.843643e+00
1     3.235999e+02   9.995523e-01   4.023747e-05   0.000000e+00   0.000000e+00   4.997345e-01   4.479418e+00   9.993136e-01   4.479457e+00   4.479496e+00
1     3.236997e+02   9.995522e-01   4.024092e-05   0.000000e+00   0.000000e+00   5.031509e-01   5.103608e+00   9.993134e-01   5.103645e+00   5.103682e+00
1     3.237995e+02   9.995521e-01   4.016335e-05   0.000000e+00   0.000000e+00   5.059753e-01   5.728418e+00   9.993132e-01   5.728439e+00   5.728460e+00
1     3.238994e+02   9.995519e-01   4.003397e-05   0.000000e+00   0.000000e+00   5.071381e-01   7.172035e-02   9.993130e-01   7.171748e-02   7.171461e-02
1     3.239992e+02   9.995518e-01   3.990185e-05   0.000000e+00   0.000000e+00   5.061817e-01   7.003247e-01   9.993128e-01   7.002990e-01   7.002733e-01
1     3.240990e+02   9.995517e-01   3.981755e-05   0.000000e+00   0.000000e+00   5.034547e-01   1.330680e+00   9.993126e-01   1.330641e+00   1.330602e+00
1     3.241988e+02   9.995515e-01   3.981357e-05   0.000000e+00   0.000000e+00   5.000010e-01   1.961731e+00   9.993124e-01   1.961695e+00   1.961658e+00
1     3.242986e+02   9.995514e-01   3.989146e-05   0.000000e+00   0.000000e+00   4.971558e-01   2.592146e+00   9.993122e-01   2.592126e+00   2.592105e+00
1     3.243985e+02   9.995512e-01   4.002118e-05   0.000000e+00   0.000000e+00   4.960101e-01   3.220846e+00   9.993119e-01   3.220849e+00   3.220852e+00
1     3.244983e+02   9.995511e-01   4.015304e-05   0.000000e+00   0.000000e+00   4.969858e-01   3.847427e+00   9.993117e-01   3.847453e+00   3.847479e+00
1     3.245998e+02   9.995510e-01   4.023781e-05   0.000000e+00   0.000000e+00   4.997531e-01   4.483247e+00   9.993115e-01   4.483286e+00   4.483326e+00
1     3.246997e+02   9.995508e-01   4.024074e-05   0.000000e+00   0.000000e+00   5.031698e-01   5.107438e+00   9.993113e-01   5.107475e+00   5.107512e+00
1     3.247995e+02   9.995507e-01   4.016274e-05   0.000000e+00   0.000000e+00   5.059869e-01   5.732257e+00   9.993111e-01   5.732278e+00   5.732299e+00
1     3.248993e+02   9.995505e-01   4.003318e-05   0.000000e+00   0.000000e+00   5.071373e-01   7.557308e-02   9.993109e-01   7.557006e-02   7.556704e-02
1     3.249991e+02   9.995504e-01   3.990120e-05   0.000000e+00   0.000000e+00   5.061681e-01   7.041914e-01   9.993107e-01   7.041656e-01   7.041398e-01
1     3.250989e+02   9.995503e-01   3.981732e-05   0.000000e+00   0.000000e+00   5.034329e-01   1.334556e+00   9.993105e-01   1.334517e+00   1.334478e+00
1     3.251987e+02   9.995501e-01   3.981388e-05   0.000000e+00   0.000000e+00   4.999789e-01   1.965609e+00   9.993103e-01   1.965572e+00   1.965535e+00
1     3.252986e+02   9.995500e-01   3.989221e-05   0.000000e+00   0.000000e+00   4.971412e-01   2.596017e+00   9.993101e-01   2.595997e+00   2.595976e+00
1     3.253984e+02   9.995498e-01   4.002210e-05   0.000000e+00   0.000000e+00   4.960080e-01   3.224706e+00   9.993099e-01   3.224709e+00   3.224713e+00
1     3.254999e+02   9.995497e-01   4.015582e-05   0.000000e+00   0.000000e+00   4.970315e-01   3.862251e+00   9.993096e-01   3.862277e+00   3.862304e+00
1     3.255998e+02   9.995496e-01   4.023816e-05   0.000000e+00   0.000000e+00   4.997718e-01   4.487089e+00   9.993094e-01   4.487129e+00   4.487168e+00
1     3.256996e+02   9.995494e-01   4.024056e-05   0.000000e+00   0.000000e+00   5.031888e-01   5.111281e+00   9.993092e-01   5.111319e+00   5.111356e+00
1     3.257994e+02   9.995493e-01   4.016212e-05   0.000000e+00   0.000000e+00   5.059985e-01   5.736109e+00   9.993090e-01   5.736130e+00   5.736151e+00
1     3.258992e+02   9.995491e-01   4.003238e-05   0.000000e+00   0.000000e+00   5.071366e-01   7.943911e-02   9.993088e-01   7.943593e-02   7.943276e-02
1     3.259990e+02   9.995490e-01   3.990055e-05   0.000000e+00   0.000000e+00   5.061546e-01   7.080715e-01   9.993086e-01   7.080456e-01   7.080196e-01
1     3.260988e+02   9.995489e-01   3.981709e-05   0.000000e+00   0.000000e+00   5.034111e-01   1.338445e+00   9.993084e-01   1.338406e+00   1.338368e+00
1     3.261987e+02   9.995487e-01   3.981418e-05   0.000000e+00   0.000000e+00   4.999566e-01   1.969500e+00   9.993082e-01   1.969463e+00   1.969426e+00
1     3.262985e+02   9.995486e-01   3.989295e-05   0.000000e+00   0.000000e+00   4.971266e-01   2.599902e+00   9.993080e-01   2.599881e+00   2.599861e+00
1     3.263983e+02   9.995485e-01   4.002302e-05   0.000000e+00   0.000000e+00   4.960060e-01   3.228579e+00   9.993078e-01   3.228583e+00   3.228586e+00
1     3.264999e+02   9.995483e-01   4.015658e-05   0.000000e+00   0.000000e+00   4.970423e-01   3.866112e+00   9.993076e-01   3.866139e+00   3.866166e+00
1     3.265997e+02   9.995482e-01   4.023850e-05   0.000000e+00   0.000000e+00   4.997905e-01   4.490945e+00   9.993073e-01   4.490984e+00   4.491023e+00
1     3.266995e+02   9.995480e-01   4.024037e-05   0.000000e+00   0.000000e+00   5.032077e-01   5.115138e+00   9.993071e-01   5.115175e+00   5.115212e+00
1     3.267993e+02   9.995479e-01   4.016150e-05   0.000000e+00   0.000000e+00   5.060100e-01   5.739975e+00   9.993069e-01   5.739995e+00   5.740016e+00
1     3.268991e+02   9.995478e-01   4.003158e-05   0.000000e+00   0.000000e+00   5.071356e-01   8.331841e-02   9.993067e-01   8.331508e-02   8.331175e-02
1     3.269990e+02   9.995476e-01   3.989991e-05   0.000000e+00   0.000000e+00   5.061408e-01   7.119649e-01   9.993065e-01   7.119388e-01   7.119127e-01
1     3.270988e+02   9.995475e-01   3.981687e-05   0.000000e+00   0.000000e+00   5.033892e-01   1.342348e+00   9.993063e-01   1.342309e+00   1.342270e+00
1     3.271986e+02   9.995473e-01   3.981450e-05   0.000000e+00   0.000000e+00   4.999345e-01   1.973404e+00   9.993061e-01   1.973367e+00   1.973331e+00
1     3.272984e+02   9.995472e-01   3.989371e-05   0.000000e+00   0.000000e+00   4.971122e-01   2.603800e+00   9.993059e-01   2.603779e+00   2.603759e+00
1     3.274000e+02   9.995471e-01   4.002640e-05   0.000000e+00   0.000000e+00   4.960037e-01   3.243476e+00   9.993057e-01   3.243480e+00   3.243484e+00
1     3.274998e+02   9.995469e-01   4.015735e-05   0.000000e+00   0.000000e+00   4.970534e-01   3.869987e+00   9.993055e-01   3.870014e+00   3.870041e+00
1     3.275996e+02   9.995468e-01   4.023884e-05   0.000000e+00   0.000000e+00   4.998094e-01   4.494813e+00   9.993053e-01   4.494852e+00   4.494892e+00
1     3.276994e+02   9.995466e-01   4.024018e-05   0.000000e+00   0.000000e+00   5.032269e-01   5.119008e+00   9.993050e-01   5.119045e+00   5.119082e+00
1     3.277992e+02   9.995465e-01   4.016087e-05   0.000000e+00   0.000000e+00   5.060216e-01   5.743853e+00   9.993048e-01   5.743874e+00   5.743895e+00
1     3.278991e+02   9.995464e-01   4.003078e-05   0.000000e+00   0.000000e+00   5.071347e-01   8.721106e-02   9.993046e-01   8.720757e-02   8.720409e-02
1     3.279989e+02   9.995462e-01   3.989925e-05   0.000000e+00   0.000000e+00   5.061270e-01   7.158716e-01   9.993044e-01   7.158454e-01   7.158192e-01
1     3.280987e+02   9.995461e-01   3.981664e-05   0.000000e+00   0.000000e+00   5.033671e-01   1.346264e+00   9.993042e-01   1.346225e+00   1.346186e+00
1     3.281985e+02   9.995459e-01   3.981481e-05   0.000000e+00   0.000000e+00   4.999121e-01   1.977321e+00   9.993040e-01   1.977285e+00   1.977248e+00
1     3.282983e+02   9.995458e-01   3.989446e-05   0.000000e+00   0.000000e+00   4.970976e-01   2.607710e+00   9.993038e-01   2.607690e+00   2.607670e+00
1     3.283999e+02   9.995457e-01   4.002733e-05   0.000000e+00   0.000000e+00   4.960021e-01   3.247375e+00   9.993036e-01   3.247379e+00   3.247383e+00
1     3.284997e+02   9.995455e-01   4.015811e-05   0.000000e+00   0.000000e+00   4.970645e-01   3.873875e+00   9.993034e-01   3.873902e+00   3.873929e+00
1     3.285995e+02   9.995454e-01   4.023918e-05   0.000000e+00   0.000000e+00   4.998284e-01   4.498695e+00   9.993032e-01   4.498734e+00   4.498773e+00
1     3.286994e+02   9.995452e-01   4.023998e-05   0.000000e+00   0.000000e+00   5.032459e-01   5.122891e+00   9.993030e-01   5.122928e+00   5.122965e+00
1     3.287992e+02   9.995451e-01   4.016024e-05   0.000000e+00   0.000000e+00   5.060331e-01   5.747746e+00   9.993028e-01   5.747766e+00   5.747787e+00
1     3.288990e+02   9.995450e-01   4.002997e-05   0.000000e+00   0.000000e+00   5.071335e-01   9.111720e-02   9.993025e-01   9.111356e-02   9.110992e-02
1     3.289988e+02   9.995448e-01   3.989860e-05   0.000000e+00   0.000000e+00   5.061130e-01   7.197918e-01   9.993023e-01   7.197655e-01   7.197392e-01
1     3.290986e+02   9.995447e-01   3.981642e-05   0.000000e+00   0.000000e+00   5.033450e-01   1.350193e+00   9.993021e-01   1.350155e+00   1.350116e+00
1     3.291984e+02   9.995446e-01   3.981513e-05   0.000000e+00   0.000000e+00   4.998898e-01   1.981252e+00   9.993019e-01   1.981216e+00   1.981179e+00
1     3.292983e+02   9.995444e-01   3.989522e-05   0.000000e+00   0.000000e+00   4.970831e-01   2.611635e+00   9.993017e-01   2.611614e+00   2.611594e+00
1     3.293998e+02   9.995443e-01   4.002826e-05   0.000000e+00   0.000000e+00   4.960007e-01   3.251287e+00   9.993015e-01   3.251292e+00   3.251296e+00
1     3.294996e+02   9.995441e-01   4.015888e-05   0.000000e+00   0.000000e+00   4.970757e-01   3.877776e+00   9.993013e-01   3.877803e+00   3.877830e+00
1     3.295995e+02   9.995440e-01   4.023951e-05   0.000000e+00   0.000000e+00   4.998474e-01   4.502589e+00   9.993011e-01   4.502629e+00   4.502668e+00
1     3.296993e+02   9.995439e-01   4.023979e-05   0.000000e+00   0.000000e+00   5.032651e-01   5.126787e+00   9.993009e-01   5.126824e+00   5.126861e+00
1     3.297991e+02   9.995437e-01   4.015960e-05   0.000000e+00   0.000000e+00   5.060445e-01   5.751651e+00   9.993007e-01   5.751671e+00   5.751691e+00
1     3.298989e+02   9.995436e-01   4.002916e-05   0.000000e+00   0.000000e+00   5.071323e-01   9.503634e-02   9.993005e-01   9.503254e-02   9.502874e-02
1     3.299987e+02   9.995434e-01   3.989795e-05   0.000000e+00   0.000000e+00   5.060989e-01   7.237251e-01   9.993002e-01   7.236987e-01   7.236723e-01
1     3.300985e+02   9.995433e-01   3.981621e-05   0.000000e+00   0.000000e+00   5.033228e-01   1.354136e+00   9.993000e-01   1.354097e+00   1.354058e+00
1     3.301984e+02   9.995432e-01   3.981545e-05   0.000000e+00   0.000000e+00   4.998675e-01   1.985196e+00   9.992998e-01   1.985160e+00   1.985123e+00
1     3.302999e+02   9.995430e-01   3.989797e-05   0.000000e+00   0.000000e+00   4.970328e-01   2.626618e+00   9.992996e-01   2.626598e+00   2.626578e+00
1     3.303997e+02   9.995429e-01   4.002919e-05   0.000000e+00   0.000000e+00   4.959994e-01   3.255213e+00   9.992994e-01   3.255217e+00   3.255222e+00
1     3.304996e+02   9.995427e-01   4.015965e-05   0.000000e+00   0.000000e+00   4.970871e-01   3.881690e+00   9.992992e-01   3.881717e+00   3.881744e+00
1     3.305994e+02   9.995426e-01   4.023984e-05   0.000000e+00   0.000000e+00   4.998666e-01   4.506497e+00   9.992990e-01   4.506537e+00   4.506576e+00
1     3.306992e+02   9.995425e-01   4.023958e-05   0.000000e+00   0.000000e+00   5.032843e-01   5.130696e+00   9.992988e-01   5.130733e+00   5.130770e+00
1     3.307990e+02   9.995423e-01   4.015896e-05   0.000000e+00   0.000000e+00   5.060560e-01   5.755569e+00   9.992986e-01   5.755589e+00   5.755610e+00
1     3.308988e+02   9.995422e-01   4.002835e-05   0.000000e+00   0.000000e+00   5.071311e-01   9.896894e-02   9.992984e-01   9.896499e-02   9.896103e-02
1     3.309987e+02   9.995420e-01   3.989730e-05   0.000000e+00   0.000000e+00   5.060847e-01   7.276719e-01   9.992982e-01   7.276453e-01   7.276188e-01
1     3.310985e+02   9.995419e-01   3.981599e-05   0.000000e+00   0.000000e+00   5.033004e-01   1.358092e+00   9.992979e-01   1.358053e+00   1.358014e+00
1     3.311983e+02   9.995418e-01   3.981578e-05   0.000000e+00   0.000000e+00   4.998450e-01   1.989153e+00   9.992977e-01   1.989117e+00   1.989081e+00
1     3.312999e+02   9.995416e-01   3.989875e-05   0.000000e+00   0.000000e+00   4.970185e-01   2.630568e+00   9.992975e-01   2.630548e+00   2.630529e+00
1     3.313997e+02   9.995415e-01   4.003013e-05   0.000000e+00   0.000000e+00   4.959980e-01   3.259151e+00   9.992973e-01   3.259156e+00   3.259161e+00
1     3.314995e+02   9.995413e-01   4.016041e-05   0.000000e+00   0.000000e+00   4.970985e-01   3.885618e+00   9.992971e-01   3.885645e+00   3.885672e+00
1     3.315993e+02   9.995412e-01   4.024017e-05   0.000000e+00   0.000000e+00   4.998858e-01   4.510418e+00   9.992969e-01   4.510458e+00   4.510497e+00
1     3.316991e+02   9.995411e-01   4.023937e-05   0.000000e+00   0.000000e+00   5.033035e-01   5.134619e+00   9.992967e-01   5.134655e+00   5.134692e+00
1     3.317989e+02   9.995409e-01   4.015832e-05   0.000000e+00   0.000000e+00   5.060674e-01   5.759501e+00   9.992965e-01   5.759521e+00   5.759541e+00
1     3.318988e+02   9.995408e-01   4.002753e-05   0.000000e+00   0.000000e+00   5.071297e-01   1.029149e-01   9.992963e-01   1.029108e-01   1.029067e-01
1     3.319986e+02   9.995407e-01   3.989665e-05   0.000000e+00   0.000000e+00   5.060704e-01   7.316321e-01   9.992961e-01   7.316054e-01   7.315788e-01
1     3.320984e+02   9.995405e-01   3.981578e-05   0.000000e+00   0.000000e+00   5.032779e-01   1.362062e+00   9.992959e-01   1.362023e+00   1.361984e+00
1     3.322000e+02   9.995404e-01   3.981689e-05   0.000000e+00   0.000000e+00   4.997640e-01   2.004193e+00   9.992956e-01   2.004157e+00   2.004121e+00
1     3.322998e+02   9.995402e-01   3.989952e-05   0.000000e+00   0.000000e+00   4.970041e-01   2.634531e+00   9.992954e-01   2.634512e+00   2.634493e+00
1     3.323996e+02   9.995401e-01   4.003107e-05   0.000000e+00   0.000000e+00   4.959967e-01   3.263103e+00   9.992952e-01   3.263108e+00   3.263113e+00
1     3.324994e+02   9.995400e-01   4.016118e-05   0.000000e+00   0.000000e+00   4.971100e-01   3.889558e+00   9.992950e-01   3.889585e+00   3.889613e+00
1     3.325992e+02   9.995398e-01   4.024050e-05   0.000000e+00   0.000000e+00   4.999050e-01   4.514352e+00   9.992948e-01   4.514392e+00   4.514431e+00
1     3.326991e+02   9.995397e-01   4.023916e-05   0.000000e+00   0.000000e+00   5.033227e-01   5.138554e+00   9.992946e-01   5.138591e+00   5.138628e+00
1     3.327989e+02   9.995395e-01   4.015767e-05   0.000000e+00   0.000000e+00   5.060787e-01   5.763446e+00   9.992944e-01   5.763466e+00   5.763486e+00
1     3.328987e+02   9.995394e-01   4.002672e-05   0.000000e+00   0.000000e+00   5.071282e-01   1.068741e-01   9.992942e-01   1.068698e-01   1.068655e-01
1     3.329985e+02   9.995393e-01   3.989600e-05   0.000000e+00   0.000000e+00   5.060558e-01   7.356055e-01   9.992940e-01   7.355788e-01   7.355520e-01
1     3.330983e+02   9.995391e-01   3.981557e-05   0.000000e+00   0.000000e+00   5.032553e-01   1.366044e+00   9.992938e-01   1.366005e+00   1.365966e+00
1     3.331999e+02   9.995390e-01   3.981724e-05   0.000000e+00   0.000000e+00   4.997415e-01   2.008177e+00   9.992936e-01   2.008141e+00   2.008105e+00
1     3.332997e+02   9.995388e-01   3.990031e-05   0.000000e+00   0.000000e+00   4.969899e-01   2.638508e+00   9.992934e-01   2.638489e+00   2.638470e+00
1     3.333995e+02   9.995387e-01   4.003202e-05   0.000000e+00   0.000000e+00   4.959955e-01   3.267068e+00   9.992931e-01   3.267073e+00   3.267078e+00
1     3.334993e+02   9.995386e-01   4.016195e-05   0.000000e+00   0.000000e+00   4.971216e-01   3.893512e+00   9.992929e-01   3.893539e+00   3.893566e+00
1     3.335992e+02   9.995384e-01   4.024083e-05   0.000000e+00   0.000000e+00   4.999244e-01   4.518300e+00   9.992927e-01   4.518339e+00   4.518379e+00
1     3.336990e+02   9.995383e-01   4.023895e-05   0.000000e+00   0.000000e+00   5.033420e-01   5.142503e+00   9.992925e-01   5.142540e+00   5.142576e+00
1     3.337988e+02   9.995381e-01   4.015702e-05   0.000000e+00   0.000000e+00   5.060901e-01   5.767404e+00   9.992923e-01   5.767424e+00   5.767444e+00
1     3.338986e+02   9.995380e-01   4.002590e-05   0.000000e+00   0.000000e+00   5.071266e-01   1.108466e-01   9.992921e-01   1.108422e-01   1.108378e-01
1     3.339984e+02   9.995379e-01   3.989535e-05   0.000000e+00   0.000000e+00   5.060413e-01   7.395923e-01   9.992919e-01   7.395654e-01   7.395385e-01
1     3.341000e+02   9.995377e-01   3.981464e-05   0.000000e+00   0.000000e+00   5.031737e-01   1.381110e+00   9.992917e-01   1.381071e+00   1.381032e+00
1     3.341998e+02   9.995376e-01   3.981759e-05   0.000000e+00   0.000000e+00   4.997190e-01   2.012174e+00   9.992915e-01   2.012138e+00   2.012102e+00
1     3.342996e+02   9.995374e-01   3.990110e-05   0.000000e+00   0.000000e+00   4.969757e-01   2.642498e+00   9.992913e-01   2.642479e+00   2.642460e+00
1     3.343994e+02   9.995373e-01   4.003297e-05   0.000000e+00   0.000000e+00   4.959945e-01   3.271046e+00   9.992911e-01   3.271051e+00   3.271056e+00
1     3.344993e+02   9.995372e-01   4.016272e-05   0.000000e+00   0.000000e+00   4.971334e-01   3.897478e+00   9.992908e-01   3.897506e+00   3.897533e+00
1     3.345991e+02   9.995370e-01   4.024116e-05   0.000000e+00   0.000000e+00   4.999439e-01   4.522260e+00   9.992906e-01   4.522299e+00   4.522339e+00
1     3.346989e+02   9.995369e-01   4.023873e-05   0.000000e+00   0.000000e+00   5.033613e-01   5.146465e+00   9.992904e-01   5.146502e+00   5.146538e+00
1     3.347987e+02   9.995368e-01   4.015636e-05   0.000000e+00   0.000000e+00   5.061014e-01   5.771376e+00   9.992902e-01   5.771396e+00   5.771415e+00
1     3.348985e+02   9.995366e-01   4.002507e-05   0.000000e+00   0.000000e+00   5.071249e-01   1.148326e-01   9.992900e-01   1.148280e-01   1.148234e-01
1     3.349984e+02   9.995365e-01   3.989470e-05   0.000000e+00   0.000000e+00   5.060266e-01   7.435925e-01   9.992898e-01   7.435655e-01   7.435385e-01
1     3.350999e+02   9.995363e-01   3.981445e-05   0.000000e+00   0.000000e+00   5.031509e-01   1.385120e+00   9.992896e-01   1.385081e+00   1.385041e+00
1     3.351997e+02   9.995362e-01   3.981795e-05   0.000000e+00   0.000000e+00   4.996964e-01   2.016184e+00   9.992894e-01   2.016148e+00   2.016112e+00
1     3.352996e+02   9.995361e-01   3.990190e-05   0.000000e+00   0.000000e+00   4.969615e-01   2.646501e+00   9.992892e-01   2.646482e+00   2.646463e+00
1     3.353994e+02   9.995359e-01   4.003392e-05   0.000000e+00   0.000000e+00   4.959934e-01   3.275037e+00   9.992890e-01   3.275043e+00   3.275048e+00
1     3.354992e+02   9.995358e-01   4.016350e-05   0.000000e+00   0.000000e+00   4.971452e-01   3.901458e+00   9.992888e-01   3.901486e+00   3.901513e+00
1     3.355990e+02   9.995356e-01   4.024148e-05   0.000000e+00   0.000000e+00   4.999635e-01   4.526234e+00   9.992885e-01   4.526273e+00   4.526313e+00
