# id: Particle id
# t: time in code units
# a: semi-major axis in code units
# e: eccentricity 
# i: inclination in rad [0, pi]
# Omega: longitude of ascending node in rad [0, 2pi]
# omega: argument of pericentre in rad [0, 2pi]
# f: true anomaly in rad [0, 2pi]
# P: period in code units
# E: eccentric anomaly in rad [0, 2pi]
# M: mean anomaly in rad [0, 2pi]
#id   t              a              e              i              Omega          omega          f              P              E              M           
1     5.762999e+02   9.996223e-01   1.998238e-05   0.000000e+00   0.000000e+00   4.955108e-01   2.938310e+00   9.994260e-01   2.938306e+00   2.938302e+00
1     5.763998e+02   9.996222e-01   2.004823e-05   0.000000e+00   0.000000e+00   4.952019e-01   3.566660e+00   9.994259e-01   3.566668e+00   3.566676e+00
1     5.764997e+02   9.996222e-01   2.010517e-05   0.000000e+00   0.000000e+00   4.968776e-01   4.193031e+00   9.994258e-01   4.193048e+00   4.193066e+00
1     5.765996e+02   9.996221e-01   2.013163e-05   0.000000e+00   0.000000e+00   4.998901e-01   4.818079e+00   9.994257e-01   4.818099e+00   4.818119e+00
1     5.766995e+02   9.996220e-01   2.011764e-05   0.000000e+00   0.000000e+00   5.031015e-01   5.442943e+00   9.994256e-01   5.442958e+00   5.442973e+00
1     5.767994e+02   9.996220e-01   2.006845e-05   0.000000e+00   0.000000e+00   5.053015e-01   6.068830e+00   9.994255e-01   6.068834e+00   6.068838e+00
1     5.768994e+02   9.996219e-01   2.000269e-05   0.000000e+00   0.000000e+00   5.056485e-01   4.133876e-01   9.994254e-01   4.133796e-01   4.133716e-01
1     5.769993e+02   9.996218e-01   1.994540e-05   0.000000e+00   0.000000e+00   5.039930e-01   1.043127e+00   9.994253e-01   1.043110e+00   1.043093e+00
1     5.770992e+02   9.996218e-01   1.991862e-05   0.000000e+00   0.000000e+00   5.009588e-01   1.674232e+00   9.994252e-01   1.674212e+00   1.674192e+00
1     5.771991e+02   9.996217e-01   1.993269e-05   0.000000e+00   0.000000e+00   4.977151e-01   2.305531e+00   9.994251e-01   2.305516e+00   2.305501e+00
1     5.772990e+02   9.996217e-01   1.998217e-05   0.000000e+00   0.000000e+00   4.955159e-01   2.935774e+00   9.994250e-01   2.935770e+00   2.935766e+00
1     5.773989e+02   9.996216e-01   2.004800e-05   0.000000e+00   0.000000e+00   4.951981e-01   3.564133e+00   9.994249e-01   3.564142e+00   3.564150e+00
1     5.774988e+02   9.996215e-01   2.010502e-05   0.000000e+00   0.000000e+00   4.968662e-01   4.190513e+00   9.994248e-01   4.190530e+00   4.190548e+00
1     5.775987e+02   9.996215e-01   2.013163e-05   0.000000e+00   0.000000e+00   4.998752e-01   4.815564e+00   9.994247e-01   4.815585e+00   4.815605e+00
1     5.776986e+02   9.996214e-01   2.011780e-05   0.000000e+00   0.000000e+00   5.030881e-01   5.440428e+00   9.994246e-01   5.440443e+00   5.440458e+00
1     5.777985e+02   9.996213e-01   2.006873e-05   0.000000e+00   0.000000e+00   5.052942e-01   6.066309e+00   9.994245e-01   6.066314e+00   6.066318e+00
1     5.778984e+02   9.996213e-01   2.000299e-05   0.000000e+00   0.000000e+00   5.056497e-01   4.108594e-01   9.994244e-01   4.108514e-01   4.108434e-01
1     5.779983e+02   9.996212e-01   1.994563e-05   0.000000e+00   0.000000e+00   5.040020e-01   1.040592e+00   9.994243e-01   1.040574e+00   1.040557e+00
1     5.780999e+02   9.996211e-01   1.991858e-05   0.000000e+00   0.000000e+00   5.009128e-01   1.682771e+00   9.994242e-01   1.682751e+00   1.682731e+00
1     5.781998e+02   9.996211e-01   1.993320e-05   0.000000e+00   0.000000e+00   4.976759e-01   2.314064e+00   9.994241e-01   2.314049e+00   2.314034e+00
1     5.782997e+02   9.996210e-01   1.998304e-05   0.000000e+00   0.000000e+00   4.954981e-01   2.944286e+00   9.994240e-01   2.944282e+00   2.944278e+00
1     5.783996e+02   9.996209e-01   2.004891e-05   0.000000e+00   0.000000e+00   4.952081e-01   3.572618e+00   9.994239e-01   3.572626e+00   3.572635e+00
1     5.784995e+02   9.996209e-01   2.010566e-05   0.000000e+00   0.000000e+00   4.969004e-01   4.198974e+00   9.994239e-01   4.198991e+00   4.199009e+00
1     5.785994e+02   9.996208e-01   2.013174e-05   0.000000e+00   0.000000e+00   4.999210e-01   4.824015e+00   9.994238e-01   4.824035e+00   4.824055e+00
1     5.786993e+02   9.996207e-01   2.011735e-05   0.000000e+00   0.000000e+00   5.031286e-01   5.448884e+00   9.994237e-01   5.448899e+00   5.448914e+00
1     5.787992e+02   9.996207e-01   2.006789e-05   0.000000e+00   0.000000e+00   5.053139e-01   6.074787e+00   9.994236e-01   6.074791e+00   6.074796e+00
1     5.788992e+02   9.996206e-01   2.000209e-05   0.000000e+00   0.000000e+00   5.056414e-01   4.193658e-01   9.994235e-01   4.193576e-01   4.193495e-01
1     5.789991e+02   9.996205e-01   1.994500e-05   0.000000e+00   0.000000e+00   5.039701e-01   1.049122e+00   9.994234e-01   1.049105e+00   1.049088e+00
1     5.790990e+02   9.996205e-01   1.991857e-05   0.000000e+00   0.000000e+00   5.009289e-01   1.680235e+00   9.994233e-01   1.680215e+00   1.680196e+00
1     5.791989e+02   9.996204e-01   1.993299e-05   0.000000e+00   0.000000e+00   4.976904e-01   2.311530e+00   9.994232e-01   2.311516e+00   2.311501e+00
1     5.792988e+02   9.996203e-01   1.998269e-05   0.000000e+00   0.000000e+00   4.955057e-01   2.941760e+00   9.994231e-01   2.941756e+00   2.941752e+00
1     5.793987e+02   9.996203e-01   2.004852e-05   0.000000e+00   0.000000e+00   4.952057e-01   3.570102e+00   9.994230e-01   3.570111e+00   3.570119e+00
1     5.794986e+02   9.996202e-01   2.010533e-05   0.000000e+00   0.000000e+00   4.968886e-01   4.196468e+00   9.994229e-01   4.196486e+00   4.196503e+00
1     5.795985e+02   9.996201e-01   2.013159e-05   0.000000e+00   0.000000e+00   4.999034e-01   4.821516e+00   9.994228e-01   4.821536e+00   4.821556e+00
1     5.796984e+02   9.996201e-01   2.011739e-05   0.000000e+00   0.000000e+00   5.031112e-01   5.446386e+00   9.994227e-01   5.446401e+00   5.446415e+00
1     5.797983e+02   9.996200e-01   2.006808e-05   0.000000e+00   0.000000e+00   5.053022e-01   6.072283e+00   9.994226e-01   6.072288e+00   6.072292e+00
1     5.798999e+02   9.996199e-01   2.000116e-05   0.000000e+00   0.000000e+00   5.056253e-01   4.278863e-01   9.994225e-01   4.278780e-01   4.278697e-01
1     5.799998e+02   9.996199e-01   1.994437e-05   0.000000e+00   0.000000e+00   5.039294e-01   1.057668e+00   9.994224e-01   1.057650e+00   1.057633e+00
1     5.800997e+02   9.996198e-01   1.991846e-05   0.000000e+00   0.000000e+00   5.008765e-01   1.688793e+00   9.994223e-01   1.688773e+00   1.688753e+00
1     5.801996e+02   9.996197e-01   1.993346e-05   0.000000e+00   0.000000e+00   4.976438e-01   2.320082e+00   9.994222e-01   2.320068e+00   2.320053e+00
1     5.802995e+02   9.996197e-01   1.998357e-05   0.000000e+00   0.000000e+00   4.954811e-01   2.950291e+00   9.994221e-01   2.950287e+00   2.950283e+00
1     5.803994e+02   9.996196e-01   2.004948e-05   0.000000e+00   0.000000e+00   4.952109e-01   3.578604e+00   9.994220e-01   3.578613e+00   3.578621e+00
1     5.804993e+02   9.996195e-01   2.010601e-05   0.000000e+00   0.000000e+00   4.969195e-01   4.204945e+00   9.994219e-01   4.204963e+00   4.204980e+00
1     5.805992e+02   9.996195e-01   2.013174e-05   0.000000e+00   0.000000e+00   4.999463e-01   4.829981e+00   9.994218e-01   4.830001e+00   4.830021e+00
1     5.806991e+02   9.996194e-01   2.011700e-05   0.000000e+00   0.000000e+00   5.031484e-01   5.454858e+00   9.994217e-01   5.454872e+00   5.454887e+00
1     5.807990e+02   9.996193e-01   2.006733e-05   0.000000e+00   0.000000e+00   5.053191e-01   6.080777e+00   9.994216e-01   6.080781e+00   6.080785e+00
1     5.808989e+02   9.996193e-01   2.000151e-05   0.000000e+00   0.000000e+00   5.056277e-01   4.253754e-01   9.994215e-01   4.253671e-01   4.253589e-01
1     5.809989e+02   9.996192e-01   1.994463e-05   0.000000e+00   0.000000e+00   5.039392e-01   1.055150e+00   9.994214e-01   1.055133e+00   1.055115e+00
1     5.810988e+02   9.996192e-01   1.991857e-05   0.000000e+00   0.000000e+00   5.008900e-01   1.686272e+00   9.994213e-01   1.686252e+00   1.686233e+00
1     5.811987e+02   9.996191e-01   1.993340e-05   0.000000e+00   0.000000e+00   4.976557e-01   2.317564e+00   9.994212e-01   2.317549e+00   2.317535e+00
1     5.812986e+02   9.996190e-01   1.998339e-05   0.000000e+00   0.000000e+00   4.954866e-01   2.947780e+00   9.994211e-01   2.947776e+00   2.947772e+00
1     5.813985e+02   9.996190e-01   2.004928e-05   0.000000e+00   0.000000e+00   4.952079e-01   3.576102e+00   9.994210e-01   3.576110e+00   3.576119e+00
1     5.814984e+02   9.996189e-01   2.010590e-05   0.000000e+00   0.000000e+00   4.969099e-01   4.202450e+00   9.994209e-01   4.202468e+00   4.202485e+00
1     5.815983e+02   9.996188e-01   2.013178e-05   0.000000e+00   0.000000e+00   4.999340e-01   4.827490e+00   9.994208e-01   4.827510e+00   4.827530e+00
1     5.816999e+02   9.996188e-01   2.011657e-05   0.000000e+00   0.000000e+00   5.031884e-01   5.463333e+00   9.994207e-01   5.463348e+00   5.463363e+00
1     5.817998e+02   9.996187e-01   2.006650e-05   0.000000e+00   0.000000e+00   5.053381e-01   6.089274e+00   9.994206e-01   6.089278e+00   6.089282e+00
1     5.818997e+02   9.996186e-01   2.000061e-05   0.000000e+00   0.000000e+00   5.056177e-01   4.339023e-01   9.994205e-01   4.338939e-01   4.338855e-01
1     5.819996e+02   9.996186e-01   1.994403e-05   0.000000e+00   0.000000e+00   5.039040e-01   1.063703e+00   9.994204e-01   1.063685e+00   1.063668e+00
1     5.820995e+02   9.996185e-01   1.991850e-05   0.000000e+00   0.000000e+00   5.008429e-01   1.694837e+00   9.994203e-01   1.694817e+00   1.694798e+00
1     5.821994e+02   9.996184e-01   1.993390e-05   0.000000e+00   0.000000e+00   4.976152e-01   2.326123e+00   9.994202e-01   2.326108e+00   2.326094e+00
1     5.822993e+02   9.996184e-01   1.998426e-05   0.000000e+00   0.000000e+00   4.954678e-01   2.956317e+00   9.994201e-01   2.956314e+00   2.956310e+00
1     5.823992e+02   9.996183e-01   2.005019e-05   0.000000e+00   0.000000e+00   4.952172e-01   3.584612e+00   9.994200e-01   3.584621e+00   3.584629e+00
1     5.824991e+02   9.996182e-01   2.010652e-05   0.000000e+00   0.000000e+00   4.969425e-01   4.210938e+00   9.994199e-01   4.210955e+00   4.210973e+00
1     5.825990e+02   9.996182e-01   2.013188e-05   0.000000e+00   0.000000e+00   4.999778e-01   4.835967e+00   9.994198e-01   4.835987e+00   4.836007e+00
1     5.826989e+02   9.996181e-01   2.011672e-05   0.000000e+00   0.000000e+00   5.031761e-01   5.460848e+00   9.994197e-01   5.460863e+00   5.460878e+00
1     5.827988e+02   9.996180e-01   2.006674e-05   0.000000e+00   0.000000e+00   5.053316e-01   6.086784e+00   9.994196e-01   6.086788e+00   6.086792e+00
1     5.828987e+02   9.996180e-01   2.000086e-05   0.000000e+00   0.000000e+00   5.056194e-01   4.314046e-01   9.994195e-01   4.313962e-01   4.313878e-01
1     5.829986e+02   9.996179e-01   1.994419e-05   0.000000e+00   0.000000e+00   5.039130e-01   1.061198e+00   9.994194e-01   1.061181e+00   1.061164e+00
1     5.830986e+02   9.996178e-01   1.991850e-05   0.000000e+00   0.000000e+00   5.008556e-01   1.692330e+00   9.994193e-01   1.692310e+00   1.692290e+00
1     5.831985e+02   9.996178e-01   1.993373e-05   0.000000e+00   0.000000e+00   4.976262e-01   2.323618e+00   9.994192e-01   2.323603e+00   2.323589e+00
1     5.832984e+02   9.996177e-01   1.998398e-05   0.000000e+00   0.000000e+00   4.954726e-01   2.953819e+00   9.994191e-01   2.953815e+00   2.953812e+00
1     5.833983e+02   9.996176e-01   2.004990e-05   0.000000e+00   0.000000e+00   4.952142e-01   3.582122e+00   9.994190e-01   3.582131e+00   3.582140e+00
1     5.834999e+02   9.996176e-01   2.010707e-05   0.000000e+00   0.000000e+00   4.969774e-01   4.219429e+00   9.994189e-01   4.219447e+00   4.219465e+00
1     5.835998e+02   9.996175e-01   2.013192e-05   0.000000e+00   0.000000e+00   5.000234e-01   4.844448e+00   9.994188e-01   4.844468e+00   4.844488e+00
1     5.836997e+02   9.996174e-01   2.011620e-05   0.000000e+00   0.000000e+00   5.032156e-01   5.469337e+00   9.994187e-01   5.469352e+00   5.469366e+00
1     5.837996e+02   9.996174e-01   2.006586e-05   0.000000e+00   0.000000e+00   5.053501e-01   6.095294e+00   9.994186e-01   6.095298e+00   6.095302e+00
1     5.838995e+02   9.996173e-01   1.999992e-05   0.000000e+00   0.000000e+00   5.056096e-01   4.399437e-01   9.994185e-01   4.399352e-01   4.399267e-01
1     5.839994e+02   9.996172e-01   1.994354e-05   0.000000e+00   0.000000e+00   5.038785e-01   1.069763e+00   9.994184e-01   1.069745e+00   1.069728e+00
1     5.840993e+02   9.996172e-01   1.991838e-05   0.000000e+00   0.000000e+00   5.008095e-01   1.700906e+00   9.994183e-01   1.700886e+00   1.700867e+00
1     5.841992e+02   9.996171e-01   1.993417e-05   0.000000e+00   0.000000e+00   4.975861e-01   2.332189e+00   9.994182e-01   2.332174e+00   2.332160e+00
1     5.842991e+02   9.996170e-01   1.998480e-05   0.000000e+00   0.000000e+00   4.954540e-01   2.962369e+00   9.994181e-01   2.962365e+00   2.962362e+00
1     5.843990e+02   9.996170e-01   2.005078e-05   0.000000e+00   0.000000e+00   4.952242e-01   3.590644e+00   9.994180e-01   3.590653e+00   3.590662e+00
1     5.844989e+02   9.996169e-01   2.010689e-05   0.000000e+00   0.000000e+00   4.969670e-01   4.216954e+00   9.994179e-01   4.216971e+00   4.216989e+00
1     5.845988e+02   9.996168e-01   2.013189e-05   0.000000e+00   0.000000e+00   5.000099e-01   4.841977e+00   9.994178e-01   4.841996e+00   4.842016e+00
1     5.846987e+02   9.996168e-01   2.011635e-05   0.000000e+00   0.000000e+00   5.032038e-01   5.466864e+00   9.994177e-01   5.466878e+00   5.466893e+00
1     5.847986e+02   9.996167e-01   2.006612e-05   0.000000e+00   0.000000e+00   5.053448e-01   6.092815e+00   9.994176e-01   6.092819e+00   6.092823e+00
1     5.848985e+02   9.996166e-01   2.000020e-05   0.000000e+00   0.000000e+00   5.056128e-01   4.374570e-01   9.994175e-01   4.374485e-01   4.374400e-01
1     5.849984e+02   9.996166e-01   1.994373e-05   0.000000e+00   0.000000e+00   5.038886e-01   1.067270e+00   9.994174e-01   1.067252e+00   1.067235e+00
1     5.850984e+02   9.996165e-01   1.991843e-05   0.000000e+00   0.000000e+00   5.008222e-01   1.698411e+00   9.994173e-01   1.698391e+00   1.698372e+00
1     5.851983e+02   9.996164e-01   1.993406e-05   0.000000e+00   0.000000e+00   4.975965e-01   2.329697e+00   9.994172e-01   2.329682e+00   2.329668e+00
1     5.852999e+02   9.996164e-01   1.998568e-05   0.000000e+00   0.000000e+00   4.954359e-01   2.970924e+00   9.994171e-01   2.970921e+00   2.970918e+00
1     5.853998e+02   9.996163e-01   2.005169e-05   0.000000e+00   0.000000e+00   4.952336e-01   3.599173e+00   9.994170e-01   3.599182e+00   3.599191e+00
1     5.854997e+02   9.996163e-01   2.010751e-05   0.000000e+00   0.000000e+00   4.969996e-01   4.225460e+00   9.994169e-01   4.225478e+00   4.225495e+00
1     5.855996e+02   9.996162e-01   2.013199e-05   0.000000e+00   0.000000e+00   5.000524e-01   4.850474e+00   9.994168e-01   4.850494e+00   4.850514e+00
1     5.856995e+02   9.996161e-01   2.011590e-05   0.000000e+00   0.000000e+00   5.032394e-01   5.475369e+00   9.994167e-01   5.475383e+00   5.475398e+00
1     5.857994e+02   9.996161e-01   2.006531e-05   0.000000e+00   0.000000e+00   5.053587e-01   6.101343e+00   9.994166e-01   6.101346e+00   6.101350e+00
1     5.858993e+02   9.996160e-01   1.999935e-05   0.000000e+00   0.000000e+00   5.055987e-01   4.460130e-01   9.994165e-01   4.460043e-01   4.459957e-01
1     5.859992e+02   9.996159e-01   1.994318e-05   0.000000e+00   0.000000e+00   5.038512e-01   1.075849e+00   9.994164e-01   1.075832e+00   1.075814e+00
1     5.860991e+02   9.996159e-01   1.991837e-05   0.000000e+00   0.000000e+00   5.007752e-01   1.707001e+00   9.994163e-01   1.706981e+00   1.706961e+00
1     5.861990e+02   9.996158e-01   1.993452e-05   0.000000e+00   0.000000e+00   4.975570e-01   2.338279e+00   9.994162e-01   2.338265e+00   2.338251e+00
1     5.862989e+02   9.996157e-01   1.998538e-05   0.000000e+00   0.000000e+00   4.954397e-01   2.968446e+00   9.994161e-01   2.968443e+00   2.968439e+00
1     5.863988e+02   9.996157e-01   2.005135e-05   0.000000e+00   0.000000e+00   4.952276e-01   3.596705e+00   9.994160e-01   3.596714e+00   3.596723e+00
1     5.864987e+02   9.996156e-01   2.010725e-05   0.000000e+00   0.000000e+00   4.969846e-01   4.223002e+00   9.994159e-01   4.223019e+00   4.223037e+00
1     5.865986e+02   9.996155e-01   2.013190e-05   0.000000e+00   0.000000e+00   5.000325e-01   4.848021e+00   9.994159e-01   4.848041e+00   4.848061e+00
1     5.866985e+02   9.996155e-01   2.011600e-05   0.000000e+00   0.000000e+00   5.032203e-01   5.472916e+00   9.994158e-01   5.472930e+00   5.472945e+00
1     5.867984e+02   9.996154e-01   2.006556e-05   0.000000e+00   0.000000e+00   5.053459e-01   6.098884e+00   9.994157e-01   6.098887e+00   6.098891e+00
1     5.868983e+02   9.996153e-01   1.999965e-05   0.000000e+00   0.000000e+00   5.055957e-01   4.435449e-01   9.994156e-01   4.435363e-01   4.435278e-01
1     5.870000e+02   9.996153e-01   1.994265e-05   0.000000e+00   0.000000e+00   5.038118e-01   1.084437e+00   9.994155e-01   1.084420e+00   1.084402e+00
1     5.870999e+02   9.996152e-01   1.991836e-05   0.000000e+00   0.000000e+00   5.007269e-01   1.715598e+00   9.994154e-01   1.715578e+00   1.715559e+00
1     5.871998e+02   9.996151e-01   1.993505e-05   0.000000e+00   0.000000e+00   4.975165e-01   2.346869e+00   9.994153e-01   2.346855e+00   2.346841e+00
1     5.872997e+02   9.996151e-01   1.998625e-05   0.000000e+00   0.000000e+00   4.954212e-01   2.977014e+00   9.994152e-01   2.977011e+00   2.977008e+00
1     5.873996e+02   9.996150e-01   2.005225e-05   0.000000e+00   0.000000e+00   4.952373e-01   3.605246e+00   9.994151e-01   3.605255e+00   3.605264e+00
1     5.874995e+02   9.996149e-01   2.010784e-05   0.000000e+00   0.000000e+00   4.970177e-01   4.231520e+00   9.994150e-01   4.231538e+00   4.231555e+00
1     5.875994e+02   9.996149e-01   2.013197e-05   0.000000e+00   0.000000e+00   5.000755e-01   4.856530e+00   9.994149e-01   4.856550e+00   4.856570e+00
1     5.876993e+02   9.996148e-01   2.011556e-05   0.000000e+00   0.000000e+00   5.032562e-01   5.481433e+00   9.994148e-01   5.481447e+00   5.481462e+00
1     5.877992e+02   9.996147e-01   2.006477e-05   0.000000e+00   0.000000e+00   5.053610e-01   6.107422e+00   9.994147e-01   6.107426e+00   6.107429e+00
1     5.878991e+02   9.996147e-01   1.999884e-05   0.000000e+00   0.000000e+00   5.055832e-01   4.521117e-01   9.994146e-01   4.521029e-01   4.520942e-01
1     5.879990e+02   9.996146e-01   1.994289e-05   0.000000e+00   0.000000e+00   5.038209e-01   1.081964e+00   9.994145e-01   1.081946e+00   1.081929e+00
1     5.880989e+02   9.996145e-01   1.991845e-05   0.000000e+00   0.000000e+00   5.007395e-01   1.713122e+00   9.994144e-01   1.713102e+00   1.713083e+00
1     5.881988e+02   9.996145e-01   1.993496e-05   0.000000e+00   0.000000e+00   4.975273e-01   2.344396e+00   9.994143e-01   2.344381e+00   2.344367e+00
1     5.882987e+02   9.996144e-01   1.998604e-05   0.000000e+00   0.000000e+00   4.954254e-01   2.974548e+00   9.994142e-01   2.974545e+00   2.974541e+00
1     5.883986e+02   9.996143e-01   2.005202e-05   0.000000e+00   0.000000e+00   4.952329e-01   3.602789e+00   9.994141e-01   3.602797e+00   3.602806e+00
1     5.884985e+02   9.996143e-01   2.010770e-05   0.000000e+00   0.000000e+00   4.970057e-01   4.229071e+00   9.994140e-01   4.229089e+00   4.229106e+00
1     5.885984e+02   9.996142e-01   2.013199e-05   0.000000e+00   0.000000e+00   5.000601e-01   4.854085e+00   9.994139e-01   4.854105e+00   4.854125e+00
1     5.886983e+02   9.996141e-01   2.011573e-05   0.000000e+00   0.000000e+00   5.032427e-01   5.478986e+00   9.994138e-01   5.479001e+00   5.479015e+00
1     5.888000e+02   9.996141e-01   2.006396e-05   0.000000e+00   0.000000e+00   5.053753e-01   6.115968e+00   9.994137e-01   6.115971e+00   6.115974e+00
1     5.888999e+02   9.996140e-01   1.999799e-05   0.000000e+00   0.000000e+00   5.055694e-01   4.606859e-01   9.994136e-01   4.606770e-01   4.606681e-01
1     5.889998e+02   9.996139e-01   1.994235e-05   0.000000e+00   0.000000e+00   5.037836e-01   1.090562e+00   9.994135e-01   1.090545e+00   1.090527e+00
1     5.890997e+02   9.996139e-01   1.991843e-05   0.000000e+00   0.000000e+00   5.006922e-01   1.721731e+00   9.994134e-01   1.721711e+00   1.721691e+00
1     5.891996e+02   9.996138e-01   1.993548e-05   0.000000e+00   0.000000e+00   4.974880e-01   2.352997e+00   9.994133e-01   2.352983e+00   2.352968e+00
1     5.892995e+02   9.996138e-01   1.998691e-05   0.000000e+00   0.000000e+00   4.954085e-01   2.983127e+00   9.994132e-01   2.983124e+00   2.983121e+00
1     5.893994e+02   9.996137e-01   2.005291e-05   0.000000e+00   0.000000e+00   4.952438e-01   3.611341e+00   9.994131e-01   3.611350e+00   3.611359e+00
1     5.894993e+02   9.996136e-01   2.010828e-05   0.000000e+00   0.000000e+00   4.970400e-01   4.237600e+00   9.994130e-01   4.237618e+00   4.237636e+00
1     5.895992e+02   9.996136e-01   2.013204e-05   0.000000e+00   0.000000e+00   5.001043e-01   4.862605e+00   9.994129e-01   4.862625e+00   4.862645e+00
1     5.896991e+02   9.996135e-01   2.011524e-05   0.000000e+00   0.000000e+00   5.032797e-01   5.487515e+00   9.994128e-01   5.487529e+00   5.487543e+00
1     5.897990e+02   9.996134e-01   2.006420e-05   0.000000e+00   0.000000e+00   5.053690e-01   6.113521e+00   9.994127e-01   6.113524e+00   6.113528e+00
1     5.898989e+02   9.996134e-01   1.999825e-05   0.000000e+00   0.000000e+00   5.055712e-01   4.582317e-01   9.994126e-01   4.582229e-01   4.582140e-01
1     5.899988e+02   9.996133e-01   1.994253e-05   0.000000e+00   0.000000e+00   5.037924e-01   1.088102e+00   9.994125e-01   1.088084e+00   1.088066e+00
1     5.900987e+02   9.996132e-01   1.991847e-05   0.000000e+00   0.000000e+00   5.007042e-01   1.719268e+00   9.994124e-01   1.719248e+00   1.719228e+00
1     5.901986e+02   9.996132e-01   1.993536e-05   0.000000e+00   0.000000e+00   4.974981e-01   2.350536e+00   9.994123e-01   2.350522e+00   2.350508e+00
1     5.902985e+02   9.996131e-01   1.998669e-05   0.000000e+00   0.000000e+00   4.954126e-01   2.980673e+00   9.994122e-01   2.980670e+00   2.980667e+00
1     5.903984e+02   9.996130e-01   2.005267e-05   0.000000e+00   0.000000e+00   4.952401e-01   3.608895e+00   9.994121e-01   3.608904e+00   3.608913e+00
1     5.904983e+02   9.996130e-01   2.010812e-05   0.000000e+00   0.000000e+00   4.970293e-01   4.235162e+00   9.994120e-01   4.235180e+00   4.235198e+00
1     5.906000e+02   9.996129e-01   2.013209e-05   0.000000e+00   0.000000e+00   5.001488e-01   4.871132e+00   9.994119e-01   4.871152e+00   4.871172e+00
1     5.906999e+02   9.996128e-01   2.011475e-05   0.000000e+00   0.000000e+00   5.033170e-01   5.496049e+00   9.994118e-01   5.496063e+00   5.496078e+00
1     5.907998e+02   9.996128e-01   2.006336e-05   0.000000e+00   0.000000e+00   5.053844e-01   6.122078e+00   9.994117e-01   6.122081e+00   6.122085e+00
1     5.908997e+02   9.996127e-01   1.999737e-05   0.000000e+00   0.000000e+00   5.055581e-01   4.668179e-01   9.994116e-01   4.668089e-01   4.667999e-01
1     5.909996e+02   9.996126e-01   1.994196e-05   0.000000e+00   0.000000e+00   5.037551e-01   1.096713e+00   9.994115e-01   1.096695e+00   1.096677e+00
1     5.910995e+02   9.996126e-01   1.991843e-05   0.000000e+00   0.000000e+00   5.006565e-01   1.727889e+00   9.994114e-01   1.727870e+00   1.727850e+00
1     5.911994e+02   9.996125e-01   1.993588e-05   0.000000e+00   0.000000e+00   4.974578e-01   2.359151e+00   9.994113e-01   2.359137e+00   2.359123e+00
1     5.912993e+02   9.996124e-01   1.998756e-05   0.000000e+00   0.000000e+00   4.953947e-01   2.989266e+00   9.994112e-01   2.989263e+00   2.989260e+00
1     5.913992e+02   9.996124e-01   2.005357e-05   0.000000e+00   0.000000e+00   4.952504e-01   3.617460e+00   9.994111e-01   3.617470e+00   3.617479e+00
1     5.914991e+02   9.996123e-01   2.010872e-05   0.000000e+00   0.000000e+00   4.970634e-01   4.243705e+00   9.994110e-01   4.243723e+00   4.243741e+00
1     5.915990e+02   9.996122e-01   2.013210e-05   0.000000e+00   0.000000e+00   5.001349e-01   4.868704e+00   9.994109e-01   4.868724e+00   4.868744e+00
1     5.916989e+02   9.996122e-01   2.011490e-05   0.000000e+00   0.000000e+00   5.033053e-01   5.493620e+00   9.994108e-01   5.493634e+00   5.493648e+00
1     5.917988e+02   9.996121e-01   2.006361e-05   0.000000e+00   0.000000e+00   5.053789e-01   6.119643e+00   9.994107e-01   6.119646e+00   6.119650e+00
1     5.918987e+02   9.996120e-01   1.999762e-05   0.000000e+00   0.000000e+00   5.055607e-01   4.643753e-01   9.994106e-01   4.643663e-01   4.643574e-01
1     5.919986e+02   9.996120e-01   1.994212e-05   0.000000e+00   0.000000e+00   5.037646e-01   1.094264e+00   9.994105e-01   1.094246e+00   1.094228e+00
1     5.920985e+02   9.996119e-01   1.991844e-05   0.000000e+00   0.000000e+00   5.006689e-01   1.725438e+00   9.994104e-01   1.725418e+00   1.725399e+00
1     5.921984e+02   9.996118e-01   1.993573e-05   0.000000e+00   0.000000e+00   4.974680e-01   2.356703e+00   9.994103e-01   2.356689e+00   2.356674e+00
1     5.922983e+02   9.996118e-01   1.998731e-05   0.000000e+00   0.000000e+00   4.953984e-01   2.986825e+00   9.994102e-01   2.986822e+00   2.986819e+00
1     5.924000e+02   9.996117e-01   2.005446e-05   0.000000e+00   0.000000e+00   4.952622e-01   3.626030e+00   9.994101e-01   3.626040e+00   3.626049e+00
1     5.924999e+02   9.996116e-01   2.010929e-05   0.000000e+00   0.000000e+00   4.970987e-01   4.252252e+00   9.994100e-01   4.252270e+00   4.252288e+00
1     5.925998e+02   9.996116e-01   2.013214e-05   0.000000e+00   0.000000e+00   5.001801e-01   4.877242e+00   9.994099e-01   4.877262e+00   4.877282e+00
1     5.926997e+02   9.996115e-01   2.011441e-05   0.000000e+00   0.000000e+00   5.033431e-01   5.502166e+00   9.994098e-01   5.502180e+00   5.502194e+00
1     5.927996e+02   9.996114e-01   2.006276e-05   0.000000e+00   0.000000e+00   5.053950e-01   6.128212e+00   9.994097e-01   6.128215e+00   6.128218e+00
1     5.928995e+02   9.996114e-01   1.999675e-05   0.000000e+00   0.000000e+00   5.055487e-01   4.729727e-01   9.994096e-01   4.729636e-01   4.729545e-01
1     5.929994e+02   9.996113e-01   1.994156e-05   0.000000e+00   0.000000e+00   5.037284e-01   1.102886e+00   9.994095e-01   1.102868e+00   1.102850e+00
