# id: Particle id
# t: time in code units
# a: semi-major axis in code units
# e: eccentricity 
# i: inclination in rad [0, pi]
# Omega: longitude of ascending node in rad [0, 2pi]
# omega: argument of pericentre in rad [0, 2pi]
# f: true anomaly in rad [0, 2pi]
# P: period in code units
# E: eccentric anomaly in rad [0, 2pi]
# M: mean anomaly in rad [0, 2pi]
#id   t              a              e              i              Omega          omega          f              P              E              M           
1     1.090997e+02   9.999857e-01   4.439193e-06   0.000000e+00   0.000000e+00   5.057677e-01   6.289664e-01   9.999769e-01   6.289638e-01   6.289612e-01
1     1.091997e+02   9.999857e-01   4.427080e-06   0.000000e+00   0.000000e+00   5.040987e-01   1.258838e+00   9.999769e-01   1.258834e+00   1.258829e+00
1     1.092996e+02   9.999857e-01   4.421657e-06   0.000000e+00   0.000000e+00   5.011337e-01   1.890002e+00   9.999769e-01   1.889998e+00   1.889994e+00
1     1.093996e+02   9.999857e-01   4.425022e-06   0.000000e+00   0.000000e+00   4.980161e-01   2.521316e+00   9.999769e-01   2.521313e+00   2.521311e+00
1     1.094996e+02   9.999857e-01   4.435872e-06   0.000000e+00   0.000000e+00   4.959504e-01   3.151575e+00   9.999768e-01   3.151575e+00   3.151576e+00
1     1.095996e+02   9.999857e-01   4.450031e-06   0.000000e+00   0.000000e+00   4.957227e-01   3.779997e+00   9.999768e-01   3.780000e+00   3.780003e+00
1     1.096996e+02   9.999856e-01   4.462086e-06   0.000000e+00   0.000000e+00   4.974043e-01   4.406512e+00   9.999768e-01   4.406516e+00   4.406520e+00
1     1.097995e+02   9.999856e-01   4.467467e-06   0.000000e+00   0.000000e+00   5.003463e-01   5.031769e+00   9.999768e-01   5.031773e+00   5.031778e+00
1     1.098995e+02   9.999856e-01   4.464143e-06   0.000000e+00   0.000000e+00   5.034365e-01   5.656882e+00   9.999768e-01   5.656884e+00   5.656887e+00
1     1.099995e+02   9.999856e-01   4.453366e-06   0.000000e+00   0.000000e+00   5.055088e-01   6.283014e+00   9.999767e-01   6.283014e+00   6.283014e+00
1     1.100995e+02   9.999856e-01   4.439218e-06   0.000000e+00   0.000000e+00   5.057694e-01   6.277725e-01   9.999767e-01   6.277699e-01   6.277673e-01
1     1.101995e+02   9.999856e-01   4.427095e-06   0.000000e+00   0.000000e+00   5.041034e-01   1.257641e+00   9.999767e-01   1.257637e+00   1.257633e+00
1     1.102994e+02   9.999856e-01   4.421658e-06   0.000000e+00   0.000000e+00   5.011396e-01   1.888804e+00   9.999767e-01   1.888800e+00   1.888796e+00
1     1.103994e+02   9.999855e-01   4.425007e-06   0.000000e+00   0.000000e+00   4.980211e-01   2.520119e+00   9.999767e-01   2.520116e+00   2.520114e+00
1     1.104994e+02   9.999855e-01   4.435847e-06   0.000000e+00   0.000000e+00   4.959526e-01   3.150382e+00   9.999766e-01   3.150382e+00   3.150382e+00
1     1.105994e+02   9.999855e-01   4.450004e-06   0.000000e+00   0.000000e+00   4.957212e-01   3.778807e+00   9.999766e-01   3.778810e+00   3.778813e+00
1     1.106993e+02   9.999855e-01   4.462067e-06   0.000000e+00   0.000000e+00   4.973996e-01   4.405325e+00   9.999766e-01   4.405329e+00   4.405334e+00
1     1.107993e+02   9.999855e-01   4.467463e-06   0.000000e+00   0.000000e+00   5.003401e-01   5.030584e+00   9.999766e-01   5.030588e+00   5.030593e+00
1     1.108993e+02   9.999855e-01   4.464155e-06   0.000000e+00   0.000000e+00   5.034309e-01   5.655696e+00   9.999766e-01   5.655699e+00   5.655701e+00
1     1.109993e+02   9.999855e-01   4.453390e-06   0.000000e+00   0.000000e+00   5.055058e-01   6.281826e+00   9.999765e-01   6.281826e+00   6.281826e+00
1     1.110993e+02   9.999855e-01   4.439244e-06   0.000000e+00   0.000000e+00   5.057702e-01   6.265808e-01   9.999765e-01   6.265782e-01   6.265756e-01
1     1.111992e+02   9.999854e-01   4.427113e-06   0.000000e+00   0.000000e+00   5.041074e-01   1.256446e+00   9.999765e-01   1.256442e+00   1.256438e+00
1     1.112992e+02   9.999854e-01   4.421660e-06   0.000000e+00   0.000000e+00   5.011451e-01   1.887608e+00   9.999765e-01   1.887604e+00   1.887600e+00
1     1.113992e+02   9.999854e-01   4.424994e-06   0.000000e+00   0.000000e+00   4.980256e-01   2.518924e+00   9.999765e-01   2.518921e+00   2.518919e+00
1     1.114992e+02   9.999854e-01   4.435823e-06   0.000000e+00   0.000000e+00   4.959542e-01   3.149190e+00   9.999764e-01   3.149190e+00   3.149190e+00
1     1.115992e+02   9.999854e-01   4.449980e-06   0.000000e+00   0.000000e+00   4.957192e-01   3.777619e+00   9.999764e-01   3.777622e+00   3.777624e+00
1     1.116991e+02   9.999854e-01   4.462053e-06   0.000000e+00   0.000000e+00   4.973947e-01   4.404140e+00   9.999764e-01   4.404144e+00   4.404148e+00
1     1.117991e+02   9.999854e-01   4.467464e-06   0.000000e+00   0.000000e+00   5.003340e-01   5.029400e+00   9.999764e-01   5.029404e+00   5.029409e+00
1     1.118991e+02   9.999853e-01   4.464171e-06   0.000000e+00   0.000000e+00   5.034259e-01   5.654511e+00   9.999764e-01   5.654514e+00   5.654516e+00
1     1.119991e+02   9.999853e-01   4.453416e-06   0.000000e+00   0.000000e+00   5.055036e-01   6.280638e+00   9.999763e-01   6.280638e+00   6.280638e+00
1     1.120990e+02   9.999853e-01   4.439271e-06   0.000000e+00   0.000000e+00   5.057715e-01   6.253898e-01   9.999763e-01   6.253872e-01   6.253846e-01
1     1.121990e+02   9.999853e-01   4.427132e-06   0.000000e+00   0.000000e+00   5.041120e-01   1.255252e+00   9.999763e-01   1.255248e+00   1.255244e+00
1     1.122990e+02   9.999853e-01   4.421665e-06   0.000000e+00   0.000000e+00   5.011513e-01   1.886413e+00   9.999763e-01   1.886408e+00   1.886404e+00
1     1.123990e+02   9.999853e-01   4.424982e-06   0.000000e+00   0.000000e+00   4.980311e-01   2.517729e+00   9.999763e-01   2.517727e+00   2.517724e+00
1     1.124990e+02   9.999853e-01   4.435800e-06   0.000000e+00   0.000000e+00   4.959569e-01   3.147998e+00   9.999762e-01   3.147998e+00   3.147998e+00
1     1.125989e+02   9.999853e-01   4.449955e-06   0.000000e+00   0.000000e+00   4.957183e-01   3.776431e+00   9.999762e-01   3.776433e+00   3.776436e+00
1     1.126989e+02   9.999852e-01   4.462036e-06   0.000000e+00   0.000000e+00   4.973906e-01   4.402955e+00   9.999762e-01   4.402959e+00   4.402963e+00
1     1.127989e+02   9.999852e-01   4.467462e-06   0.000000e+00   0.000000e+00   5.003285e-01   5.028217e+00   9.999762e-01   5.028221e+00   5.028225e+00
1     1.128989e+02   9.999852e-01   4.464184e-06   0.000000e+00   0.000000e+00   5.034212e-01   5.653327e+00   9.999762e-01   5.653330e+00   5.653332e+00
1     1.129989e+02   9.999852e-01   4.453440e-06   0.000000e+00   0.000000e+00   5.055016e-01   6.279452e+00   9.999761e-01   6.279452e+00   6.279452e+00
1     1.130988e+02   9.999852e-01   4.439296e-06   0.000000e+00   0.000000e+00   5.057732e-01   6.241997e-01   9.999761e-01   6.241971e-01   6.241945e-01
1     1.131988e+02   9.999852e-01   4.427148e-06   0.000000e+00   0.000000e+00   5.041166e-01   1.254059e+00   9.999761e-01   1.254055e+00   1.254051e+00
1     1.132988e+02   9.999852e-01   4.421665e-06   0.000000e+00   0.000000e+00   5.011571e-01   1.885219e+00   9.999761e-01   1.885214e+00   1.885210e+00
1     1.133988e+02   9.999851e-01   4.424967e-06   0.000000e+00   0.000000e+00   4.980359e-01   2.516536e+00   9.999761e-01   2.516534e+00   2.516531e+00
1     1.134988e+02   9.999851e-01   4.435775e-06   0.000000e+00   0.000000e+00   4.959590e-01   3.146808e+00   9.999760e-01   3.146808e+00   3.146808e+00
1     1.135987e+02   9.999851e-01   4.449929e-06   0.000000e+00   0.000000e+00   4.957167e-01   3.775245e+00   9.999760e-01   3.775247e+00   3.775250e+00
1     1.136987e+02   9.999851e-01   4.462018e-06   0.000000e+00   0.000000e+00   4.973859e-01   4.401772e+00   9.999760e-01   4.401776e+00   4.401781e+00
1     1.137987e+02   9.999851e-01   4.467458e-06   0.000000e+00   0.000000e+00   5.003222e-01   5.027036e+00   9.999760e-01   5.027040e+00   5.027044e+00
1     1.138987e+02   9.999851e-01   4.464197e-06   0.000000e+00   0.000000e+00   5.034155e-01   5.652145e+00   9.999760e-01   5.652148e+00   5.652151e+00
1     1.139986e+02   9.999851e-01   4.453464e-06   0.000000e+00   0.000000e+00   5.054986e-01   6.278267e+00   9.999759e-01   6.278267e+00   6.278267e+00
1     1.140986e+02   9.999851e-01   4.439322e-06   0.000000e+00   0.000000e+00   5.057738e-01   6.230119e-01   9.999759e-01   6.230093e-01   6.230067e-01
1     1.141986e+02   9.999850e-01   4.427166e-06   0.000000e+00   0.000000e+00   5.041205e-01   1.252868e+00   9.999759e-01   1.252864e+00   1.252860e+00
1     1.142986e+02   9.999850e-01   4.421669e-06   0.000000e+00   0.000000e+00   5.011625e-01   1.884026e+00   9.999759e-01   1.884022e+00   1.884018e+00
1     1.143986e+02   9.999850e-01   4.424954e-06   0.000000e+00   0.000000e+00   4.980405e-01   2.515345e+00   9.999759e-01   2.515342e+00   2.515340e+00
1     1.144985e+02   9.999850e-01   4.435753e-06   0.000000e+00   0.000000e+00   4.959607e-01   3.145619e+00   9.999758e-01   3.145619e+00   3.145619e+00
1     1.145985e+02   9.999850e-01   4.449905e-06   0.000000e+00   0.000000e+00   4.957148e-01   3.774060e+00   9.999758e-01   3.774063e+00   3.774065e+00
1     1.146985e+02   9.999850e-01   4.462004e-06   0.000000e+00   0.000000e+00   4.973810e-01   4.400590e+00   9.999758e-01   4.400595e+00   4.400599e+00
1     1.147985e+02   9.999850e-01   4.467459e-06   0.000000e+00   0.000000e+00   5.003162e-01   5.025855e+00   9.999758e-01   5.025859e+00   5.025864e+00
1     1.148985e+02   9.999849e-01   4.464213e-06   0.000000e+00   0.000000e+00   5.034105e-01   5.650964e+00   9.999758e-01   5.650967e+00   5.650969e+00
1     1.149984e+02   9.999849e-01   4.453490e-06   0.000000e+00   0.000000e+00   5.054964e-01   6.277083e+00   9.999757e-01   6.277083e+00   6.277083e+00
1     1.150984e+02   9.999849e-01   4.439349e-06   0.000000e+00   0.000000e+00   5.057752e-01   6.218245e-01   9.999757e-01   6.218219e-01   6.218194e-01
1     1.151984e+02   9.999849e-01   4.427185e-06   0.000000e+00   0.000000e+00   5.041251e-01   1.251678e+00   9.999757e-01   1.251674e+00   1.251670e+00
1     1.152984e+02   9.999849e-01   4.421672e-06   0.000000e+00   0.000000e+00   5.011687e-01   1.882834e+00   9.999757e-01   1.882830e+00   1.882826e+00
1     1.153983e+02   9.999849e-01   4.424942e-06   0.000000e+00   0.000000e+00   4.980460e-01   2.514154e+00   9.999757e-01   2.514151e+00   2.514149e+00
1     1.154983e+02   9.999849e-01   4.435728e-06   0.000000e+00   0.000000e+00   4.959635e-01   3.144431e+00   9.999756e-01   3.144431e+00   3.144431e+00
1     1.155983e+02   9.999849e-01   4.449879e-06   0.000000e+00   0.000000e+00   4.957139e-01   3.772876e+00   9.999756e-01   3.772878e+00   3.772881e+00
1     1.156983e+02   9.999848e-01   4.461986e-06   0.000000e+00   0.000000e+00   4.973769e-01   4.399409e+00   9.999756e-01   4.399414e+00   4.399418e+00
1     1.157983e+02   9.999848e-01   4.467456e-06   0.000000e+00   0.000000e+00   5.003105e-01   5.024676e+00   9.999756e-01   5.024680e+00   5.024684e+00
1     1.159000e+02   9.999848e-01   4.464094e-06   0.000000e+00   0.000000e+00   5.034540e-01   5.660757e+00   9.999756e-01   5.660759e+00   5.660762e+00
1     1.160000e+02   9.999848e-01   4.453279e-06   0.000000e+00   0.000000e+00   5.055162e-01   3.714683e-03   9.999755e-01   3.714666e-03   3.714650e-03
1     1.161000e+02   9.999848e-01   4.439127e-06   0.000000e+00   0.000000e+00   5.057636e-01   6.316726e-01   9.999755e-01   6.316700e-01   6.316674e-01
1     1.161999e+02   9.999848e-01   4.427035e-06   0.000000e+00   0.000000e+00   5.040862e-01   1.261553e+00   9.999755e-01   1.261549e+00   1.261545e+00
1     1.162999e+02   9.999848e-01   4.421653e-06   0.000000e+00   0.000000e+00   5.011173e-01   1.892722e+00   9.999755e-01   1.892718e+00   1.892714e+00
1     1.163999e+02   9.999847e-01   4.425060e-06   0.000000e+00   0.000000e+00   4.980019e-01   2.524035e+00   9.999755e-01   2.524032e+00   2.524029e+00
1     1.164999e+02   9.999847e-01   4.435938e-06   0.000000e+00   0.000000e+00   4.959437e-01   3.154288e+00   9.999754e-01   3.154288e+00   3.154288e+00
1     1.165998e+02   9.999847e-01   4.450099e-06   0.000000e+00   0.000000e+00   4.957256e-01   3.782701e+00   9.999754e-01   3.782703e+00   3.782706e+00
1     1.166998e+02   9.999847e-01   4.462132e-06   0.000000e+00   0.000000e+00   4.974153e-01   4.409208e+00   9.999754e-01   4.409212e+00   4.409217e+00
1     1.167998e+02   9.999847e-01   4.467473e-06   0.000000e+00   0.000000e+00   5.003607e-01   5.034463e+00   9.999754e-01   5.034467e+00   5.034471e+00
1     1.168998e+02   9.999847e-01   4.464107e-06   0.000000e+00   0.000000e+00   5.034483e-01   5.659579e+00   9.999754e-01   5.659581e+00   5.659584e+00
1     1.169998e+02   9.999847e-01   4.453304e-06   0.000000e+00   0.000000e+00   5.055132e-01   2.534140e-03   9.999753e-01   2.534129e-03   2.534118e-03
1     1.170997e+02   9.999847e-01   4.439154e-06   0.000000e+00   0.000000e+00   5.057643e-01   6.304885e-01   9.999753e-01   6.304859e-01   6.304833e-01
1     1.171997e+02   9.999846e-01   4.427054e-06   0.000000e+00   0.000000e+00   5.040901e-01   1.260366e+00   9.999753e-01   1.260362e+00   1.260358e+00
1     1.172997e+02   9.999846e-01   4.421657e-06   0.000000e+00   0.000000e+00   5.011228e-01   1.891534e+00   9.999753e-01   1.891529e+00   1.891525e+00
1     1.173997e+02   9.999846e-01   4.425048e-06   0.000000e+00   0.000000e+00   4.980066e-01   2.522847e+00   9.999753e-01   2.522844e+00   2.522842e+00
1     1.174997e+02   9.999846e-01   4.435915e-06   0.000000e+00   0.000000e+00   4.959456e-01   3.153103e+00   9.999752e-01   3.153103e+00   3.153103e+00
1     1.175996e+02   9.999846e-01   4.450076e-06   0.000000e+00   0.000000e+00   4.957238e-01   3.781520e+00   9.999752e-01   3.781522e+00   3.781525e+00
1     1.176996e+02   9.999846e-01   4.462117e-06   0.000000e+00   0.000000e+00   4.974105e-01   4.408030e+00   9.999752e-01   4.408034e+00   4.408039e+00
1     1.177996e+02   9.999846e-01   4.467473e-06   0.000000e+00   0.000000e+00   5.003548e-01   5.033286e+00   9.999752e-01   5.033291e+00   5.033295e+00
1     1.178996e+02   9.999845e-01   4.464123e-06   0.000000e+00   0.000000e+00   5.034435e-01   5.658401e+00   9.999752e-01   5.658404e+00   5.658406e+00
1     1.179995e+02   9.999845e-01   4.453330e-06   0.000000e+00   0.000000e+00   5.055112e-01   1.353851e-03   9.999751e-01   1.353845e-03   1.353839e-03
1     1.180995e+02   9.999845e-01   4.439180e-06   0.000000e+00   0.000000e+00   5.057658e-01   6.293048e-01   9.999751e-01   6.293022e-01   6.292996e-01
1     1.181995e+02   9.999845e-01   4.427072e-06   0.000000e+00   0.000000e+00   5.040947e-01   1.259179e+00   9.999751e-01   1.259175e+00   1.259171e+00
1     1.182995e+02   9.999845e-01   4.421659e-06   0.000000e+00   0.000000e+00   5.011289e-01   1.890346e+00   9.999751e-01   1.890341e+00   1.890337e+00
1     1.183995e+02   9.999845e-01   4.425034e-06   0.000000e+00   0.000000e+00   4.980119e-01   2.521660e+00   9.999751e-01   2.521657e+00   2.521655e+00
1     1.184994e+02   9.999845e-01   4.435891e-06   0.000000e+00   0.000000e+00   4.959482e-01   3.151919e+00   9.999750e-01   3.151919e+00   3.151919e+00
1     1.185994e+02   9.999845e-01   4.450049e-06   0.000000e+00   0.000000e+00   4.957228e-01   3.780339e+00   9.999750e-01   3.780342e+00   3.780345e+00
1     1.186994e+02   9.999844e-01   4.462099e-06   0.000000e+00   0.000000e+00   4.974063e-01   4.406853e+00   9.999750e-01   4.406857e+00   4.406862e+00
1     1.187994e+02   9.999844e-01   4.467470e-06   0.000000e+00   0.000000e+00   5.003490e-01   5.032111e+00   9.999750e-01   5.032115e+00   5.032119e+00
1     1.188994e+02   9.999844e-01   4.464135e-06   0.000000e+00   0.000000e+00   5.034385e-01   5.657225e+00   9.999750e-01   5.657228e+00   5.657230e+00
1     1.189993e+02   9.999844e-01   4.453353e-06   0.000000e+00   0.000000e+00   5.055089e-01   1.750404e-04   9.999749e-01   1.750396e-04   1.750389e-04
1     1.190993e+02   9.999844e-01   4.439204e-06   0.000000e+00   0.000000e+00   5.057672e-01   6.281225e-01   9.999749e-01   6.281199e-01   6.281173e-01
1     1.191993e+02   9.999844e-01   4.427088e-06   0.000000e+00   0.000000e+00   5.040992e-01   1.257994e+00   9.999749e-01   1.257990e+00   1.257986e+00
1     1.192993e+02   9.999844e-01   4.421660e-06   0.000000e+00   0.000000e+00   5.011346e-01   1.889159e+00   9.999749e-01   1.889155e+00   1.889151e+00
1     1.193992e+02   9.999843e-01   4.425020e-06   0.000000e+00   0.000000e+00   4.980167e-01   2.520474e+00   9.999749e-01   2.520472e+00   2.520469e+00
1     1.194992e+02   9.999843e-01   4.435867e-06   0.000000e+00   0.000000e+00   4.959500e-01   3.150736e+00   9.999748e-01   3.150737e+00   3.150737e+00
1     1.195992e+02   9.999843e-01   4.450025e-06   0.000000e+00   0.000000e+00   4.957210e-01   3.779161e+00   9.999748e-01   3.779163e+00   3.779166e+00
1     1.196992e+02   9.999843e-01   4.462083e-06   0.000000e+00   0.000000e+00   4.974016e-01   4.405678e+00   9.999748e-01   4.405682e+00   4.405686e+00
1     1.197992e+02   9.999843e-01   4.467469e-06   0.000000e+00   0.000000e+00   5.003429e-01   5.030937e+00   9.999748e-01   5.030941e+00   5.030945e+00
1     1.198991e+02   9.999843e-01   4.464150e-06   0.000000e+00   0.000000e+00   5.034331e-01   5.656050e+00   9.999748e-01   5.656053e+00   5.656056e+00
1     1.199991e+02   9.999843e-01   4.453379e-06   0.000000e+00   0.000000e+00   5.055062e-01   6.282183e+00   9.999747e-01   6.282183e+00   6.282183e+00
1     1.200991e+02   9.999843e-01   4.439233e-06   0.000000e+00   0.000000e+00   5.057681e-01   6.269419e-01   9.999747e-01   6.269393e-01   6.269367e-01
1     1.201991e+02   9.999842e-01   4.427108e-06   0.000000e+00   0.000000e+00   5.041034e-01   1.256810e+00   9.999747e-01   1.256806e+00   1.256802e+00
1     1.202991e+02   9.999842e-01   4.421666e-06   0.000000e+00   0.000000e+00   5.011403e-01   1.887974e+00   9.999747e-01   1.887970e+00   1.887966e+00
1     1.203990e+02   9.999842e-01   4.425009e-06   0.000000e+00   0.000000e+00   4.980216e-01   2.519290e+00   9.999747e-01   2.519288e+00   2.519285e+00
1     1.204990e+02   9.999842e-01   4.435845e-06   0.000000e+00   0.000000e+00   4.959522e-01   3.149555e+00   9.999746e-01   3.149555e+00   3.149555e+00
1     1.205990e+02   9.999842e-01   4.450002e-06   0.000000e+00   0.000000e+00   4.957196e-01   3.777983e+00   9.999746e-01   3.777986e+00   3.777988e+00
1     1.206990e+02   9.999842e-01   4.462068e-06   0.000000e+00   0.000000e+00   4.973971e-01   4.404503e+00   9.999746e-01   4.404507e+00   4.404512e+00
1     1.207990e+02   9.999842e-01   4.467469e-06   0.000000e+00   0.000000e+00   5.003372e-01   5.029764e+00   9.999746e-01   5.029768e+00   5.029772e+00
1     1.208989e+02   9.999841e-01   4.464166e-06   0.000000e+00   0.000000e+00   5.034283e-01   5.654877e+00   9.999746e-01   5.654879e+00   5.654882e+00
1     1.209989e+02   9.999841e-01   4.453404e-06   0.000000e+00   0.000000e+00   5.055042e-01   6.281007e+00   9.999745e-01   6.281007e+00   6.281007e+00
1     1.210989e+02   9.999841e-01   4.439258e-06   0.000000e+00   0.000000e+00   5.057697e-01   6.257619e-01   9.999745e-01   6.257593e-01   6.257567e-01
1     1.211989e+02   9.999841e-01   4.427125e-06   0.000000e+00   0.000000e+00   5.041080e-01   1.255628e+00   9.999745e-01   1.255623e+00   1.255619e+00
1     1.212988e+02   9.999841e-01   4.421668e-06   0.000000e+00   0.000000e+00   5.011464e-01   1.886790e+00   9.999745e-01   1.886786e+00   1.886781e+00
1     1.213988e+02   9.999841e-01   4.424995e-06   0.000000e+00   0.000000e+00   4.980269e-01   2.518107e+00   9.999745e-01   2.518104e+00   2.518102e+00
1     1.214988e+02   9.999841e-01   4.435820e-06   0.000000e+00   0.000000e+00   4.959547e-01   3.148375e+00   9.999744e-01   3.148375e+00   3.148375e+00
1     1.215988e+02   9.999841e-01   4.449975e-06   0.000000e+00   0.000000e+00   4.957185e-01   3.776806e+00   9.999744e-01   3.776809e+00   3.776812e+00
1     1.216988e+02   9.999840e-01   4.462050e-06   0.000000e+00   0.000000e+00   4.973927e-01   4.403330e+00   9.999744e-01   4.403334e+00   4.403338e+00
1     1.217987e+02   9.999840e-01   4.467465e-06   0.000000e+00   0.000000e+00   5.003313e-01   5.028592e+00   9.999744e-01   5.028596e+00   5.028601e+00
1     1.218987e+02   9.999840e-01   4.464178e-06   0.000000e+00   0.000000e+00   5.034232e-01   5.653704e+00   9.999744e-01   5.653707e+00   5.653710e+00
1     1.219987e+02   9.999840e-01   4.453427e-06   0.000000e+00   0.000000e+00   5.055017e-01   6.279832e+00   9.999743e-01   6.279832e+00   6.279832e+00
1     1.220987e+02   9.999840e-01   4.439283e-06   0.000000e+00   0.000000e+00   5.057708e-01   6.245835e-01   9.999743e-01   6.245809e-01   6.245784e-01
1     1.221987e+02   9.999840e-01   4.427141e-06   0.000000e+00   0.000000e+00   5.041123e-01   1.254446e+00   9.999743e-01   1.254442e+00   1.254438e+00
1     1.222986e+02   9.999840e-01   4.421669e-06   0.000000e+00   0.000000e+00   5.011520e-01   1.885607e+00   9.999743e-01   1.885603e+00   1.885599e+00
1     1.223986e+02   9.999839e-01   4.424981e-06   0.000000e+00   0.000000e+00   4.980315e-01   2.516926e+00   9.999743e-01   2.516923e+00   2.516920e+00
1     1.224986e+02   9.999839e-01   4.435796e-06   0.000000e+00   0.000000e+00   4.959565e-01   3.147196e+00   9.999742e-01   3.147196e+00   3.147196e+00
1     1.225986e+02   9.999839e-01   4.449951e-06   0.000000e+00   0.000000e+00   4.957167e-01   3.775632e+00   9.999742e-01   3.775634e+00   3.775637e+00
1     1.226985e+02   9.999839e-01   4.462034e-06   0.000000e+00   0.000000e+00   4.973880e-01   4.402158e+00   9.999742e-01   4.402162e+00   4.402167e+00
1     1.227985e+02   9.999839e-01   4.467464e-06   0.000000e+00   0.000000e+00   5.003253e-01   5.027422e+00   9.999742e-01   5.027426e+00   5.027430e+00
1     1.228985e+02   9.999839e-01   4.464192e-06   0.000000e+00   0.000000e+00   5.034180e-01   5.652533e+00   9.999742e-01   5.652536e+00   5.652539e+00
1     1.229985e+02   9.999839e-01   4.453453e-06   0.000000e+00   0.000000e+00   5.054992e-01   6.278658e+00   9.999741e-01   6.278658e+00   6.278658e+00
1     1.230985e+02   9.999839e-01   4.439311e-06   0.000000e+00   0.000000e+00   5.057719e-01   6.234065e-01   9.999741e-01   6.234039e-01   6.234013e-01
1     1.231984e+02   9.999838e-01   4.427161e-06   0.000000e+00   0.000000e+00   5.041167e-01   1.253266e+00   9.999741e-01   1.253262e+00   1.253258e+00
1     1.232984e+02   9.999838e-01   4.421674e-06   0.000000e+00   0.000000e+00   5.011580e-01   1.884426e+00   9.999741e-01   1.884421e+00   1.884417e+00
1     1.233984e+02   9.999838e-01   4.424970e-06   0.000000e+00   0.000000e+00   4.980368e-01   2.515745e+00   9.999741e-01   2.515742e+00   2.515740e+00
1     1.234984e+02   9.999838e-01   4.435774e-06   0.000000e+00   0.000000e+00   4.959590e-01   3.146018e+00   9.999740e-01   3.146018e+00   3.146018e+00
1     1.235984e+02   9.999838e-01   4.449927e-06   0.000000e+00   0.000000e+00   4.957155e-01   3.774458e+00   9.999740e-01   3.774460e+00   3.774463e+00
1     1.236983e+02   9.999838e-01   4.462019e-06   0.000000e+00   0.000000e+00   4.973837e-01   4.400987e+00   9.999740e-01   4.400991e+00   4.400996e+00
1     1.237983e+02   9.999838e-01   4.467464e-06   0.000000e+00   0.000000e+00   5.003196e-01   5.026252e+00   9.999740e-01   5.026257e+00   5.026261e+00
1     1.238983e+02   9.999837e-01   4.464207e-06   0.000000e+00   0.000000e+00   5.034132e-01   5.651363e+00   9.999740e-01   5.651366e+00   5.651368e+00
1     1.239983e+02   9.999837e-01   4.453477e-06   0.000000e+00   0.000000e+00   5.054972e-01   6.277486e+00   9.999739e-01   6.277486e+00   6.277486e+00
1     1.240982e+02   9.999837e-01   4.439336e-06   0.000000e+00   0.000000e+00   5.057735e-01   6.222303e-01   9.999739e-01   6.222277e-01   6.222251e-01
1     1.242000e+02   9.999837e-01   4.427013e-06   0.000000e+00   0.000000e+00   5.040778e-01   1.263151e+00   9.999739e-01   1.263147e+00   1.263143e+00
1     1.243000e+02   9.999837e-01   4.421656e-06   0.000000e+00   0.000000e+00   5.011067e-01   1.894324e+00   9.999739e-01   1.894319e+00   1.894315e+00
1     1.243999e+02   9.999837e-01   4.425089e-06   0.000000e+00   0.000000e+00   4.979930e-01   2.525635e+00   9.999739e-01   2.525633e+00   2.525630e+00
1     1.244999e+02   9.999837e-01   4.435984e-06   0.000000e+00   0.000000e+00   4.959397e-01   3.155884e+00   9.999738e-01   3.155884e+00   3.155885e+00
1     1.245999e+02   9.999837e-01   4.450146e-06   0.000000e+00   0.000000e+00   4.957277e-01   3.784292e+00   9.999738e-01   3.784295e+00   3.784298e+00
1     1.246999e+02   9.999836e-01   4.462163e-06   0.000000e+00   0.000000e+00   4.974224e-01   4.410796e+00   9.999738e-01   4.410800e+00   4.410804e+00
1     1.247999e+02   9.999836e-01   4.467479e-06   0.000000e+00   0.000000e+00   5.003699e-01   5.036049e+00   9.999738e-01   5.036054e+00   5.036058e+00
1     1.248998e+02   9.999836e-01   4.464087e-06   0.000000e+00   0.000000e+00   5.034560e-01   5.661168e+00   9.999738e-01   5.661170e+00   5.661173e+00
1     1.249998e+02   9.999836e-01   4.453267e-06   0.000000e+00   0.000000e+00   5.055162e-01   4.128788e-03   9.999737e-01   4.128770e-03   4.128751e-03
1     1.250998e+02   9.999836e-01   4.439115e-06   0.000000e+00   0.000000e+00   5.057611e-01   6.320903e-01   9.999737e-01   6.320877e-01   6.320851e-01
1     1.251998e+02   9.999836e-01   4.427030e-06   0.000000e+00   0.000000e+00   5.040817e-01   1.261974e+00   9.999737e-01   1.261970e+00   1.261966e+00
1     1.252997e+02   9.999836e-01   4.421658e-06   0.000000e+00   0.000000e+00   5.011121e-01   1.893145e+00   9.999737e-01   1.893141e+00   1.893137e+00
1     1.253997e+02   9.999835e-01   4.425076e-06   0.000000e+00   0.000000e+00   4.979976e-01   2.524458e+00   9.999737e-01   2.524455e+00   2.524452e+00
1     1.254997e+02   9.999835e-01   4.435961e-06   0.000000e+00   0.000000e+00   4.959414e-01   3.154710e+00   9.999736e-01   3.154710e+00   3.154710e+00
1     1.255997e+02   9.999835e-01   4.450122e-06   0.000000e+00   0.000000e+00   4.957258e-01   3.783121e+00   9.999736e-01   3.783124e+00   3.783127e+00
1     1.256997e+02   9.999835e-01   4.462149e-06   0.000000e+00   0.000000e+00   4.974176e-01   4.409628e+00   9.999736e-01   4.409632e+00   4.409636e+00
1     1.257996e+02   9.999835e-01   4.467479e-06   0.000000e+00   0.000000e+00   5.003639e-01   5.034883e+00   9.999736e-01   5.034887e+00   5.034891e+00
